T23,R,P3,pristine,/ˈprɪstiːn/ - adjective,Unspoiled or clean,دست نخورده، تمیز,"At one time, the matrix grains were thought to be pristine nebular dust.","بکر
pristine
---
pristine
adjective
تر و تازه, اولی, پیشین, طبیعی ودست نخورده

تر و تازه: fresh, pristine, brand-new, span-new 2
اولی: prior, pristine 0
پیشین: prior, a priori, former, previous, antecedent, pristine 0
طبیعی ودست نخورده: pristine 0
_______________________
پیشین، اولی، طبیعی ودست نخورده، تر وتازه،زیست شناسی:اغازین",[sound:TPO23/pristine.mp3]
T23,R,P3,minute amounts,/ˈmɪnɪt əˈmaʊnts/ - noun phrase,Very small quantities,مقادیر بسیار کم,Minute amounts of interstellar dust are mixed with processed materials in the matrix.,"مقادیر دقیقه
minute amounts
---
",[sound:TPO23/minute_amounts.mp3]
T23,R,P3,similarity is striking,/ˈsɪmɪlærɪti ɪz ˈstraɪkɪŋ/ - phrase,The resemblance is very noticeable,شباهت آن چشمگیر است,The compositional similarity between the meteorite and the Sun is striking.,"شباهت چشمگیر است
similarity is striking
---
",[sound:TPO23/similarity_is_striking.mp3]
T23,R,P3,volatile,/ˈvɑːlətaɪl/ - adjective,Easily evaporated at normal temperatures,فرار,Allende is depleted in volatile elements like hydrogen and carbon.,"فرار
volatile
---
volatile
adjective
فرار, سبک, لطیف, بخارشدنی

فرار: volatile, fugacious 47
سبک: light, easy, thin, volatile, frivolous, gossamer 0
لطیف: subtle, delicate, soft, soft, fine, volatile 0
بخارشدنی: vaporizable, volatile 0
_______________________
بی ثباتفرار، بخار شدنی، سبک، لطیف،علوم مهندسی:سبک،کامپیوتر:فرار، حافظه داده پرداز الکترونیکی که با قطع توان الکتریکی پاک می شود،معماری:فرار،شیمی:فرار،علوم هوایی:ماده ای با فشار بخار زیاد",[sound:TPO23/volatile.mp3]
T23,R,P3,distilled,/dɪˈstɪld/ - verb (past participle),"Purified or concentrated, as by a process of distillation",تقطیر شده,Chondrites can be considered distilled remnants of solar material.,"تقطیر شده
distilled
---
distill
verb
چکاندن, تقطیر کردن, تقطیر شدن, عرق گرفتناز

چکاندن: seep, distil, distill, instill, instil 0
تقطیر کردن: distill 0
تقطیر شدن: distil, distill 0
عرق گرفتناز: distil, distill, still 0
_______________________
اب مقطر،علوم نظامی:تقطیر شده",[sound:TPO23/distilled.mp3]
T23,R,P3,sludge,/slʌdʒ/ - noun,"Thick, viscous liquid; used metaphorically in the passage to describe the solar material left after gases were removed",لجن، گِل,Chondrites are like a sort of solar sludge from which only gases have been removed.,"لجن
sludge
---
sludge
noun
لجن, لای, پوسته یخ, جای کثیف ولجن الود, ادم شلخته

لجن: sludge, mud, silt, slush, slob, ooze 67
لای: silt, sludge, sediment, ooze 0
پوسته یخ: sludge 0
جای کثیف ولجن الود: sludge 0
ادم شلخته: slattern, sludge 0
_______________________
رسوب گل و لای ضخیم، لای، پوسته یخ، جای کثیف ولجن الود، ادم شلخته، لجن مال شدن، کثیف شدن،علوم مهندسی:لجن،زیست شناسی:لجن،علوم نظامی:لجن غلیظ رسوب مخازن سوخت ناو",[sound:TPO23/sludge.mp3]
T23,L,C1,legwork,/ˈlɛɡwɜrk/ - noun,The practical or routine work necessary to achieve something,کار عملی,"The French Department is funding this, on the condition that we do all the legwork.","کار پا
legwork
---
",[sound:TPO23/legwork.mp3]
T23,L,C1,genuine interest beyond my group,/ˈdʒɛnjuɪn ˈɪntrəst/ - phrase,"A real, sincere interest extending beyond a specific group",علاقه واقعی فراتر از یک گروه,There would be a genuine interest beyond my group in the poetry reading.,"علاقه واقعی فراتر از گروه من
genuine interest beyond my group
---
",[sound:TPO23/genuine_interest_beyond_my_group.mp3]
T23,L,C1,In any event,/ɪn ˈɛni ɪˈvɛnt/ - phrase,Regardless of what happens,در هر صورت,"In any event, thanks for your help.","در هر صورت
In any event
---
",[sound:TPO23/In_any_event.mp3]
T23,L,C1,It's something to consider,/ˈkɒnsɪdər/ - verb,"To think about carefully, especially in order to make a decision",در نظر گرفتن,It's something to consider.,"این چیزی است که باید در نظر گرفت
It's something to consider
---
",[sound:TPO23/Its_something_to_consider.mp3]
T23,L,L1,At any rates,/ˈeɪt ˈɛni reɪts/ - phrase,Regardless of the details or specifics,به هر حال,"At any rates, that conversation got me thinking.","به هر قیمتی
At any rates
---
",[sound:TPO23/At_any_rates.mp3]
T23,L,L1,corroded,/kəˈroʊdɪd/ - adjective,"Damaged by chemical action, such as rusting",خورده شده، فرسوده,The Antikythera Mechanism was in many corroded pieces.,"خورده شده
corroded
---
corroded
adjective
پوسیده

پوسیده: rotten, carious, corroded, rusty, frowsty, frowsy 3
_______________________
",[sound:TPO23/corroded.mp3]
T23,L,L1,conclusive,/kənˈkluːsɪv/ - adjective,Serving to settle an issue; decisive,قاطع، نهایی,The evidence was conclusive about the Antikythera Mechanism's age.,"قطعی
conclusive
---
conclusive
adjective
قطعی, قاطع, نهایی, غایی

قطعی: decisive, definite, definitive, certain, final, conclusive 30
قاطع: decisive, crucial, conclusive, definitive, categorical, incisive 3
نهایی: final, ultimate, terminal, definitive, conclusive, telic 0
غایی: final, ultimate, conclusive 0
_______________________
قطعیقاطع، نهایی،قانون فقه:حصری،روانشناسی:قطعی",[sound:TPO23/conclusive.mp3]
T23,L,L1,took into account ,/ˈtʊk ɪnˈtuː əˈkaʊnt/ - phrase,Considered or thought about when making a decision,در نظر گرفتن,The mechanism took into account a particular irregularity in the moon's orbit.,"را در نظر گرفت
took into account
---
",[sound:TPO23/took_into_account.mp3]
T23,L,L1,eclipses,/ɪˈklɪpsɪz/ - noun plural,Occurrences where one celestial body moves into the shadow of another,خسوف، کسوف,The Antikythera Mechanism tracked eclipses.,"کسوف
eclipses
---
eclipse
noun
گرفتگی, گرفت, کسوف یا خسوف

گرفتگی: eclipse, obstruction, congestion, stasis, crick, melancholia 38
گرفت: eclipse 2
کسوف یا خسوف: eclipse 0
_______________________
eclipse
verb
تحت الشعاع قرار دادن

تحت الشعاع قرار دادن: eclipse, outshine, overshadow 6
_______________________
",[sound:TPO23/eclipses.mp3]
T23,L,L2,implications,/ˌɪmplɪˈkeɪʃənz/ - noun plural,Consequences or effects,پیامدها,The discovery of the microorganisms could have huge implications.,"مفاهیم
implications
---
implication
noun
مفهوم, دلالت, معنی

مفهوم: concept, sense, notion, meaning, implication, significance 8
دلالت: indication, implication, symbolization 4
معنی: meaning, sense, significance, implication, signification, idea 0
_______________________
",[sound:TPO23/implications.mp3]
T23,L,L2,constantly trying to strike a balance between the sth,/ˈkɒnstəntli traɪɪŋ tə straɪk ə ˈbæləns bɪˈtwiːn ðə/ - phrase,Continuously attempting to find a middle ground or equilibrium between two competing aspects or factors.,به طور مداوم تلاش می‌کند تا بین دو جنبه یا عامل رقیب تعادل برقرار کند.,Earth's climate system is constantly trying to strike a balance between the cooling and warming effects of clouds,"مدام در تلاش برای ایجاد تعادل بین sth
constantly trying to strike a balance between the sth
---
",[sound:TPO23/constantly_trying_to_strike_a_balance_between_the_sth.mp3]
T23,L,L2,transparent,/ˈtrænspərənt/ - adjective,Allowing light to pass through so that objects can be distinctly seen,شفاف,High thin clouds are very transparent to solar radiation.,"شفاف
transparent
---
transparent
adjective
شفاف, روشن, فرانما, نور گذران, پشت نما, پیدا, نا پیدا

شفاف: transparent, clear, lucid, crystal, hyaline, crystalline 62
روشن: bright, light, on, explicit, vivid, transparent 0
فرانما: transparent 0
نور گذران: transparent 0
پشت نما: transparent 0
پیدا: visible, evident, phenomenal, apparent, clear, transparent 0
نا پیدا: unclear, blind, inconspicuous, indiscernible, latent, transparent 0
_______________________
شفافروشن، شفاف (کاغذ شفاف)، پشت نما، نور گذران، فرانما،علوم مهندسی:ترانسپارنت،کامپیوتر:ناپیدا،عمران:شفاف،معماری:سو گذران،علوم هوایی:شفاف،علوم نظامی:نور گذران",[sound:TPO23/transparent.mp3]
T23,L,L2,transmit,/ˈtrænzmɪt/ - verb,"To send or forward, as in sound or light",انتقال دادن,The dolphin's clicks get transmitted from its nasal sacs into the ocean water.,"انتقال دهد
transmit
---
transmit
verb
رساندن, پراکندن, انتقال دادن, مخابره کردن, فرا فرستادن, سرایت کردن, فرستا دن

رساندن: convey, supply, transmit, extend, give, broadcast 0
پراکندن: transmit, broadcast 0
انتقال دادن: transfer, transmit, demise, alienate, make over, remise 0
مخابره کردن: transmit, dispatch, wire 0
فرا فرستادن: communicate, transmit 0
سرایت کردن: permeate, infect, transmit 0
فرستا دن: despatch, dispatch, send, forward, issue, transmit 0
_______________________
انتقال دادنرد کردن، فرا فرستادن، پراکندن، رساندن، عبور دادن، سرایت کردن، مخابره کردن، فرستادن،علوم مهندسی:فرستادن، ارسال کردن،کامپیوتر:انتقال دادن",[sound:TPO23/transmit.mp3]
T23,L,C2,tackle,/ˈtækəl/ - verb,To undertake to handle or deal with something,به طور جدی با چیزی روبرو شدن، حل کردن,"Normally, you wouldn't tackle Joyce in an Intro class.","مقابله با
tackle
---
tackle
noun
اسباب, لوازم کار, طناب وقرقره

اسباب: rigging, rig, furniture, gadget, instrument, tackle 0
لوازم کار: tackle 0
طناب وقرقره: tackle 0
_______________________
tackle
verb
از عهده برامدن, گلاویز شدن با, نگاه داشتن, بعهده گرفتن, افسار کردن, دارای اسباب و لوازم کردن

از عهده برامدن: cope, tackle, acquit, afford, answer 0
گلاویز شدن با: tackle 0
نگاه داشتن: keep, hold, retain, save, withhold, tackle 0
بعهده گرفتن: undertake, assume, tackle 0
افسار کردن: halter, rein, tackle, tether, picket 0
دارای اسباب و لوازم کردن: tackle 0
_______________________
(به مشکلات) پرداختنتکل کردن، درگیری، قرقره قلاب، چنگک، لوازم کار، طناب و قرقره، گلاویز شدن، نگاه داشتن، از عهده برآمدن، دارای اسباب و لوازم کردن، به عهده گرفتن، افسار کردن،علوم مهندسی:قرقره و طناب،معماری:قلاب قرقره جرثقیل،ورزش:وسایل ماهیگیری یا کمان گیری، طنابها و وسایل قایق، وسایل موردنیاز یک ورزش، دور کردن توپ از توپدار، از جا کندن حریف حمله به توپدار با انداختن یا گرفتن او،علوم نظامی:وصل کردن به قلاب آویزان کردن",[sound:TPO23/tackle.mp3]
T23,L,C2,unfold,/ʌnˈfoʊld/ - verb,To reveal or display through a sequence of steps,آشکار شدن، رو شدن,The story unfold chronologically.,"گشودن
unfold
---
unfold
verb
اشکار کردن, باز کردن, اشکار شدن, فاش کردن, رها کردن, تاه چیزی را گشودن

اشکار کردن: unfold, reveal, air, announce, bare, disclose 11
باز کردن: open, unpack, unscrew, unwind, unwrap, unfold 6
اشکار شدن: unfold, peep 6
فاش کردن: reveal, disclose, divulge, give away, manifest, unfold 0
رها کردن: drop, abandon, unleash, release, liberate, unfold 0
تاه چیزی را گشودن: unfold 0
_______________________
باز کردنآشکار کردن، فاش کردن، آشکار شدن، رها کردن، تای چیزی را گشودن",[sound:TPO23/unfold.mp3]
T23,L,C2,It's such a privilege,/ˈprɪvəlɪdʒ/ - noun,"A special right, advantage, or immunity granted to a person or a group",امتیاز,"It's such a privilege, spending an entire term diving into a single body of work.","این چنین امتیازی است
It's such a privilege
---
",[sound:TPO23/Its_such_a_privilege.mp3]
T23,L,C2,I've got room for one more sth,/ˈruːm fɔːr wʌn mɔːr/ - phrase,Availability or capacity to include one additional thing or person,فضا یا جا برای یک چیز یا شخص دیگر,I've got room for one more course next term,"من برای یک بار دیگر جا دارم
I've got room for one more sth
---
",[sound:TPO23/Ive_got_room_for_one_more_sth.mp3]
T23,L,L3,nasal sacs,/ˈneɪzəl sæks/ - noun plural,Air-filled cavities in the nasal region used for sound production in some animals,کیسه‌های بینی,Dolphins produce echolocation clicks using their nasal sacs.,"کیسه های بینی
nasal sacs
---
",[sound:TPO23/nasal_sacs.mp3]
T23,L,L3,nasal cavity,/ˈneɪzəl ˈkævɪti/ - noun,The large air-filled space above and behind the nose in the middle of the face,حفره بینی,The nasal cavity contains the nasal sacs in dolphins.,"حفره بینی
nasal cavity
---
",[sound:TPO23/nasal_cavity.mp3]
T23,L,L3,which will do it no good at all,/ˈwɪtʃ wɪl duː ɪt noʊ ˈgʊd ət ɔːl/ - phrase,Doing this will have no positive effect or benefit,این کار هیچ فایده‌ای ندارد,"Bouncing sounds inside the dolphin's head, which will do it no good at all for navigation","که هیچ فایده ای برای آن نخواهد داشت
which will do it no good at all
---
",[sound:TPO23/which_will_do_it_no_good_at_all.mp3]
T23,L,L3,pouch,/pɑʊtʃ/ - noun,A small bag or sac-like structure in animals or plants,کیسه، کیف کوچک,The melon in front of the nasal sacs acts like a pouch.,"کیسه
pouch
---
pouch
noun
کیسه, چنته, کیف پول, کیسه کوچک

کیسه: bag, bladder, sac, sack, pouch, cyst 47
چنته: pouch, bag, satchel, carryall, cod, knapsack 0
کیف پول: wallet, purse, moneybags, pouch 0
کیسه کوچک: pouch, vesicle, cod 0
_______________________
pouch
verb
در جیب گذاردن, بلعیدن

در جیب گذاردن: pocket, pouch 0
بلعیدن: devour, swallow, engorge, guzzle, gorge, pouch 0
_______________________
کیسه باروت، جیب فانوسقه کیف فانوسقه، کیسه کوچک، کیف پول، چنته، درجیب گذاردن، بلعیدن،علوم نظامی:فشنگ دان",[sound:TPO23/pouch.mp3]
T23,L,L3,bounce off,/baʊns/ - verb,To rebound or reflect off of something,برخورد و بازگشت,The rapid clicks that dolphins emit bounce off objects.,"پرش کردن
bounce off
---
",[sound:TPO23/bounce_off.mp3]
T23,L,L4,choreography,/ˌkɔriˈɑɡrəfi/ - noun,"The art or practice of designing sequences of movements for physical bodies, especially in dance",کُریوگرافی، طراحی حرکات رقص,The difference between live choreography and screen choreography.,"رقص
choreography
---
choreography
noun
رقص ارایی, هنررقص, رقص مخصوصا در تئاتر و غیره

رقص ارایی: choreography 0
هنررقص: choreography 0
رقص مخصوصا در تئاتر و غیره: choreography 0
_______________________
رقص ارایی، هنررقص، رقص مخصوصا درتئاتر وغیره",[sound:TPO23/choreography.mp3]
T23,L,L4,thrive on the immediacy,/θraɪv/ - verb,"To grow, develop, or be successful",رونق گرفتن، شکوفا شدن,Some dancers thrive on the immediacy of performing live.,"در بی واسطه بودن شکوفا شوید
thrive on the immediacy
---
",[sound:TPO23/thrive_on_the_immediacy.mp3]
T23,L,L4,immediacy,/ɪˈmiːdiəsi/ - noun,"The quality of bringing one into direct and instant involvement with something, giving a sense of urgency or excitement",فوریت، درگیری مستقیم و بلافاصله,The immediacy of live performances energizes dancers.,"بی واسطه بودن
immediacy
---
immediacy
noun
فوریت, بی واسطگی, بی درنگی, بی فاصلگی, اگاهی, حضور ذهن, قرب جواز, مستقیم و بی واسطه بودن

فوریت: urgency, immediacy, promptitude 10
بی واسطگی: immediacy 1
بی درنگی: immediacy 0
بی فاصلگی: immediacy 0
اگاهی: knowledge, awareness, consciousness, inkling, intelligence, immediacy 0
حضور ذهن: immediacy 0
قرب جواز: immediacy 0
مستقیم و بی واسطه بودن: immediacy 0
_______________________
بی درنگی، فوریت، بی واسطگی، بی فاصلگی، مستقیم و بی واسطه بودن، اگاهی، حضور ذهن، بدیهی، قرب جواز،روانشناسی:فوریت",[sound:TPO23/immediacy.mp3]
