T40,R,P2,regard,/rɪˈɡɑːrd/ - verb,To consider or think of in a specified way.,در نظر گرفتن,Some biogeographers regard the differences in diversity as a reflection of the land area.,"توجه
regard
---
regard
noun
توجه, نظر, احترام, باره, ملاحظه, رعایت, بابت, نگاه, سلام, مراعات, درود

توجه: attention, consideration, regard, care, notice, heed 21
نظر: opinion, view, look, regard, viewpoint, sight 6
احترام: respect, honor, regard, tribute, reverence, respectability 1
باره: regard 1
ملاحظه: consideration, regard, observation, remark, prudence, reservation 0
رعایت: observance, observation, regard, heed 0
بابت: regard, behalf, concern 0
نگاه: look, glance, regard, gander, kenning 0
سلام: greeting, salute, salutation, salaam, hail, regard 0
مراعات: observance, consideration, regard, heed, assistance 0
درود: greeting, salute, hail, salutation, compliment, regard 0
_______________________
regard
verb
نگریستن, ملاحظه کردن, اعتناء کردن به, نگاه کردن

نگریستن: look, regard, glance 0
ملاحظه کردن: consider, remark, heed, note, notice, regard 0
اعتناء کردن به: heed, mind, regard 0
نگاه کردن: look up, look, see, eye, regard 0
_______________________
(به عنوان ...) تلقی کردن، محسوب کردن، در نظر گرفتن (معمولا بصورت مجهول به کار برده می شود)مبالات، باب، مراعات، رعایت، توجه، درود، سلام، بابت، باره، نظر، ملاحظه کردن، اعتنا کردن، راجع بودن، وابسته بودن، نگریستن، نگاه کردن، احترام،قانون فقه:نسبت،بازرگانی:ملاحظه",[sound:TPO40/regard.mp3]
T40,R,P2,landmasses,/ˈlændˌmæsɪz/ - noun,Large continuous expanses of land.,توده‌های خشکی,Large landmasses would always be richer in species if area were the only factor in biodiversity.,"توده های خشکی
landmasses
---
land mass
noun
منطقه وسیعی از زمین

منطقه وسیعی از زمین: land mass
_______________________
منطقه وسیعی از زمین",[sound:TPO40/landmasses.mp3]
T40,R,P2,one usually finds,/wʌn ˈjuːʒʊəli faɪndz/ - phrase,A phrase indicating something that is commonly or typically observed.,معمولاً پیدا می‌شود,"In areas suitable for plant growth, one usually finds large masses of vegetation.","آدم معمولا پیدا میکنه
one usually finds
---
",[sound:TPO40/one_usually_finds.mp3]
T40,R,P2,masses,/ˈmæsɪz/ - noun,Large quantities or groups of something.,انبوه,Large masses of vegetation are found where conditions for plant growth are ideal.,"توده ها
masses
---
mass
noun
توده, جرم, انبوه, حجم, توده مردم, مراسم عشاء ربانی, کپه, جمع, قسمت عمده, گروه

توده: mass, pile, lump, bulk, heap, stack 50
جرم: mass, crime, guilt, body, misdeed, delict 14
انبوه: mass, clump, aggregation, heap, bike, congeries 5
حجم: volume, mass, bulk, content, voluminosity 0
توده مردم: populace, populace, mass, demos, commonalty, plebs 0
مراسم عشاء ربانی: mass 0
کپه: pile, heap, mass, congeries, ruck 0
جمع: sum, total, plural, addition, aggregate, summation 0
قسمت عمده: marrow, mass 0
گروه: group, company, team, platoon, folk, mass 0
_______________________
mass
verb
جمع اوری کردن

جمع اوری کردن: collect, reap, rake, cull, muster, levy 0
_______________________
",[sound:TPO40/masses.mp3]
T40,R,P2,arrangement,/əˈreɪndʒmənt/ - noun,The way in which something is organized or structured.,آرایش,"The arrangement of vegetation in layers is referred to as its ""structure.""","ترتیب
arrangement
---
arrangement
noun
تنظیم, ترتیب, نظم, مقدمات, قرار, ارایش, تمهید, طبقه بندی, تصفیه, چیدن نان و شراب عشای ربانی روی میز

تنظیم: regulation, adjustment, arrangement, alignment, alinement, set-out 18
ترتیب: order, arrangement, sequence, ordering, serialization, discipline 8
نظم: order, discipline, regularity, arrangement, system, verse 0
مقدمات: preparations, preliminary, arrangement, rudiment 0
قرار: arrangement, agreement, decision, accord, concord, dictum 0
ارایش: arrangement, embellishment, array, ornament, formation, toilet 0
تمهید: scheming, arrangement, preparation, scheme, intrigue, contrivance 0
طبقه بندی: classification, taxonomy, assortment, grading, grouping, arrangement 0
تصفیه: purification, filtration, refinement, cleaning, settlement, arrangement 0
چیدن نان و شراب عشای ربانی روی میز: arrangement 0
_______________________
قرار و مدارآرایش، ضمیمه قرارداد، حل و فصل، تسویه، روش و ترتیب، تصرف، تنظیم، مقررات، تدبیر، قول و قرار، اصلاح، ترتیب، نظم، قرار، (تهیه) مقدمات، تصفیه،علوم مهندسی:طرح،کامپیوتر:ترتیب،معماری:آرایش،قانون فقه:پیش بینی،شیمی:ترکیب،بازرگانی:تصفیه،ورزش:آرایش",[sound:TPO40/arrangement.mp3]
T40,R,P2,floodplain,/ˈflʌdpleɪn/ - noun,A flat area of land next to a river that is prone to flooding.,سیلاب‌دشت,A mature floodplain tropical forest in the Amazon exhibits complex vegetation structure.,"دشت سیلابی
floodplain
---
floodplain
noun
دشت سیلابی

دشت سیلابی: floodplain 29
_______________________
(جغ). دشت سیلابی",[sound:TPO40/floodplain.mp3]
T40,R,P2,crowns of trees,/kraʊnz ʌv triːz/ - noun phrase,The upper parts of trees where branches and leaves form a canopy.,تاج درختان,The crowns of trees form the uppermost layers of a forest.,"تاج درختان
crowns of trees
---
",[sound:TPO40/crowns_of_trees.mp3]
T40,R,P2,stratified,/ˈstrætɪfaɪd/ - adjective,Arranged in layers.,لایه‌لایه,The canopy of a tropical forest has a stratified structure with multiple layers of leaf cover.,"طبقه بندی شده
stratified
---
stratify
verb
چینه چینه کردن, طبقه طبقه کردن

چینه چینه کردن: stratify 1
طبقه طبقه کردن: stratify, laminate 1
_______________________
مهندسی صنایع:لایه ای، طبقه ای",[sound:TPO40/stratified.mp3]
T40,R,P2,inhabiting,/ɪnˈhæbɪtɪŋ/ - verb,Living in or occupying a place.,ساکن بودن,The structure of vegetation influences the types of animal life inhabiting a site.,"ساکن
inhabiting
---
inhabiting
adjective
مقیم

مقیم: resident, residing, domiciled, biding, indwelling, inhabiting 1
_______________________
میل طبیعی انسان به بود باش",[sound:TPO40/inhabiting.mp3]
T40,R,P2,consequently,/ˈkɒnsɪkwəntli/ - adverb,As a result; therefore.,در نتیجه,"The structure of vegetation is simpler at higher latitudes, and consequently, the animal diversity is lower.","در نتیجه
consequently
---
بنابراین، از این رویبالنتیجه",[sound:TPO40/consequently.mp3]
T40,R,P2,attributed,/əˈtrɪbjuːtɪd/ - verb,Regarded as being caused by.,نسبت داده شده,The differences in species diversity are often attributed to varying climatic conditions.,"نسبت داده شده است
attributed
---
attribute
verb
نسبت دادن, حمل کردن

نسبت دادن: attribute, ascribe, impute, attach, credit 0
حمل کردن: carry, transport, bear, haul, portage, convey 0
_______________________
قانون فقه:منسوب",[sound:TPO40/attributed.mp3]
T40,R,P3,amphibians,/æmˈfɪbiənz/ - noun,"Cold-blooded vertebrates that can live both in water and on land, such as frogs and salamanders.",دوزیستان,Amphibians are unable to produce thermal energy through their metabolic activity.,"دوزیستان
amphibians
---
amphibian
noun
دوزیستان, ذوحیات

دوزیستان: amphibian 37
ذوحیات: amphibian, batrachian 0
_______________________
روانشناسی:دوزیستیها",[sound:TPO40/amphibians.mp3]
T40,R,P3,ambient,/ˈæmbiənt/ - adjective,Relating to the surrounding environment.,محیطی,Amphibians cannot regulate their body temperature independent of the ambient temperature.,"محیط
ambient
---
گرداگرد، محدود، محاصره شده،زیست شناسی:پرمون",[sound:TPO40/ambient.mp3]
T40,R,P3,whatsoever,/ˌwʌtsəʊˈɛvər/ - adverb,At all; of any kind.,به هیچ وجه,The idea that amphibians have no control whatsoever over their body temperature has been proven false.,"به هر حال
whatsoever
---
whatsoever
pronoun
هر چه, ابدا, بهیچ وجه

هر چه: whatever, what, whatsoever 1
ابدا: nothing, whatsoever, none, anything 0
بهیچ وجه: none, whatsoever 0
_______________________
whatsoever
adjective
هیچگونه

هیچگونه: any, whatsoever 0
_______________________
whatsoever
conjunction
هر قدر

هر قدر: whatever, whatsoever, howsoever 0
_______________________
ابدابه هیچ وجه، ابدا، هیچگونه، هرقدر، هرچه",[sound:TPO40/whatsoever.mp3]
T40,R,P3,newt,/njuːt/ - noun,"A small, usually brightly colored, semiaquatic salamander.",سمندر,One species of North American newt remains active at temperatures as low as -2ºC.,"نیوت
newt
---
newt
noun
سوسمار ابی, سمندر ابی

سوسمار ابی: newt 1
سمندر ابی: newt, hellbender 1
_______________________
(ج.ش). سوسمار ابی، سمندر ابی",[sound:TPO40/newt.mp3]
T40,R,P3,toad,/toʊd/ - noun,"A tailless amphibian with a short stout body and dry warty skin, typically terrestrial.",وزغ,North American frog and toad species can survive at temperatures well below freezing.,"وزغ
toad
---
toad
noun
وزغ, غوک

وزغ: toad, frog 56
غوک: frog, toad 1
_______________________
(ج.ش). غوک، وزغ",[sound:TPO40/toad.mp3]
T40,R,P3,fluid,/ˈfluːɪd/ - noun,A substance that flows and takes the shape of its container; liquid or gas.,مایع,Some toads can survive with one-third of their body fluids frozen.,"مایع
fluid
---
fluid
noun
مایع, ابگونه

مایع: liquid, fluid, water, liquid substance, steep 26
ابگونه: fluid, liquid, water 0
_______________________
fluid
adjective
سیال, روان, ابگونه, نرم وا بکی, سائل

سیال: fluid, liquid, flowing, indeterminate, current, undetermined 9
روان: smooth, fluent, fluid, spirit, versatile, liquid 0
ابگونه: fluid, liquid 0
نرم وا بکی: fluid 0
سائل: asking, fluid, liquid 0
_______________________
مایع، سیالشاره، متغیر، روان، نرم و آبکی، مایع، متحرک،علوم مهندسی:جسم سیال،عمران:سیاله،معماری:سیال،شیمی:شاره،زیست شناسی:سیال،ورزش:شاره،علوم هوایی:شاره",[sound:TPO40/fluid.mp3]
T40,R,P3,frost-protective,/frɔːst prəˈtɛktɪv/ - adjective,Preventing or minimizing damage caused by frost.,محافظت در برابر یخ‌زدگی,Toads use frost-protective agents like glycerin to survive freezing temperatures.,"محافظ در برابر یخ زدگی
frost-protective
---
",[sound:TPO40/frost-protective.mp3]
T40,R,P3,acclimatization,/əˌklaɪmətaɪˈzeɪʃən/ - noun,The process of becoming accustomed to a new climate or environment.,سازگاری,The tolerance boundaries of many amphibian species can change as a result of acclimatization.,"سازگاری
acclimatization
---
acclimatization
noun
خو گرفتگی, توافق با اب و هوای یک محیط, عادت به اب هوای تازه

خو گرفتگی: acclimatization, addiction 0
توافق با اب و هوای یک محیط: acclimatation, acclimatization 0
عادت به اب هوای تازه: acclimatization 0
_______________________
اقلیم پذیری، هم هوایی،(=acclimatation)توافق با اب و هوای یک محیط، خو گرفتگی، سازش، (با اب هوای تازه)،شیمی:سازش با محیط،زیست شناسی:بوم پذیری،ورزش:سازش با محیط، عادت کردن به هوای کوهستان",[sound:TPO40/acclimatization.mp3]
T40,R,P3,diurnal,/daɪˈɜrnəl/ - adjective,Active during the daytime.,روزانه,Amphibians exhibit diurnal avoidance behaviors to regulate their body temperature.,"روزانه
diurnal
---
diurnal
adjective
روزانه, مربوط بهروز

روزانه: daily, diurnal, quotidian, workaday 58
مربوط بهروز: diurnal 0
_______________________
diurnal
noun
جانورانی که در روز فعالیت دارند

جانورانی که در روز فعالیت دارند: diurnal 0
_______________________
روزانه، مربوط به روز، جانورانی که درروزفعالیت دارند،روانشناسی:روزانه،علوم نظامی:اختلاف سطح 24 ساعته اب",[sound:TPO40/diurnal.mp3]
T40,R,P3,permeable,/ˈpɜːrmiəbl/ - adjective,Allowing liquids or gases to pass through it.,نفوذپذیر,Most amphibian skin is fully water permeable and does not protect against evaporation.,"نفوذ پذیر
permeable
---
permeable
adjective
نفوذ پذیر, نشت پذیر

نفوذ پذیر: permeable, penetrable, pervious, sensitive 20
نشت پذیر: permeable 0
_______________________
تراوا، قابل نفوذ، نشت پذیر، نفوذ پذیر،معماری:رطوبت پذیر،علوم نظامی:قابل عبور دادن رطوبت",[sound:TPO40/permeable.mp3]
T40,R,P3,film,/fɪlm/ - noun,A thin layer or covering.,لایه,Certain frogs produce a greasy film on their skin to prevent desiccation.,"فیلم
film
---
film
noun
فیلم, سینما, غشا, فیلم عکاسی, فیلم سینما, پرده نازک, تاری چشم, ساختمان لیفی ورشتهای

فیلم: film 59
سینما: cinema, film, movie, movie, motion picture, cinematograph 0
غشا: membrane, film, velum, cover 0
فیلم عکاسی: film 0
فیلم سینما: film, movie 0
پرده نازک: film, scruff 0
تاری چشم: film, mist 0
ساختمان لیفی ورشتهای: film 0
_______________________
film
verb
فیلمبرداشتن از

فیلمبرداشتن از: film 0
_______________________
فیلمفیلم برداری کردن، غشا، پرده نازک، فیلم عکاسی، فیلم سینما، (درجمع) سینما، غبار، تاری چشم، فیلم برداشتن از،شیمی:پوسته",[sound:TPO40/film.mp3]
T40,R,P3,desiccation,/ˌdɛsɪˈkeɪʃən/ - noun,The process of becoming completely dry.,خشک شدن,The greasy film helps protect frogs from desiccation in hot environments.,"خشک شدن
desiccation
---
خشک کردن",[sound:TPO40/desiccation.mp3]
T40,R,P3,by far the most important factor,/baɪ fɑːr ðə moʊst ɪmˈpɔrtənt ˈfæktər/ - phrase,The most significant element among all others.,به مراتب مهم‌ترین عامل,Behavior is by far the most important factor in amphibian thermoregulation.,"تا حد زیادی مهم ترین عامل
by far the most important factor
---
",[sound:TPO40/by_far_the_most_important_factor.mp3]
T40,R,P3,basking,/ˈbæskɪŋ/ - verb,"Lying in and enjoying warmth, especially from the sun.",حمام آفتاب گرفتن,Frogs and toads practice basking to increase their body temperature.,"سس
basking
---
bask
verb
حمام افتاب گرفتن, افتاب خوردن, با گرمای ملایم گرم شدن

حمام افتاب گرفتن: bask, sunbathe 25
افتاب خوردن: bask 0
با گرمای ملایم گرم شدن: bask 0
_______________________
",[sound:TPO40/basking.mp3]
T40,R,P3,substrates,/ˈsʌbstreɪts/ - noun,Surfaces or materials on which organisms live or grow.,زیرلایه‌ها,Amphibians use substrates like rocks and soil to regulate their body temperature through thigmothermy.,"بسترها
substrates
---
substrate
noun
لایه, زیر لایه, سفره, شکل فرعی

لایه: layer, substrate, padding, stratum, pad, lamella 4
زیر لایه: substrate, undercoat, substratum 1
سفره: table, tablecloth, table linen, substrate 0
شکل فرعی: substrate 0
_______________________
سفره، زیر لایه، شکل فرعی،کامپیوتر:لایه،شیمی:جزء مورد عمل،علوم هوایی:زیر لایه",[sound:TPO40/substrates.mp3]
T40,R,P3,estivating,/ˈɛstɪveɪtɪŋ/ - verb,"Reducing activity during hot, dry periods to avoid desiccation and extreme temperatures.",خواب تابستانی,"Some amphibians survive hot summers by estivating in cool, moist places.","تخمین زدن
estivating
---
تابستان گذرانی،روانشناسی:تابستان خوابی،زیست شناسی:گرماسستی",[sound:TPO40/estivating.mp3]
T40,R,P3,respectively,/rɪˈspɛktɪvli/ - adverb,In the order given.,به ترتیب,"Frogs and toads practice hibernation and estivation in cold and hot weather, respectively.","به ترتیب
respectively
---
respectively
adverb
بترتیب

بترتیب: respectively 0
_______________________
به ترتیب",[sound:TPO40/respectively.mp3]
T40,R,P3,by this means,/baɪ ðɪs miːnz/ - phrase,Using this method; in this way.,به این وسیله,"The Andean toad warms itself by basking in the sun, thereby attaining its preferred temperature by this means.","به این وسیله
by this means
---
by this (time) :تا این موقع",[sound:TPO40/by_this_means.mp3]
T40,R,P3,correspondingly,/ˌkɔːrəˈspɒndɪŋli/ - adverb,In a way that relates to or matches something else.,به طور متناسب,The ground and air are correspondingly warmed as the day progresses.,"به ترتیب
correspondingly
---
بهمان نسبت، همانطور، متقابلا",[sound:TPO40/correspondingly.mp3]
T40,R,P3,absorption,/əbˈzɔːrpʃən/ - noun,The process of taking in or soaking up substances.,جذب,Thigmothermy involves heat absorption from the ground by amphibians.,"جذب
absorption
---
absorption
noun
جذب, انجذاب, درکشی, در اشامی, خورد

جذب: absorption, attraction, sorption, absorbency, suction, imbibition 67
انجذاب: absorption 0
درکشی: absorption 0
در اشامی: absorption 0
خورد: sucking, feed, absorption, food, intake, resorption 0
_______________________
جذب (بع)، جذب، درکشی، دراشامی، فریفتگی، انجذاب،علوم مهندسی:جذب،عمران:جذب،معماری:جذب،شیمی:جذب،روانشناسی:جذب،زیست شناسی:دراشامی،علوم هوایی:درکشی",[sound:TPO40/absorption.mp3]
T40,R,P3,nocturnal,/nɒkˈtɜːrnəl/ - adjective,Active during the night.,شب‌زی,Nocturnal activity is a common avoidance behavior in amphibians sensitive to high temperatures.,"شبانه
nocturnal
---
nocturnal
adjective
شبانه, عشایی, واقع شونده در شب

شبانه: nightly, overnight, nocturnal, vespertinal, vespertine 56
عشایی: nocturnal, vespertinal, vespertine 0
واقع شونده در شب: nocturnal 0
_______________________
nocturnal
noun
نمایش شبانه

نمایش شبانه: nocturnal 0
_______________________
عشایی، واقع شونده در شب، نمایش شبانه،روانشناسی:شبانه",[sound:TPO40/nocturnal.mp3]
T40,R,P3,lies in,/laɪz ɪn/ - phrase,Exists or is found in; depends on.,نهفته است در,The importance of thermoregulation in amphibians lies in their ability to survive extreme ambient temperatures.,"نهفته در
lies in
---
",[sound:TPO40/lies_in.mp3]
T40,R,P3,lethal,/ˈliːθəl/ - adjective,Sufficient to cause death.,مرگبار,Amphibians must avoid lethal low temperatures during the winter months.,"کشنده
lethal
---
lethal
adjective
مهلک, مرگ اور, وابسته به مرگ کشنده

مهلک: deadly, fatal, lethal, mortal, pernicious, noxious 3
مرگ اور: lethal, mortal 0
وابسته به مرگ کشنده: lethal 0
_______________________
مهلک، کشندهوابسته به مرگ، مرگ آور،قانون فقه:مهلک،علوم نظامی:مخرب",[sound:TPO40/lethal.mp3]
T40,R,P3,mild,/maɪld/ - adjective,Not severe or extreme; moderate.,معتدل,"In southern Spain, natterjack toads remain active during the mild winters.","خفیف
mild
---
mild
adjective
ملایم, معتدل, مهربان, خوش مزاج

ملایم: gentle, mild, soft, moderate, smooth, benign 6
معتدل: temperate, moderate, modest, mild, medium, liberal 2
مهربان: kind, merciful, gentle, compassionate, friendly, mild 0
خوش مزاج: kind, mild, good-humored, good-humoured, good-natured 0
_______________________
ملایم، معتدلسست، مهربان،علوم مهندسی:نرم،روانشناسی:خفیف",[sound:TPO40/mild.mp3]
T40,R,P3,estivation,/ˌɛstɪˈveɪʃən/ - noun,"A period of dormancy or inactivity during hot, dry weather.",خواب تابستانی,Amphibians use estivation to survive extreme temperatures by staying inactive during hot periods.,"برآورد
estivation
---
تابستان گذرانی،روانشناسی:تابستان خوابی،زیست شناسی:گرماسستی",[sound:TPO40/estivation.mp3]
T40,R,P3,burrowing,/ˈbɜːroʊɪŋ/ - verb,Digging or making a hole or tunnel to hide or shelter.,حفر کردن,Amphibians often survive extreme temperatures by burrowing into the ground.,"نقب زدن
burrowing
---
burrow
verb
نقب زدن, زیرزمین لانه کردن, پنهان شدن

نقب زدن: burrow, tunnel, undermine, bore 22
زیرزمین لانه کردن: burrow 0
پنهان شدن: hide, burrow, fudge, abscond, ensconce 0
_______________________
",[sound:TPO40/burrowing.mp3]
T40,R,P3,crevasses,/krəˈvæsɪz/ - noun,"Deep open cracks, especially in ice or rock.",شکاف‌ها,Some amphibians avoid extreme temperatures by hiding in deep rock crevasses.,"شکاف ها
crevasses
---
crevasse
noun
کافت, شکاف عمیق

کافت: crevasse 26
شکاف عمیق: crevasse 8
_______________________
جر، شکاف عمیق، شکاف زدن، رخنه کردن، نفوذ کردن، کافت،معماری:شکاف یخچالی،ورزش:شکاف یخی",[sound:TPO40/crevasses.mp3]
T40,R,P3,mercy,/ˈmɜːrsi/ - noun,"Compassion or forgiveness shown toward someone. In this context, being completely dependent on.",رحمت یا تحت تاثیر,Amphibians are not entirely at the mercy of ambient temperatures.,"رحمت
mercy
---
mercy
noun
رحمت, رحم, بخشش, شفقت, امان, مروت

رحمت: mercy 45
رحم: uterus, womb, mercy, pity, compassion, clemency 7
بخشش: forgiveness, bounty, gift, mercy, grant, pardon 0
شفقت: compassion, mercy, benignity, lenity, ruth, tendresse 0
امان: security, mercy, respite 0
مروت: generosity, manliness, mercy, humanity, kindness, clemency 0
_______________________
بخششرحم، مرحمت، شفقت، امان،قانون فقه:لطف",[sound:TPO40/mercy.mp3]
T40,L,C1,eateries,/ˈiːtəriz/ - noun,"Places where people go to eat, such as restaurants or cafes.",رستوران‌ها,The student planned to analyze different kinds of eateries for his project.,"غذاخوری ها
eateries
---
",[sound:TPO40/eateries.mp3]
T40,L,C1,sworn,/swɔːrn/ - verb,"Past participle of swear; in this context, it means to be certain or convinced about something.",قسم خورده، متقاعد,The professor could have sworn she got an email about a different project.,"قسم خورده
sworn
---
swear
verb
فحش دادن, سوگند خوردن, ناسزا گفتن, قسم دادن, عهد کردن

فحش دادن: cuss, swear, curse, abuse, insult 1
سوگند خوردن: oath, swear, adjure, vow 0
ناسزا گفتن: revile, curse, swear, vituperate 0
قسم دادن: adjure, swear 0
عهد کردن: engage, guarantee, oath, pledge, promise, swear 0
_______________________
کفر، فحش",[sound:TPO40/sworn.mp3]
T40,L,C1,ahead of time,/əˈhɛd əv taɪm/ - phrase,Before the scheduled time; in advance.,پیش از موعد,The professor advised the student to call the manager ahead of time.,"جلوتر از زمان
ahead of time
---
",[sound:TPO40/ahead_of_time.mp3]
T40,L,L1,drop by at the museum,/drɒp baɪ æt ðə mjuːˈziːəm/ - phrase,To visit the museum casually or briefly.,سر زدن به موزه,The professor recommended not just to drop by at the museum but to study the artwork carefully.,"به موزه بروید
drop by at the museum
---
",[sound:TPO40/drop_by_at_the_museum.mp3]
T40,L,L1,muted,/ˈmjuːtɪd/ - adjective,Softened or subdued; less bright or intense.,ملایم,The professor asked if the colors in the artwork were bright or muted.,"خاموش
muted
---
mute
verb
کسر کردن

کسر کردن: deduct, detract, write off, derogate, mute, subduct 0
_______________________
mute:گنگ، لال، بی صدا، بی زبان، صامت، کسر کردن، خفه کردن،روانشناسی:خموش",[sound:TPO40/muted.mp3]
T40,L,L1,nursery,/ˈnɜːrsəri/ - noun,"A room or place set apart for young children, in this context, where a child in a painting is located.",اتاق کودک,The professor discussed the significance of the child's expression in his nursery in a painting.,"مهد کودک
nursery
---
nursery
noun
گلخانه, پرورشگاه, قلمستان, شیر خوارگاه, نوزادگاه, محل نگاهداری اطفال شیر خوار

گلخانه: greenhouse, hothouse, glasshouse, terrarium, nursery, greenery 4
پرورشگاه: orphanage, nursery, nurse 1
قلمستان: nursery 0
شیر خوارگاه: nursery 0
نوزادگاه: nursery 0
محل نگاهداری اطفال شیر خوار: nursery 0
_______________________
شیرخوارگاهمحل نگهداری اطفال شیر خوار، پرورشگاه، قلمستان، گلخانه، نوزادگاه،عمران:شیرخوارگاه،روانشناسی:مهد کودک",[sound:TPO40/nursery.mp3]
T40,L,L1,discernible,/dɪˈsɜːrnəbl/ - adjective,Able to be perceived or recognized.,قابل تشخیص,The professor noticed a sad expression that was not immediately discernible on the boy's face.,"قابل تشخیص
discernible
---
discernible
adjective
ظاهر

ظاهر: apparent, outward, external, exterior, outside, discernible 1
_______________________
قابل تمیز، قابل تشخیص",[sound:TPO40/discernible.mp3]
T40,L,L2,conservation,/ˌkɒnsərˈveɪʃən/ - noun,The protection and preservation of the environment or natural resources.,حفاظت,The lecture focused on the conservation efforts to prevent overfishing of cod.,"حفاظت
conservation
---
conservation
noun
حفاظت, نگهداری, حفظ منابع طبیعی

حفاظت: protection, conservation, safekeeping, keep, custody, aegis 45
نگهداری: maintenance, keeping, preservation, retention, conservation, upkeep 0
حفظ منابع طبیعی: conservation 0
_______________________
حفظ، حفاظت (از محیط زیست)نگهداری، حفاظت، حفظ منابع طبیعی،علوم مهندسی:بقاء، نگهداری،روانشناسی:نگهداری،زیست شناسی:نگاهبانی",[sound:TPO40/conservation.mp3]
T40,L,L2,bucket,/ˈbʌkɪt/ - noun,"A cylindrical open container with a handle, used to carry liquids.",سطل,Early reports claimed that buckets could be filled with cod just by lowering them into the water.,"سطل
bucket
---
bucket
noun
سطل, دلو

سطل: bucket, pail, kit, bail 72
دلو: bucket, pail 0
_______________________
سطلدلو، منحنی پیوند، قوس پیوندی، جام (بیل مکانیکی و لودر)،علوم مهندسی:بیل مکانیکی،عمران:دلو،ورزش:جاگذاشتن میله های 2 و 4 و 5 و 8 بولینگ از بازیگر راست دست و میله های 3 و 5 و 6 و 9 از بازیگر چپ دست،علوم هوایی:تیغه گردنده توربین",[sound:TPO40/bucket.mp3]
T40,L,L2,just as prone to,/dʒʌst æz proʊn tuː/ - phrase,Equally likely to be affected by or experience something.,به همان اندازه مستعد,A private owner could be just as prone to overexploiting a resource as multiple users.,"به همان اندازه مستعد
just as prone to
---
",[sound:TPO40/just_as_prone_to.mp3]
T40,L,L2,trollers,/ˈtroʊlərz/ - noun,Fishing boats that use large nets to catch fish.,قایق‌های ماهیگیری,The U.S. and Canada expelled foreign trollers to increase their own fishing fleets.,"ترولرها
trollers
---
troller
noun
چرخاننده

چرخاننده: troller, turner, twirler 33
_______________________
چرخاننده، پیچاننده، خواننده",[sound:TPO40/trollers.mp3]
T40,L,L2,expel,/ɪkˈspɛl/ - verb,To force someone or something to leave a place.,اخراج کردن,The countries decided to expel foreign fishing trollers to preserve their fishing resources.,"اخراج کردن
expel
---
expel
verb
خارج کردن, بیرون انداختن, بزور خارج کردن

خارج کردن: bring out, send out, expel, drive out, evict, emit 0
بیرون انداختن: throw out, eject, expel, bounce, excrete, extrude 0
بزور خارج کردن: expel 0
_______________________
بیرون راندن، بیرون انداختن، منفصل کردن، بزور خارج کردن،علوم نظامی:اخراج کردن",[sound:TPO40/expel.mp3]
T40,L,L2,fleets,/fliːts/ - noun,Groups of ships or vessels operating together under one control.,ناوگان,Increasing the number of fishing fleets worsened the overfishing problem.,"ناوگان
fleets
---
fleet
noun
ناوگان, بحریه

ناوگان: fleet, armada, navy, shipping 62
بحریه: navy, armada, fleet 0
_______________________
fleet
verb
بسرعت گذشتن, تند رفتن

بسرعت گذشتن: whish, fleet 0
تند رفتن: flit, fleet 0
_______________________
",[sound:TPO40/fleets.mp3]
T40,L,L2,deter,/dɪˈtɜːr/ - verb,To discourage or prevent someone from taking a particular action.,بازداشتن,Effective regulation must include penalties that are strong enough to deter violators.,"بازدارنده
deter
---
deter
verb
ترساندن, باز داشتن, تحذیر کردن

ترساندن: scare, frighten, intimidate, terrorize, deter, threaten 15
باز داشتن: deter, encumber, prevent, debar, arrest, dissuade 0
تحذیر کردن: deter 0
_______________________
بازداشتن، جلوگیری کردن، ترساندن، تحذیر کردن",[sound:TPO40/deter.mp3]
T40,L,L2,trawling,/ˈtrɔːlɪŋ/ - noun,The activity of fishing with a net that is dragged behind a boat.,کشیدن تور برای ماهیگیری,Trawling ships began fishing more aggressively as the cod population declined.,"ترال سواری
trawling
---
trawl
verb
کشیدن, با تور کیسهای ماهی گرفتن

کشیدن: drag, draw, pull, stretch, drain, drawl 0
با تور کیسهای ماهی گرفتن: trawl 0
_______________________
",[sound:TPO40/trawling.mp3]
T40,L,L3,we all have a personal stake in this,/wiː ɔːl hæv ə ˈpɜrsənəl steɪk ɪn ðɪs/ - phrase,This affects everyone personally or has personal importance to everyone.,این موضوع برای همه‌ی ما اهمیت دارد,The professor mentioned that everyone has a personal stake in the discussion on carbon emissions.,"همه ما در این موضوع سهم شخصی داریم
we all have a personal stake in this
---
",[sound:TPO40/we_all_have_a_personal_stake_in_this.mp3]
T40,L,L3,sequestered,/sɪˈkwɛstərd/ - verb,"Isolated or hidden away. In the context, carbon is removed from the atmosphere and stored away.",جدا شده، انباشته شده,Carbon gets sequestered in the ocean when shellfish die and sink to the ocean floor.,"توقیف شده است
sequestered
---
sequester
verb
جدا کردن, مصادره کردن, توقیف کردن

جدا کردن: separate, unzip, disconnect, detach, intercept, sequester 11
مصادره کردن: escheat, requisition, sequester, confiscate, expropriate, seize 2
توقیف کردن: arrest, apprehend, book, confiscate, detain, distrain 1
_______________________
sequester:جدایی، تفرقه، توقیف کردن، جدا کردن، مصادره کردن،قانون فقه:اعراض از حق یا مال",[sound:TPO40/sequestered.mp3]
