T20,R,P2,adoption,/əˈdɒpʃən/ - noun,The act of starting to use something new,پذیرش,The adoption of agriculture was a turning point in human history.,"فرزندخواندگی
adoption
---
adoption
noun
اتخاذ, اقتباس, قبول, اختیار, قبول به فرزندی, فرزند خوا ندگی

اتخاذ: adoption, assumption 7
اقتباس: adaptation, adoption, derivation, quotation 2
قبول: admission, compliance, adoption, acknowledgment, ratification, reception 0
اختیار: authority, option, mandate, authorization, adoption, liberty 0
قبول به فرزندی: adoption 0
فرزند خوا ندگی: adoption 0
_______________________
فرزندخواندگیپذیرش، اختیار، اتخاذ، اقتباس، استعمال لغت بیگانه بدون تغییر شکل آن، قبول به فرزندی،روانشناسی:به فرزندی پذیرفتن،بازرگانی:قبولی",[sound:TPO20/adoption.mp3]
T20,R,P2,telltale marks of,/ˈtɛlˌteɪl ˈmɑrks əv/ - phrase,Indications or signs that reveal specific information,نشانه‌های آشکار,The telltale marks on goat toe bones indicated early domestication.,"علائم گویا از
telltale marks of
---
",[sound:TPO20/telltale_marks_of.mp3]
T20,R,P2,tethering,/ˈtɛðərɪŋ/ - noun,The practice of tying animals to restrict their movement,بستن,Tethering was common to manage livestock within the settlement.,"اتصال
tethering
---
tether
verb
افسار کردن

افسار کردن: halter, rein, tackle, tether, picket 0
_______________________
",[sound:TPO20/tethering.mp3]
T20,R,P3,scavenger,/ˈskæv.ən.dʒɚ/ - noun,An animal or other organism that feeds on dead organic matter,زالو,Attack by scavengers and bacteria,"لاشخور
scavenger
---
scavenger
noun
روبنده, سپور, جانور کثافت خور, جانور لاشخور

روبنده: scavenger, sweeper, housecleaner 28
سپور: scavenger, dustman, sweeper 8
جانور کثافت خور: scavenger 1
جانور لاشخور: scavenger 0
_______________________
جانور لاشخور، جانور کثافت خور، تنظیف کردن، سپوری کردن، جاروب کردن،شیمی:رباینده،زیست شناسی:گندیده خوارسپور (واژه ترکی)، مامورتنظیف، ماموراحتساب، جانورلاشه خور",[sound:TPO20/scavenger.mp3]
T20,R,P3,odds,/ɑdz/ - noun,Chances or likelihood,شانس‌ها,The odds against preservation very high,"شانس
odds
---
odds
noun
شانس, احتمالات, فرصت, فرق, احتمال و وقوع, تمایل بیک سو, عدم توافق, نا برابری

شانس: chance, luck, odds, fortune, fortuity, handsel 36
احتمالات: odds 0
فرصت: opportunity, chance, time, occasion, opening, odds 0
فرق: difference, distinction, crown, top, discrimination, odds 0
احتمال و وقوع: odds 0
تمایل بیک سو: odds 0
عدم توافق: disagreement, disharmony, discordance, disparity, discord, odds 0
نا برابری: inequality, incongruence, inconformity, imparity, odds, unlikelihood 0
_______________________
احتمالنابرابری، فرق، احتمال وقوع، تمایل به یک سو، احتمالات، شانس، عدم توافق، مغایرت",[sound:TPO20/odds.mp3]
T20,R,P3,agencies,/ˈeɪ.dʒən.si/ - noun,An administrative division or a part of a bureaucracy that performs a specific function,آژانس، نهاد,Destruction by erosion and other geologic agencies,"آژانس ها
agencies
---
agency
noun
نمایندگی, وساطت, ماموریت, دفتر نمایندگی, وکالت, خبر گزاری, پیشکاری, گماشتگی

نمایندگی: representation, delegation, agency, deputation, legation, attorney 1
وساطت: mediation, intermediary, agency, intercession, intermediacy, interposition 0
ماموریت: mission, assignment, commission, duty, errand, tour 0
دفتر نمایندگی: agency 0
وکالت: proxy, advocacy, attorney, agency, delegation, bar 0
خبر گزاری: agency 0
پیشکاری: agency 0
گماشتگی: agency 0
_______________________
",[sound:TPO20/agencies.mp3]
T20,R,P3,On occasion,/ɑn əˈkeɪ.ʒən/ - phrase,Sometimes; occasionally,گاهی اوقات,"On occasion, animals and plants have been preserved","به مناسبت
On occasion
---
هنگام لزوم، لدی الاقتضا، هر وقت موقعیت داشته باشد",[sound:TPO20/On_occasion.mp3]
T20,R,P3,immersed,/ɪˈmɜrst/ - adjective,Covered or submerged in a liquid,غرق شده,Preserved after becoming immersed in tar or quicksand,"غوطه ور شده است
immersed
---
immerse
verb
فرو بردن, پوشاندن, غسل ارتماسی دادن, غوطه دادن, زیر اب کردن

فرو بردن: plunge, immerse, stab, dig in, swallow, gulp 0
پوشاندن: cover, mask, conceal, coat, veil, wear 0
غسل ارتماسی دادن: immerse, wash 0
غوطه دادن: dunk, immerse, immerse, soak, cause to dive, cause to duck 0
زیر اب کردن: submerge, immerse 0
_______________________
immerse:غوطه ور کردن، فرو بردن، زیر اب کردن، پوشاندن، غوطه دادن، غسل ارتماسی دادن (برای تعمید)،علوم مهندسی:شناور نمودنimmerse (to) :فروبردن،معماری:غوطه دادن",[sound:TPO20/immersed.mp3]
T20,R,P3,engulfed,/ɪnˈɡʌlft/ - verb,To surround or cover completely,در بر گرفته شدن,Engulfed by rapid falls of volcanic ash,"غرق شد
engulfed
---
engulf
verb
قورت دادن, فرا گرفتن, غرق کردن در, توی چیزی فرو بردن

قورت دادن: gobble, poop, gulp, ingest, engulf, feed 2
فرا گرفتن: learn, engulf, absorb, adopt, comprehend, envelop 1
غرق کردن در: engulf 0
توی چیزی فرو بردن: engulf 0
_______________________
زیست شناسی:بلعیدن",[sound:TPO20/engulfed.mp3]
T20,R,P3,petrifaction,/ˌpɛ.trə.fəˈkeɪ.ʃən/ - noun,The process of turning something into stone,سنگ شدن,"The term ""fossil"" often implies petrifaction","تحجر
petrifaction
---
petrifaction
noun
تحجر, سنگ شدگی

تحجر: petrifaction, calcification, concretion, petrification 53
سنگ شدگی: petrification, petrifaction 3
_______________________
(petrification)تحجر، سنگ شدگی،معماری:سنگ شدگی",[sound:TPO20/petrifaction.mp3]
T20,R,P3,be left behind,/bi lɛft ˈbɪˌhaɪnd/ - phrase,To remain,باقی مانده,The empty shell may be left behind,"پشت سر گذاشته شود
be left behind
---
زیاد امدن، (باقی) ماندن",[sound:TPO20/be_left_behind.mp3]
T20,R,P3,marrow,/ˈmɛr.oʊ/ - noun,"The soft, fatty tissue inside bones",مغز استخوان,Deposited in cavities such as marrow cavities,"مغز استخوان
marrow
---
marrow
noun
مغز, مغز استخوان, مخ, قسمت عمده, جوهر

مغز: brain, marrow, kernel, pith, pate, encephalon 72
مغز استخوان: marrow 23
مخ: brain, marrow, encephalon 0
قسمت عمده: marrow, mass 0
جوهر: ink, substance, quintessence, heart, being, marrow 0
_______________________
مغز استخوان، مخ، مغز، قسمت عمده، جوهر",[sound:TPO20/marrow.mp3]
T20,R,P3,simultaneous,/ˌsaɪ.məlˈteɪ.ni.əs/ - adjective,Occurring at the same time,همزمان,Petrifaction may also involve a simultaneous exchange,"همزمان
simultaneous
---
simultaneous
adjective
هم زمان, مقارن, همبود, همزبان, چند مجهولی, باهم واقع شونده

هم زمان: simultaneous, concurrent, synchronous, contemporary, contemporaneous, synchronic 20
مقارن: simultaneous, contemporaneous, related 0
همبود: simultaneous 0
همزبان: simultaneous 0
چند مجهولی: simultaneous 0
باهم واقع شونده: simultaneous 0
_______________________
همبود، باهم واقع شونده، همزمان،قانون فقه:متقارن،روانشناسی:همبود،بازرگانی:در یک لحظههمزبان، باهم، چند مجهولی",[sound:TPO20/simultaneous.mp3]
T20,R,P3,pore,/pɔr/ - noun,"A tiny opening, especially in an animal or plant",منافذ,This addition of a chemically precipitated substance into pore spaces,"منافذ
pore
---
pore
noun
منفذ, روزنه, سوراخ ریز, خلل وفرج

منفذ: pore, opening, vent, hole, bore, lenticel 6
روزنه: aperture, orifice, window, hole, pore, outlet 2
سوراخ ریز: interstice, pore 0
خلل وفرج: pore 0
_______________________
pore
verb
با دقت دیدن, در دریای تفکر غوطه ور شدن

با دقت دیدن: pore 0
در دریای تفکر غوطه ور شدن: pore 0
_______________________
خلل و فرج، سوراخ ریز، منفذ، روزنه، خلل وفرج، در دریای تفکر غوطه ور شدن، (با) overبمطالعه دقیق پرداختن، با دقت دیدن،علوم مهندسی:منفذ،معماری:ریزه سوراخ،زیست شناسی:روزنه",[sound:TPO20/pore.mp3]
T20,R,P3,marvelously precise,/ˌmɑr.və.ləs.li prɪˈsaɪs/ - phrase,Extremely accurate and exact,به شکل شگفت‌انگیزی دقیق,Replacement can be a marvelously precise process,"به طرز شگفت انگیزی دقیق
marvelously precise
---
",[sound:TPO20/marvelously_precise.mp3]
T20,R,P3,ornamentation,/ˌɔr.nə.mənˈteɪ.ʃən/ - noun,Decorative patterns or designs,تزئینات,Details of shell ornamentation are accurately preserved,"تزیین
ornamentation
---
ornamentation
noun
پیرایش, تزئين, ارایش

پیرایش: trimming, modification, ornamentation 7
تزئين: ornamentation, garnishment 2
ارایش: arrangement, embellishment, array, ornament, formation, ornamentation 0
_______________________
تزئین، ارایش، پیرایش",[sound:TPO20/ornamentation.mp3]
T20,R,P3,volatile,/ˈvɑl.ə.tɪl/ - adjective,Easily evaporated at normal temperatures,فرار، بخار شونده,Lose their volatile constituents,"فرار
volatile
---
volatile
adjective
فرار, سبک, لطیف, بخارشدنی

فرار: volatile, fugacious 47
سبک: light, easy, thin, volatile, frivolous, gossamer 0
لطیف: subtle, delicate, soft, soft, fine, volatile 0
بخارشدنی: vaporizable, volatile 0
_______________________
بی ثباتفرار، بخار شدنی، سبک، لطیف،علوم مهندسی:سبک،کامپیوتر:فرار، حافظه داده پرداز الکترونیکی که با قطع توان الکتریکی پاک می شود،معماری:فرار،شیمی:فرار،علوم هوایی:ماده ای با فشار بخار زیاد",[sound:TPO20/volatile.mp3]
T20,R,P3,silhouette,/ˈsɪl.uˌɛt/ - noun,An outline of a solid object as a shadow or dark shape,سیلوئت,The carbon often remains behind as a blackened silhouette,"سیلوئت
silhouette
---
silhouette
noun
شبح, نیمرخ, محیط مریی, نقاشی سیاه یکدست

شبح: ghost, silhouette, specter, phantom, apparition, sprite 30
نیمرخ: profile, silhouette, sideview 1
محیط مریی: silhouette 0
نقاشی سیاه یکدست: silhouette 0
_______________________
silhouette
verb
بصورت نیمرخ سیاه نشان دادن

بصورت نیمرخ سیاه نشان دادن: silhouette 0
_______________________
هیولا، شبح، طرح، سایه سایه انداختن، نیمرخ هر چیزی برنگ سیاه یا برنگ یکدست، محیط مریی، نقاشی سیاه یکدست، بصورت نیمرخ سیاه نشاندادن،علوم نظامی:هیولای هدف",[sound:TPO20/silhouette.mp3]
T20,R,P3,prospect,/ˈprɑs.pekt/ - noun,Expectation or chance for future success,چشم‌انداز,Possession of hard parts enhances the prospect of preservation,"چشم انداز
prospect
---
prospect
noun
چشم انداز, انتظار, منظره, پیش بینی, دور نما, امید انجام چیزی

چشم انداز: perspective, outlook, landscape, prospect, view, panorama 30
انتظار: expectation, anticipation, prospect, expectancy, expectance 0
منظره: landscape, view, sight, spectacle, scene, prospect 0
پیش بینی: forecast, anticipation, foresight, prognosis, prospect, prognoses 0
دور نما: outlook, landscape, prospect, vista, look-out 0
امید انجام چیزی: prospect 0
_______________________
prospect
verb
معدن کاوی کردن, اکتشاف کردن

معدن کاوی کردن: prospect 0
اکتشاف کردن: explore, prospect 0
_______________________
احتمال، امکاننمود، دور نما، چشم انداز، انتظار، پیش بینی، جنبه، منظره، امید انجام چیزی، اکتشاف کردن، مساحی،بازرگانی:نمود، مشتری احتمالی، آینده نگری",[sound:TPO20/prospect.mp3]
T20,R,P3,possession of sth,/pəˈzɛʃ.ən əv ˈsʌmˌθɪŋ/ - phrase,Having control or ownership of something,داشتن چیزی,Possession of hard parts enhances the prospect of preservation,"داشتن sth
possession of sth
---
",[sound:TPO20/possession_of_sth.mp3]
T20,R,P3,resins of conifers,/ˈrɛz.ɪnz ʌv ˈkɑ.nɪ.fərz/ - noun,Sticky substances derived from pine trees or other coniferous plants,رزین‌های درختان کاج,Preserved in the resins of conifers,"رزین های مخروطیان
resins of conifers
---
",[sound:TPO20/resins_of_conifers.mp3]
T20,R,P3,digestive tracts,/ˈdaɪ.dʒɛs.tɪv trækts/ - noun,"The series of organs in the digestive system through which food passes, nutrients are absorbed, and waste is expelled",دستگاه گوارشی,X-ray examination reveals the digestive tracts of marine creatures,"دستگاه گوارش
digestive tracts
---
",[sound:TPO20/digestive_tracts.mp3]
T20,R,P3,viscera,/ˈvɪs.ər.ə/ - noun,"Internal organs in the main cavities of the body, especially those in the abdomen",احشا,"Soft parts, including viscera of ice age mammoths","احشاء
viscera
---
viscera
noun
احشا, اندرونه, دل وروده و جگر و امثال ان

احشا: viscera 9
اندرونه: entrails, viscera 1
دل وروده و جگر و امثال ان: viscera 0
_______________________
اندرونه، احشا، دل وروده و جگر و امثال ان،روانشناسی:احشاء",[sound:TPO20/viscera.mp3]
T20,R,P3,oozing,/ˈuː.zɪŋ/ - adjective,Flowing or leaking out slowly,نشت,Preserved in the oozing tar of oil seeps,"تراوش
oozing
---
ooze
verb
چکیدن, تراوش کردن, اهسته جریان یافتن, بیرون دادن

چکیدن: drip, trickle, drop, ooze, abstract, dribble 1
تراوش کردن: bilge, ooze, exude, infiltrate, leak, osmose 1
اهسته جریان یافتن: ooze 0
بیرون دادن: give out, give off, exhale, emit, evolve, vent 0
_______________________
",[sound:TPO20/oozing.mp3]
T20,R,P3,seeps,/sips/ - noun,Places where fluid (often oil or water) seeps out from the ground,چشمه‌های نفتی,Preserved in the oozing tar of oil seeps,"تراوش می کند
seeps
---
seep
noun
چکه, رسوخ, تراوش طبیعی

چکه: drip, leak, trickle, seep, drop, sprinkle 27
رسوخ: seepage, sink, seep, ooze, transfusion, transudation 0
تراوش طبیعی: seep 0
_______________________
seep
verb
چکه کردن, چکاندن, تراوش کردن

چکه کردن: seep, drip, plash 15
چکاندن: seep, distil, distill, instill, instil 5
تراوش کردن: bilge, ooze, exude, infiltrate, leak, osmose 0
_______________________
",[sound:TPO20/seeps.mp3]
T20,R,P3,deposition,/dɪˈpɑ.zɪ.ʃən/ - noun,"The process by which sediments, soil, and rocks are added to a landform or land mass",رسوب‌گذاری,Dies in an environment of rapid deposition,"رسوب گذاری
deposition
---
deposition
noun
گواهی, ورقه استشهاد, نوشته

گواهی: witness, evidence, certification, testimony, attestation, deposition 0
ورقه استشهاد: deposition 0
نوشته: writing, inscription, manuscript, record, epigraph, deposition 0
_______________________
ته نشست، گواهی کتبی، استشهادیه، گواهی، نوشته، ورقه استشهاد، خلع، عزل،علوم مهندسی:نوشته،معماری:نهشت،قانون فقه:در CL مشروط بر ان است که اولا ً به قید التزام به راستگویی و ثانیا ً در حضور مامور رسمی تنظیم شود،شیمی:رسوبگیری،زیست شناسی:نهشت",[sound:TPO20/deposition.mp3]
T20,R,P3,shale,/ʃeɪl/ - noun,A type of sedimentary rock that is formed by the compaction of silt and clay-sized mineral particles,شیل,The Middle Eocene Messel Shale,"شیل
shale
---
shale
noun
سنگ نفت زا, شوره سر, سنگ رست, پوشش, پولک

سنگ نفت زا: shale 0
شوره سر: dandruff, dander, scurf, shale, scruff 0
سنگ رست: shale 0
پوشش: cover, coverage, envelopment, coating, covering, shale 0
پولک: confetti, sequin, dag, spangle, washer, shale 0
_______________________
سنگ رستی، سنگ خاک رسی، شیست، سنگ رسی، سنگ رست، پوست، پوشش، سنگ نفت زا، صدف کندن، شوره سر، پولک،علوم مهندسی:رس مطبق،عمران:سنگ رسی،معماری:پلمه سنگ",[sound:TPO20/shale.mp3]
T20,R,P3,lethal,/ˈliː.θəl/ - adjective,"Deadly, sufficient to cause death",کشنده,Lethal gases sometimes bubbled up and killed animals,"کشنده
lethal
---
lethal
adjective
مهلک, مرگ اور, وابسته به مرگ کشنده

مهلک: deadly, fatal, lethal, mortal, pernicious, noxious 3
مرگ اور: lethal, mortal 0
وابسته به مرگ کشنده: lethal 0
_______________________
مهلک، کشندهوابسته به مرگ، مرگ آور،قانون فقه:مهلک،علوم نظامی:مخرب",[sound:TPO20/lethal.mp3]
T20,R,P3,superbly,/ˈsu.pɚb.li/ - adverb,Extremely well; excellently,به شکل عالی,Among the superbly preserved Messel fossils,"فوق العاده
superbly
---
superb:عالی، فوق العادهبسیار خوب، باشکوه، باوقار",[sound:TPO20/superbly.mp3]
T20,R,P3,iridescent,/aɪˈrɛs.ənt/ - adjective,Displaying a play of lustrous rainbow-like colors,تلألؤ دار,Insects with iridescent exoskeletons,"رنگین کمانی
iridescent
---
iridescent
adjective
رنگین کمانی, قوس قزحی

رنگین کمانی: iridescent 43
قوس قزحی: iridescent 0
_______________________
قوس قزحی، رنگین کمانی",[sound:TPO20/iridescent.mp3]
T20,L,L2,concentration,/ˌkɒnsənˈtreɪʃən/ - noun,"The amount of a particular substance in an area, e.g., greenhouse gases in the atmosphere.",غلظت,The concentration of carbon dioxide and methane reached its peak during the interglacial period.,"تمرکز
concentration
---
concentration
noun
تغلیظ, مراقبت, جمع شدگی

تغلیظ: concentration, doping, condensation 0
مراقبت: care, meditation, surveillance, attention, watch, concentration 0
جمع شدگی: condensation, pucker, concentration 0
_______________________
تمرکزاشباع، غلظت، غلیظ سازی، تمرکز عده ها، تمرکز آتش،علوم مهندسی:شدت،معماری:تمرکز،قانون فقه:تمرکز،شیمی:غلظت،روانشناسی:تراکم،زیست شناسی:غلظت،بازرگانی:تمرکز،علوم نظامی:تمرکز غلظت مواد شیمیایی موجود در هوا",[sound:TPO20/concentration.mp3]
T20,L,L2,implications,/ˌɪmplɪˈkeɪʃənz/ - noun,"The possible effects or results of an action, often not immediately obvious.",پیامدها,The implications of the agricultural revolution on climate are significant.,"مفاهیم
implications
---
implication
noun
مفهوم, دلالت, معنی

مفهوم: concept, sense, notion, meaning, implication, significance 8
دلالت: indication, implication, symbolization 4
معنی: meaning, sense, significance, implication, signification, idea 0
_______________________
",[sound:TPO20/implications.mp3]
T20,L,L2,It’s kind of ironic to think that,/ˌaɪˈrɒnɪk/ - adjective,"Using words to express something other than and especially the opposite of the literal meaning, often humorously.",طنزآمیز,It’s kind of ironic to think that human activities might have prevented an Ice Age.,"این فکر کردن به نوعی طعنه آمیز است
It’s kind of ironic to think that
---
",[sound:TPO20/Its_kind_of_ironic_to_think_that.mp3]
T20,L,L2,puzzled,/ˈpʌzəld/ - adjective,Confused or uncertain about something.,گیج,Theorists were puzzled as to why the predicted cooling of Earth's climate wasn't occurring.,"متحیر شده
puzzled
---
puzzled
adjective
خیره

خیره: stubborn, dazed, insolent, amazed, bold, puzzled 0
_______________________
گیج شده",[sound:TPO20/puzzled.mp3]
T20,L,L2,uncharted,/ʌnˈtʃɑːrtɪd/ - adjective,"Not previously mapped, explored, or experienced; unknown.",ناشناخته,We are entering into uncharted territory regarding the future impacts of climate change.,"ناشناخته
uncharted
---
uncharted
adjective
نا معلوم, ندانسته, اکتشاف نشده, در نقشه یا جدول وارد نشده

نا معلوم: unknown, uncharted, uncertain, unclear, incalculable, indistinct 7
ندانسته: unknowing, unknowable, uncharted 0
اکتشاف نشده: uncharted 0
در نقشه یا جدول وارد نشده: uncharted 0
_______________________
اکتشاف نشده، در نقشه یا جدول وارد نشده، نامعلوم، ندانسته",[sound:TPO20/uncharted.mp3]
T20,L,L2,overestimated,/ˌoʊvərˈɛstɪmeɪtɪd/ - verb,"Estimated something to be better, larger, or more important than it really is.",برآورد بیش از حد,The challenges of sustainable farming might have been overestimated.,"بیش از حد برآورد شده است
overestimated
---
overestimate
verb
دست بالا گرفتن, غلو کردن, زیاد براورد کردن

دست بالا گرفتن: overestimate 30
غلو کردن: overcharge, overestimate, overstate 0
زیاد براورد کردن: overestimate, overrate 0
_______________________
ببش از اندازه برآورد کردنزیاد برآورد کردن، غلو کردن، دست بالا گرفتن",[sound:TPO20/overestimated.mp3]
T20,L,C2,mouthful,/ˈmaʊθfʊl/ - noun,"An amount that fills the mouth, or something that is very complicated to say.",دهان پر,Describing the grant process in one go is quite a mouthful.,"لقمه دار
mouthful
---
mouthful
noun
لقمه, مقدار

لقمه: mouthful, morsel, piece, bit, slice, gobbet 88
مقدار: amount, value, quantity, content, extent, mouthful 0
_______________________
لقمه، دهن پر، مقدار",[sound:TPO20/mouthful.mp3]
T20,L,C2,panel of professors,/ˈpænəl/ - noun,"A group of people gathered for a special purpose, especially for discussing and advising on a specific topic.",پنل,A panel of professors reviews the applications for the research grant.,"پانل اساتید
panel of professors
---
",[sound:TPO20/panel_of_professors.mp3]
T20,L,C2,glowing,/ˈɡloʊɪŋ/ - adjective,Full of praise; highly complimentary.,درخشان,A glowing letter of recommendation can significantly boost a grant application.,"درخشان
glowing
---
glow
verb
تابیدن, تاب امدن, قرمز شدن, مشتعلبودن, نگاه سوزان کردن, بر افروختن, در تب و تاب بودن

تابیدن: shine, sun, glint, radiate, twist, coruscate 0
تاب امدن: glow, incandesce 0
قرمز شدن: glow, redden 0
مشتعلبودن: glow 0
نگاه سوزان کردن: glow 0
بر افروختن: overheat, kindle, glow, enflame, enkindle, fire 0
در تب و تاب بودن: glow 0
_______________________
تابان، سوزان،علوم مهندسی:باحرارت",[sound:TPO20/glowing.mp3]
T20,L,C2,how to carry out my project,/ˌkæri ˈaʊt/ - verb,To perform or complete a task.,انجام دادن,I am clear on how to carry out my project but need more information.,"چگونه پروژه خود را انجام دهم
how to carry out my project
---
",[sound:TPO20/how_to_carry_out_my_project.mp3]
T20,L,L3,cloak,/ˈkloʊk/ - noun,"A type of loose garment worn over other clothes; in folk tales, often magical like an invisibility cloak.",پوشش، ردا,Cloaks are commonly featured in stories involving invisibility or other magical properties.,"شنل
cloak
---
cloak
noun
عبا, خرقه, رداء, جبه

عبا: cloak, aba 6
خرقه: cloak, robe, gown, stole, hairshirt, mantle 5
رداء: cloak, mantle, burnous, burnouse, robe, toga 0
جبه: toga, cloak, cassock, gaberdine 0
_______________________
cloak
verb
پنهان کردن, در لفافه پیچیدن

پنهان کردن: hide, conceal, disguise, mask, cover, cloak 0
در لفافه پیچیدن: cloak, enfold 0
_______________________
ردا، عبا، جبه، خرقه، پنهان کردن، درلفافه پیچیدن",[sound:TPO20/cloak.mp3]
T20,L,L3,heroine,/ˈhɛroʊɪn/ - noun,"The main female character in a story, often displaying courage and facing challenges.",قهرمان زن,The heroine in the folk tale struggles to reach a mystical castle.,"قهرمان
heroine
---
heroine
noun
شیرزن, زنی که قهرمان داستان باشد

شیرزن: heroine, virago 0
زنی که قهرمان داستان باشد: heroine 0
_______________________
قهرمان زن، شخصیت اصلی فیلمشیر زن، زنی که قهرمان داستان باشد",[sound:TPO20/heroine.mp3]
T20,L,L3,once upon a time,/ˌwʌns əˈpɒn ə ˈtaɪm/ - phrase,"Used to begin fairy tales and folk tales, indicating that the story is set in the past.",روزی روزگاری,"""Once upon a time"" is a classic opening line in many traditional stories.","روزی روزگاری
once upon a time
---
روزی، روزگاری، یکی بود یکی نبود",[sound:TPO20/once_upon_a_time.mp3]
T20,L,L3,peasant,/ˈpɛzənt/ - noun,"A poor smallholder or agricultural laborer of low social status, often depicted in historical or folk tales.",دهقان,The folk tale features a peasant girl who becomes a prominent figure.,"دهقان
peasant
---
peasant
adjective
دهقانی, روستایی

دهقانی: peasant, bucolic 29
روستایی: rural, village, rustic, peasant, country, countrified 4
_______________________
peasant
noun
روستایی, کشاورز, رعیت, دهاتی

روستایی: peasant, villager, bucolic, commoner, boor, cottager 4
کشاورز: farmer, peasant, tiller, planter, agronomist, yeoman 1
رعیت: vassal, peasant, bondman, cotter, citizen, cottar 1
دهاتی: peasant, villager, chuff, carl, clodhopper, yokel 0
_______________________
رعیتدهقان، روستایی، دهاتی، دهقانی، کشاورز،بازرگانی:رعیت",[sound:TPO20/peasant.mp3]
T20,L,L3,orally,/ˈɔrəli/ - adverb,"By means of speech, not writing; spoken.",شفاهی,Folk tales were traditionally passed down orally from one generation to the next.,"به صورت شفاهی
orally
---
زبانی، شفاها ً",[sound:TPO20/orally.mp3]
