T24,R,P3,was still around the corner,/wəz stɪl əˈraʊnd ðə ˈkɔrnər/ - phrase,Was imminent or about to happen soon,نزدیک بود,The height of the Little Ice Age was still around the corner.,"هنوز در گوشه ای بود
was still around the corner
---
",[sound:TPO24/was_still_around_the_corner.mp3]
T24,R,P3,infringing,/ɪnˈfrɪnʤɪŋ/ - verb,Actively breaking the terms of a law or agreement,نقض,Farmers moving their fields to lower elevations were infringing on the lands of others.,"نقض می کند
infringing
---
infringe
verb
تخلف کردن از, تجاوز کردن از

تخلف کردن از: broach, infringe, transgress, contravene 0
تجاوز کردن از: transgress, exceed, infringe, overpass 0
_______________________
",[sound:TPO24/infringing.mp3]
T24,R,P3,aggregations,/ˌæɡrɪˈɡeɪʃənz/ - noun,Groups or collections of people or things,تجمعات,This led to the aggregations of populations in certain areas.,"تجمعات
aggregations
---
aggregation
noun
تجمع, تراکم, توده, اجتماع, انبوه, گرد امدگی

تجمع: aggregation, association 27
تراکم: density, compression, congestion, aggregate, agglomeration, aggregation 1
توده: mass, pile, lump, bulk, heap, stack 0
اجتماع: community, commonwealth, society, assembly, meeting, union 0
انبوه: mass, clump, aggregation, heap, bike, congeries 0
گرد امدگی: aggregation 0
_______________________
انبوهش، تجمع، گرد امدگی، اجتماع، توده، انبوه، تراکم،کامپیوتر:تراکم،معماری:خاکدانه شدن،روانشناسی:گردامدگی،زیست شناسی:انبوهی",[sound:TPO24/aggregations.mp3]
T24,R,P3,In the face of,/ɪn ðə feɪs ʌv/ - phrase,Despite (a difficulty or challenge),در مواجهه با,"In the face of all these pushes, people had another reason to move into communal villages.","در مواجهه با
In the face of
---
علی رغم، روبروی",[sound:TPO24/In_the_face_of.mp3]
T24,R,P3,pottery,/ˈpɑtəri/ - noun,Objects (such as bowls or vases) made from clay and hardened by heat,سفال,Even isolated residences obtained some pottery from distant places.,"سفالگری
pottery
---
pottery
noun
سفالگری, کوزه گری, ظروف سفالین, کوزه گر خانه

سفالگری: pottery 11
کوزه گری: pottery 1
ظروف سفالین: pottery 0
کوزه گر خانه: pottery 0
_______________________
سفالگریکوزه گری، کوزه گر خانه، ظروف سفالین،علوم مهندسی:ظروف سفالی،معماری:سفالینه",[sound:TPO24/pottery.mp3]
T24,R,P3,patchy,/ˈpæʧi/ - adjective,"Existing or happening in small, isolated areas",تکه‌ای,People contended with a patchy environment where resources varied across the landscape.,"تکه تکه
patchy
---
patchy
adjective
تکه تکه, وصله وصله, جور بجور, وصله دار

تکه تکه: torn, patchy, piecemeal, scrappy, slatey, slaty 10
وصله وصله: patchy 0
جور بجور: omnifarious, patchy 0
وصله دار: patchy 0
_______________________
تکه تکه، وصله وصله، جور بجور، وصله دار",[sound:TPO24/patchy.mp3]
T24,R,P3,contend,/kənˈtɛnd/ - verb,To struggle to surmount (a difficulty or danger),مقابله کردن,Early Puebloans had to contend with an unpredictable climate and a patchy environment.,"مبارزه کردن
contend
---
contend
verb
ادعا کردن, ستیزه کردن, رقابت کردن

ادعا کردن: claim, contend, lay in, acclaim, assert, profess 0
ستیزه کردن: squabble, altercate, bicker, contend, contest, quarrel 0
رقابت کردن: compete, challenge, vie, contend, corrival, rival 0
_______________________
سر و کله زدنستیزه کردن، مخالفت کردن، رقابت کردن، ادعا کردن",[sound:TPO24/contend.mp3]
T24,L,C1,"Well, anyway, I'll bet that's the problem.","/wɛl, ˈɛniˌweɪ, aɪl bɛt ðæts ðə ˈprɒbləm/ - phrase",A casual expression suggesting that a stated issue is likely the reason for a problem,خوب، به هر حال، شرط می‌بندم که این مشکل است,"Well, anyway, I'll bet that's the problem.","خب، به هر حال، شرط می بندم که مشکل همین است.
Well, anyway, I'll bet that's the problem.
---
",[sound:TPO24/Well_anyway_Ill_bet_thats_the_problem.mp3]
T24,L,L1,we tend to think of … as,/wi tɛnd tə θɪŋk əv ... æz/ - phrase,We usually perceive or consider something in a particular way,ما معمولاً تصور می‌کنیم که ...,"We tend to think of crocodiles as solitary, mysterious creatures.","ما تمایل داریم به … به عنوان فکر کنیم
we tend to think of … as
---
",[sound:TPO24/we_tend_to_think_of__as.mp3]
T24,L,L1,crocodile,/ˈkrɑː.kəˌdaɪl/ - noun,A large predatory reptile with a long snout and strong jaws,کروکودیل,Crocodiles interact with each other in a variety of ways.,"تمساح
crocodile
---
crocodile
noun
تمساح, سوسمار

تمساح: crocodile, alligator 57
سوسمار: lizard, crocodile, iguana, varan 0
_______________________
تمساح",[sound:TPO24/crocodile.mp3]
T24,L,L1,alligator,/ˈæ.lɪˌɡeɪ.tər/ - noun,"A large reptile similar to a crocodile but with a broader, shorter snout",تمساح,"Take American alligators, for example.","تمساح
alligator
---
alligator
noun
تمساح, نهنگ

تمساح: crocodile, alligator 52
نهنگ: whale, leviathan, alligator, sea cow 0
_______________________
نهنگ، ساخته شده از پوست تمساح",[sound:TPO24/alligator.mp3]
T24,L,L1,chorus of sounds,/ˈkɔːrəs əv saʊndz/ - phrase,A group of different sounds heard together,گروهی از صداها,"During the breeding season, you'd hear a chorus of sounds.","گروه کر صداها
chorus of sounds
---
",[sound:TPO24/chorus_of_sounds.mp3]
T24,L,L1,grunt,/ɡrʌnt/ - noun,"A low, guttural sound made by an animal or person",خرناس,Male alligators make deep grunts.,"غرغر کردن
grunt
---
grunt
verb
خر خر کردن, نالیدن

خر خر کردن: sniff, grunt, purr, rattle, snore 17
نالیدن: whine, complain, grizzle, groan, grunt, snuffle 0
_______________________
grunt
noun
صدای خرخر خوک

صدای خرخر خوک: grunt 0
_______________________
صدای خرخر خوک، خرخر کردن، نالیدن",[sound:TPO24/grunt.mp3]
T24,L,L1,hisses,/hɪsɪz/ - noun,A sharp sibilant sound similar to the letter 's',صدای هیس,Alligators make hisses as part of their vocalizations.,"هیس می کند
hisses
---
hiss
noun
صدای خش خش, صدای هیس

صدای خش خش: hiss, crepitation 27
صدای هیس: hiss, sibilant 0
_______________________
hiss
verb
هیس کردن

هیس کردن: whist, hiss, sibilate 0
_______________________
",[sound:TPO24/hisses.mp3]
T24,L,L1,distressed,/dɪˈstrɛst/ - adjective,"Suffering from anxiety, sorrow, or pain",مضطرب,Vocalization is used for letting others know you are distressed.,"مضطرب
distressed
---
distressed
adjective
پریشان, پریشانحال, فرومایه, فرومانده

پریشان: distracted, distressed, disturbed, disheveled, distressful, disconsolate 7
پریشانحال: disturbed, distressed 0
فرومایه: ghoulish, base, ignoble, abject, vile, distressed 0
فرومانده: helpless, desperate, distressed, poor, weary 0
_______________________
قانون فقه:مضطر",[sound:TPO24/distressed.mp3]
T24,L,L1,hatchlings,/ˈhætʃ.lɪŋz/ - noun,"Newly hatched animals, especially birds or reptiles",نوزادان,New-born crocodiles are called hatchlings.,"جوجه ها
hatchlings
---
hatchling
noun
جوجه سراز تخم دراورده, جانور تازه متولد, نوزاد

جوجه سراز تخم دراورده: hatchling 43
جانور تازه متولد: hatchling 9
نوزاد: baby, newborn, babe, hatchling, bambino, chick 3
_______________________
(ج.ش). جانور تازه متولد، نوزاد، جوجه سراز تخم دراورده",[sound:TPO24/hatchlings.mp3]
T24,L,L1,muffled cry,/ˈmʌf.əld kraɪ/ - phrase,"A soft, indistinct cry",صدای خفه,Baby crocodiles have a sort of muffled cry while they are in their nest.,"گریه خفه شده
muffled cry
---
",[sound:TPO24/muffled_cry.mp3]
T24,L,L1,keeping vigil nearby,/ˈkiː.pɪŋ ˈvɪdʒɪl ˈnɪərˌbaɪ/ - phrase,Staying watchfully close by,مراقبت نزدیک,The mother crocodile has been keeping vigil nearby.,"بیداری در نزدیکی
keeping vigil nearby
---
",[sound:TPO24/keeping_vigil_nearby.mp3]
T24,L,L1,all the eggs hatched at once,/ɔːl ði ɛɡz hætʃt æt wʌns/ - phrase,When all eggs hatch simultaneously,همه تخم‌ها یک‌باره باز شدند,"All the eggs hatched at once, so she has about forty newborns to look after.","همه تخمها به یکباره بیرون آمدند
all the eggs hatched at once
---
",[sound:TPO24/all_the_eggs_hatched_at_once.mp3]
T24,L,L1,defeat,/dɪˈfiːt/ - verb,To overcome or beat,شکست دادن,Doesn't all that crying defeat the purpose of being safe?,"شکست
defeat
---
defeat
noun
شکست, هزیمت

شکست: defeat, failure, fracture, setback, break, losing 72
هزیمت: defeat, decampment 0
_______________________
defeat
verb
شکست دادن, پیروز شدن, مغلوب ساختن, از شکل افتادهگی

شکست دادن: defeat, outdo, smite, crush, skunk, trounce 6
پیروز شدن: win, gain victory, triumph, defeat, outfight 0
مغلوب ساختن: defeat, vanquish, overcome 0
از شکل افتادهگی: defeat, defeature 0
_______________________
شکستباخت، شکست دادن، مغلوب ساختن، از شکل افتادگی، بیقوارگی،قانون فقه:نقض،ورزش:شکست،علوم نظامی:شکست",[sound:TPO24/defeat.mp3]
T24,L,L1,youngsters,/ˈjʌŋ.stərz/ - noun,Young people or animals,جوانان,"After the mother transports all the youngsters, they still call to each other.","جوانان
youngsters
---
youngster
noun
نوجوان, پسر بچه, جوانک, نو باوه, برگچه

نوجوان: teenager, adolescent, juvenile, youngster, stripling, younker 42
پسر بچه: boy, lad, loon, youngster, laddie, callant 0
جوانک: lad, youngster, chap, sprig, callant, youngling 0
نو باوه: sprig, young, youngster 0
برگچه: leaflet, petiole, pinna, pinnule, plumule, plumelet 0
_______________________
کودکنو باوه، جوانک، بچه، برگچه",[sound:TPO24/youngsters.mp3]
T24,L,L1,growls,/ɡraʊlz/ - noun,"Low, guttural sounds made by an animal",غرغرها,Crocodiles can make growls among their eighteen different sounds.,"غرغر می کند
growls
---
growl
verb
غرغر کردن

غرغر کردن: growl, mutter, grumble, chide, grudge, murmur 11
_______________________
",[sound:TPO24/growls.mp3]
T24,L,L1,its survival instinct kicks in,/ɪts sərˈvaɪ.vəl ˈɪn.stɪŋkt kɪks ɪn/ - phrase,When an animal's natural instinct to survive becomes active,غریزه بقا فعال می‌شود,"When the hatchling gets separated, its survival instinct kicks in.","غریزه بقا در آن شروع می شود
its survival instinct kicks in
---
",[sound:TPO24/its_survival_instinct_kicks_in.mp3]
T24,L,L1,true of,/tru ʌv/ - phrase,"The phrase ""true of"" is used to indicate that a statement applies to or is accurate for a particular group or category",درست است در مورد,"This is true of the whole crocodile family, which includes crocodiles themselves, alligators, etc.","درست از
true of
---
",[sound:TPO24/true_of.mp3]
T24,L,L2,receptive,/rɪˈsɛptɪv/ - adjective,Willing to consider or accept new ideas or suggestions,پذیرنده,Audiences were very receptive to this radical new type of performing art.,"پذیرا
receptive
---
receptive
adjective
پذیرا, شنوا, حاضر بقبول

پذیرا: receptive, acceptable, amendable 11
شنوا: receptive 0
حاضر بقبول: receptive 0
_______________________
پذیرنده، پذیرا، شنوا، حاضر بقبول،روانشناسی:پذیرا",[sound:TPO24/receptive.mp3]
T24,L,L2,radical,/ˈrædɪkəl/ - adjective,Relating to or affecting the fundamental nature of something; far-reaching or thorough,رادیکال,Modern dance was considered a radical new type of performing art.,"رادیکال
radical
---
radical
noun
رادیکال, ریشه, اصل, طرفدار اصلاحات اساسی, بنیان, ریشگی, سیاست مدار افراطی, بن رست, علامت رادیکال, قسمت اصلی

رادیکال: radical 30
ریشه: root, root, base, stem, radical, background 0
اصل: origin, principle, axiom, maxim, element, radical 0
طرفدار اصلاحات اساسی: radical 0
بنیان: foundation, basis, radical, root, radicle, valence 0
ریشگی: radical 0
سیاست مدار افراطی: radical 0
بن رست: radical 0
علامت رادیکال: radical 0
قسمت اصلی: radical 0
_______________________
بنیادی، اساسیریشه، قسمت اصلی، اصل، سیاست مدار افراطی، طرفدار اصلاحات اساسی، بنیان، ریشگی، علامت رادیکال،معماری:ابتدایی،قانون فقه:طرفدار اصلاحات اساسی،شیمی:بنیان،روانشناسی:افراط گرا، ریشه ای،بازرگانی:تندرو،ورزش:رادیکال",[sound:TPO24/radical.mp3]
T24,L,L2,improvisational,/ˌɪmprəvaɪˈzeɪʃənəl/ - adjective,"Relating to improvisation, or created spontaneously without preparation",بداهه‌پردازانه,"These newer art forms are freer, more experimental, more improvisational.","بداهه نوازی
improvisational
---
بدیهه گویی، بدیهه سازی، حاضر جوابی، تعبیه، ابتکار،روانشناسی:نقش گزاری ارتجالی",[sound:TPO24/improvisational.mp3]
T24,L,L2,seeks to show,/siːks tə ʃoʊ/ - phrase,Attempts or aims to demonstrate or illustrate,تلاش برای نشان دادن,Modern dance seeks to show how deep emotions and the music itself can affect physical movement.,"به دنبال نشان دادن است
seeks to show
---
",[sound:TPO24/seeks_to_show.mp3]
T24,L,L2,intangible,/ɪnˈtændʒəbəl/ - adjective,Unable to be touched or grasped; not having physical presence,ناملموس,Modern dance seeks to show how intangible attributes can inspire physical movement.,"ناملموس
intangible
---
intangible
adjective
لمس ناپذیر, بغرنج, درک نکردنی, نا هویدا

لمس ناپذیر: untouchable, intangible 0
بغرنج: complex, complicated, intricate, involved, involute, intangible 0
درک نکردنی: incomprehensible, impenetrable, imperceptible, intangible 0
نا هویدا: intangible 0
_______________________
نامرئی، غیرعینی، لمس ناپذیر، (مج). بغرنج، درک نکردنی، مال غیر عینی، نا هویدا،بازرگانی:ناملموس",[sound:TPO24/intangible.mp3]
T24,L,L2,loosely,/ˈluːsli/ - adverb,In a way that is not firmly or tightly fixed or held,به طور شل,Her early dance technique was loosely based on natural movements.,"آزادانه
loosely
---
بطور شل یا ول، بطور بی ربط",[sound:TPO24/loosely.mp3]
T24,L,L2,sway,/sweɪ/ - verb,To move or cause to move slowly or rhythmically backward and forward or from side to side,تاب خوردن,Trees swaying in the wind were part of Duncan's expressive gestures.,"تاب خوردن
sway
---
sway
noun
نوسان, اهتزاز, تاب

نوسان: oscillation, swing, sway, fluctuation, vibration, pulsation 70
اهتزاز: flutter, swing, sway, waft, vibration, pulsation 0
تاب: swing, twist, glow, tolerance, insinuation, sway 0
_______________________
sway
verb
تاب خوردن, در نوسان بودن, سلطهحکومت کردن, متمایل شدن بعقیدهای, این سو و ان سو جنبیدن

تاب خوردن: swing, twist, sway, oscillate 0
در نوسان بودن: sway, tilt 0
سلطهحکومت کردن: sway 0
متمایل شدن بعقیدهای: sway 0
این سو و ان سو جنبیدن: sway 0
_______________________
تلوتلو خوردناین سو و آن سو جنبیدن، تاب خوردن، در نوسان بودن، تاب، نوسان، اهتزاز، متمایل شدن یا کردن،قانون فقه:سلطه",[sound:TPO24/sway.mp3]
T24,L,L2,expressive,/ɪkˈsprɛsɪv/ - adjective,Effectively conveying thought or feeling,بیانگر,Her expressive gestures were motivated from within.,"رسا
expressive
---
expressive
adjective
رسا, حاکی, پر معنی, اشاره کننده

رسا: expressive, loud, stentorian, audible, orotund, adequate 29
حاکی: indicative, stating, emblematic, redolent, symptomatic, expressive 0
پر معنی: expressive, speaking 0
اشاره کننده: indicative, suggestive, expressive 0
_______________________
گویا، رسا، پرمعنی، حاکی، اشاره کننده، مشعر،روانشناسی:بیانگر",[sound:TPO24/expressive.mp3]
T24,L,L2,adored,/əˈdɔrd/ - verb,Loved and respected deeply,مورد ستایش قرار گرفته,"She performed in Paris and other European cities, and audiences adored her.","پرستیده شده
adored
---
adore
verb
عشق ورزیدن, ستودن, پرستش کردن, ستایش کردن

عشق ورزیدن: adore, make love 7
ستودن: praise, commend, extol, glorify, adore, worship 0
پرستش کردن: adore, worship 0
ستایش کردن: praise, pay tribute, adore, commend, eulogize, glorify 0
_______________________
",[sound:TPO24/adored.mp3]
T24,L,L2,rebellion against,/rɪˈbɛljən əˈɡɛnst/ - phrase,An act of violent or open resistance to an established government or ruler,شورش علیه,Her style was a clear rebellion against ballet.,"شورش علیه
rebellion against
---
",[sound:TPO24/rebellion_against.mp3]
T24,L,L2,exemplified,/ɪɡˈzɛmplɪˌfaɪd/ - verb,To show or illustrate by example,به نمایش گذاشته شده,Duncan's feeling is exemplified by something that happened earlier in her career.,"مثال زد
exemplified
---
exemplify
verb
با نمونه نشان دادن, با مثال فهمانیدن

با نمونه نشان دادن: exemplify 0
با مثال فهمانیدن: exemplify 0
_______________________
تمثیل، نمونه اوری، مثال اوری، استنساخ",[sound:TPO24/exemplified.mp3]
T24,L,L2,appalled,/əˈpɔld/ - adjective,Greatly dismayed or horrified,وحشت زده,Duncan was appalled by what she saw during the ballet practice.,"وحشت زده
appalled
---
appall
verb
وحشت زده شدن, ترساندن

وحشت زده شدن: startle, appal, appall 9
ترساندن: scare, frighten, intimidate, terrorize, deter, threaten 4
_______________________
وحشت زده",[sound:TPO24/appalled.mp3]
T24,L,L2,denounced,/dɪˈnaʊnst/ - verb,Publicly declared to be wrong or evil,محکوم کرد,Duncan publicly denounced ballet as a form of acrobatics.,"محکوم کرد
denounced
---
denounce
verb
متهم کردن, تقبیح کردن, علیه کسی اظهاری کردن

متهم کردن: accuse, incriminate, indict, denounce, impute, criminate 0
تقبیح کردن: denounce, decry, condemn, objurgate 0
علیه کسی اظهاری کردن: denounce 0
_______________________
",[sound:TPO24/denounced.mp3]
T24,L,L2,excruciating,/ɪkˈskruʃiˌeɪtɪŋ/ - adjective,Intensely painful,طاقت فرسا,Duncan called ballet a complicated and excruciating mechanism.,"طاقت فرسا
excruciating
---
excruciating
adjective
مشقت بار

مشقت بار: excruciating 16
_______________________
مشقت بار",[sound:TPO24/excruciating.mp3]
T24,L,L2,undue,/ˌʌnˈdu/ - adjective,Unwarranted or inappropriate because excessive or disproportionate,بی‌مورد,This critique generated some undue rivalry between ballet and modern dance.,"ناروا
undue
---
undue
adjective
بی مورد, ناروا, غیر ضروری, زیادی

بی مورد: inappropriate, undue, amiss, unseasonable, inopportune, untimely 6
ناروا: undue, inadmissible, unjust, impermissible, illegitimate, inadvisable 5
غیر ضروری: unnecessary, dispensable, useless, undue, inessential, unessential 0
زیادی: superfluous, undue, increscent 0
_______________________
زاید، بدون مداخله، زیادی، غیر ضروری، ناروا، بی مورد،قانون فقه:ناحق،علوم نظامی:بی جهت بی مورد",[sound:TPO24/undue.mp3]
T24,L,L2,rivalry,/ˈraɪvəlri/ - noun,Competition for the same objective or for superiority in the same field,رقابت,It would take many years for the rivalry between ballet and modern dance to calm down.,"رقابت
rivalry
---
rivalry
noun
رقابت, هم چشمی, هم اوری

رقابت: competition, rivalry, contest, racing, contestation 62
هم چشمی: rivalry, competition, emulation, rival 0
هم اوری: antagonism, competition, reproduction, rivalry, supplementation 0
_______________________
رقابت، همچشمی، هم اوری،روانشناسی:رقابت",[sound:TPO24/rivalry.mp3]
T24,L,C2,blew,/bluː/ - verb,Past tense of blow; to move with speed or force (typically of wind),وزید,"The strong wind blew all night, causing a lot of damage.","دمید
blew
---
blow
verb
دمیدن, وزیدن, ترکیدن, در اثر دمیدن ایجاد صدا کردن

دمیدن: blow, bop, inbreathe, insufflate, respire 0
وزیدن: blow, puff, whiff, breeze 0
ترکیدن: burst, pop, rupture, blow, explode, rive 0
در اثر دمیدن ایجاد صدا کردن: blow 0
_______________________
نواخت، بادکرد، وزید، فوت کرد، نفس نفس زد",[sound:TPO24/blew.mp3]
T24,L,L3,That would appear to be some pretty compelling evidences.,/ðæt wʊd əˈpɪər tuː bi sʌm ˈprɪti kəmˈpɛlɪŋ ˈɛvɪdəns/ - phrase,That seems to be very convincing or persuasive evidence,به نظر می‌رسد که این مدارک بسیار قانع کننده‌ای باشد.,That would appear to be some pretty compelling evidences for the theory.,"به نظر می رسد که این شواهد بسیار قانع کننده ای باشد.
That would appear to be some pretty compelling evidences.
---
",[sound:TPO24/That_would_appear_to_be_some_pretty_compelling_evidences.mp3]
T24,L,L3,debris,/dəˈbriː/ - noun,"Scattered fragments, typically of something wrecked or destroyed",آوار,The hurricane left debris all over the town.,"زباله
debris
---
debris
noun
باقی مانده, خرده, اوار, اثار مخروبه, اشغال روی هم ریخته

باقی مانده: residue, remainder, remnant, debris, rest, dregs 13
خرده: small, crumb, debris, filings, particle, bit 0
اوار: debris, shakedown, collapse, detrition 0
اثار مخروبه: debris 0
اشغال روی هم ریخته: debris 0
_______________________
آوارخاک و شن، قلوه سنگ، خرده، باقی مانده، آثار مخروبه، آشغال روی هم ریخته،معماری:واریزه،زیست شناسی:مانده طبیعی،علوم نظامی:خار و خاشاک",[sound:TPO24/debris.mp3]
T24,L,L3,we take for granted that,/wi teɪk fɔːr ˈɡræntɪd ðæt/ - phrase,We assume something is true or will always be available without questioning it,ما بدیهی می‌دانیم که,We take for granted that clean water will always be available.,"ما آن را مسلم می دانیم
we take for granted that
---
",[sound:TPO24/we_take_for_granted_that.mp3]
T24,L,L3,in order to nudge them toward,/ɪn ˈɔːrdər tuː nʌʤ ðəm təˈwɔrd/ - phrase,To gently encourage or persuade someone to move or progress in a certain direction,برای تشویق آنها به,The teacher used various methods in order to nudge them toward better study habits.,"به منظور سوق دادن آنها به سمت
in order to nudge them toward
---
",[sound:TPO24/in_order_to_nudge_them_toward.mp3]
T24,L,L4,I forgot to spell that out,/aɪ fərˈɡɒt tuː spɛl ðæt aʊt/ - phrase,I failed to explain something clearly,فراموش کردم که آن را توضیح دهم,"I forgot to spell that out, so let me clarify what I meant.","یادم رفت آن را هجی کنم
I forgot to spell that out
---
",[sound:TPO24/I_forgot_to_spell_that_out.mp3]
T24,L,L4,But although this is intriguing evidence,/bʌt ɔːlˈðoʊ ðɪs ɪz ɪnˈtriːɡɪŋ ˈɛvɪdəns/ - phrase,Despite this being interesting or fascinating evidence,اما اگرچه این مدرک جالبی است,"But although this is intriguing evidence, we need more data to draw a firm conclusion.","اما اگرچه این شواهد جالبی است
But although this is intriguing evidence
---
",[sound:TPO24/But_although_this_is_intriguing_evidence.mp3]
