T30,R,P2,alteration,/ˌɔːltəˈreɪʃən/ - noun,A change or modification,تغییر,"""Genetic alterations can lead to noticeable changes in species.""","تغییر
alteration
---
alteration
noun
تغییر, دگرگونی, تبدیل, دگرش

تغییر: change, conversion, variation, shift, alteration, mutation 13
دگرگونی: transformation, change, alteration, variation, metamorphosis, mutation 2
تبدیل: conversion, transformation, alteration, transmutation, reduction, commutation 0
دگرش: alteration 0
_______________________
تغییرتعویض، تبدیل، دگرش، دگرگونی،قانون فقه:ابدال،علوم نظامی:تغییر",[sound:TPO30/alteration.mp3]
T30,R,P2,glimpse into,/ˈɡlɪmps ˈɪntuː/ - phrase,A brief or incomplete view,نگاهی اجمالی به,"""The study offers a glimpse into the evolutionary history of the region.""","نگاهی اجمالی به
glimpse into
---
نگاه کوتاهنگاه کم، نگاه آنی، نظر اجمالی، نگاه سریع، اجمالا دیدن، به یک نظر دیدن، اتفاقی دیدن",[sound:TPO30/glimpse_into.mp3]
T30,R,P2,exhaustive,/ɪɡˈzɔːstɪv/ - adj,"Thorough, detailed",جامع,"""Exhaustive research is needed to fully understand this phenomenon.""","جامع
exhaustive
---
exhaustive
adjective
کامل

کامل: perfect, complete, full, full, thorough, exhaustive 3
_______________________
کاملجامع، شامل تمام جزییات،روانشناسی:فراگیر",[sound:TPO30/exhaustive.mp3]
T30,R,P2,persuasive,/pəˈsweɪsɪv/ - adj,Good at persuading someone to do or believe something,متقاعد کننده,"""The argument presented by the new study is highly persuasive.""","متقاعد کننده
persuasive
---
persuasive
adjective
متقاعد کننده, مجاب کننده, تشویقی, وادار کننده

متقاعد کننده: convincing, persuasive, cogent 4
مجاب کننده: persuasive 0
تشویقی: persuasive, hortative, hortatory 0
وادار کننده: impellent, persuasive 0
_______________________
persuasive
noun
متقاعد کننده, مناسبت

متقاعد کننده: persuasive 4
مناسبت: relation, reason, relationship, connection, urge, persuasive 0
_______________________
تشویقی، مجاب کننده، متقاعد کننده، وادار کننده",[sound:TPO30/persuasive.mp3]
T30,R,P3,to say nothing of,/tuː seɪ ˈnʌθɪŋ ʌv/ - phrase,Not to mention,گذشته از اینکه,"""The system faces many challenges, to say nothing of the financial ones.""","چیزی نگفتن
to say nothing of
---
",[sound:TPO30/to_say_nothing_of.mp3]
T30,R,P3,clogging,/ˈklɒɡɪŋ/ - noun,Blocking or becoming blocked,گرفتگی,"""The pipes were prone to clogging, affecting the water flow.""","گرفتگی
clogging
---
clog
verb
مسدود کردن, لخته شدن, زیادی پر کردن, کند کردن, بستن

مسدود کردن: block, clog, shut off, close, barricade, caulk 18
لخته شدن: clot, clog, coagulate 0
زیادی پر کردن: clog 0
کند کردن: slacken, blunt, sheathe, decelerate, clog, dull 0
بستن: close, shut, shut down, block, fasten, seal 0
_______________________
بسته شدن، ناخالصی،علوم مهندسی:ناپاکیزگی،زیست شناسی:بندش",[sound:TPO30/clogging.mp3]
T30,R,P3,monk,/mʌŋk/ - noun,"A member of a religious community of men typically living under vows of poverty, chastity, and obedience",راهب,"""Monks were required to pray at specific times, even before dawn.""","راهب
monk
---
monk
noun
راهب, تارک دنیا

راهب: monk, cowl, hermit, anchoret, anchorite, ascetic 54
تارک دنیا: hermit, religious, ascetic, monk 0
_______________________
راهب، تارک دنیا",[sound:TPO30/monk.mp3]
T30,R,P3,dawn,/dɔːn/ - noun,The first light of day,سپیده‌دم,"""The monks woke up every day at dawn for their prayers.""","سپیده دم
dawn
---
dawn
noun
سحر, سپیده دم, سحرگاه, سپیده, بامداد, فجر, اغاز

سحر: magic, dawn, witchcraft, enchantment, sorcery, brightening 18
سپیده دم: dawn, daybreak, aurora, cockcrow, daydawn, dayspring 14
سحرگاه: dawn, early morning, morn, daybreak, daydawn, dayspring 5
سپیده: dawn, albumen, protein 2
بامداد: morning, dawn, daybreak, forenoon 1
فجر: dawn, aurora 0
اغاز: beginning, start, getaway, commencement, inception, dawn 0
_______________________
dawn
verb
اغاز شدن

اغاز شدن: begin, dawn 0
_______________________
سحرطلوع افتاب، فجر، سپیده دم، طلوع، آغاز شدن،علوم نظامی:طلوع کردن",[sound:TPO30/dawn.mp3]
T30,R,P3,squeezed by their walls,/skwiːzd baɪ ðeə wɔːlz/ - phrase,Confined or restricted by limited space,محدود شده توسط دیواره‌ها,"""The growing population was squeezed by the city walls, needing more space.""","توسط دیوارهایشان فشرده شده است
squeezed by their walls
---
",[sound:TPO30/squeezed_by_their_walls.mp3]
T30,R,P3,ration,/ˈræʃən/ - verb,Distribute or allocate in controlled amounts,سهمیه‌بندی کردن,"""Food was rationed during the war to ensure everyone got a share.""","جیره
ration
---
ration
noun
جیره, سهم, مقدار جیره روزانه, خارج قسمت, توشه

جیره: ration, ration, allotment, livery 18
سهم: share, contribution, portion, stock, allotment, ration 0
مقدار جیره روزانه: ration 0
خارج قسمت: quotient, ration, submultiple 0
توشه: luggage, provision, food, outfit, ration 0
_______________________
ration
verb
جیره بندی کردن, جیره دادن

جیره بندی کردن: ration 0
جیره دادن: ration 0
_______________________
جیره غذایی، (نظ). جیره، مقدار جیره روزانه، خارج قسمت، سهمیه، سهم دادن، جیره بندی کردن،بازرگانی:سهمیه،علوم نظامی:جیره سربازیration (dense) :جیره خشک،علوم نظامی:جیره تغلیظ شده و منجمد",[sound:TPO30/ration.mp3]
T30,R,P3,so long as,/səʊ lɒŋ æz/ - phrase,Provided that; on the condition that,تا زمانی که,"""You can use the car so long as you fill up the tank afterward.""","تا زمانی که
so long as
---
so long as
conjunction
مادامی که, تا وقتی که

مادامی که: while, so long as 3
تا وقتی که: till, so long as 2
_______________________
تاوقتی که، مادامی که، بشرطی که",[sound:TPO30/so_long_as.mp3]
T30,R,P3,discrepancy,/dɪˈskrɛpənsi/ - noun,A lack of compatibility or similarity between two or more facts,اختلاف,"""The discrepancy between the two reports caused confusion.""","اختلاف
discrepancy
---
discrepancy
noun
اختلاف, تفاوت, عدم توافق

اختلاف: difference, disagreement, discrepancy, division, variation, discord 34
تفاوت: difference, difference, diversity, discrepancy, margin 9
عدم توافق: disagreement, disharmony, discordance, disparity, discord, discrepancy 0
_______________________
اشتباه، ناهمخوانی، تفاوت، مورداختلاف،معماری:ناجوری محاسبات،قانون فقه:اختلاف،روانشناسی:تفاوت،بازرگانی:اشتباه در حساب",[sound:TPO30/discrepancy.mp3]
T30,R,P3,discord,/ˈdɪskɔːrd/ - noun,Disagreement between people,اختلاف نظر,"""The proposed plan caused discord among the team members.""","اختلاف
discord
---
discord
noun
اختلاف, نفاق, نزاع, عدم توافق, دعوا, دوءیت, عدم هم اهنگی, نا سازگاری

اختلاف: difference, disagreement, discrepancy, division, variation, discord 26
نفاق: discord, dissension, split, faction, factionalism, disunion 7
نزاع: strife, quarrel, dispute, fray, battle, discord 1
عدم توافق: disagreement, disharmony, discordance, disparity, discord, discrepancy 0
دعوا: quarrel, strife, contest, brabble, discord, squeal 0
دوءیت: discord, enmity 0
عدم هم اهنگی: disaccord, disconformity, discord, discordance, disharmony, incoordination 0
نا سازگاری: incompatibility, conflict, repugnance, incongruity, incongruence, discord 0
_______________________
discord
verb
ناجور بودن, ناسازگار بودن

ناجور بودن: discord, jar, misbecome, mismatch 0
ناسازگار بودن: disagree, discord, alien, conflict 0
_______________________
ناسازگاری، اختلاف، دعوا، نزاع، نفاق، ناجور بودن، ناسازگار بودن،قانون فقه:نشوز،روانشناسی:ناهماهنگی",[sound:TPO30/discord.mp3]
T30,R,P3,strife,/straɪf/ - noun,Angry or bitter disagreement over fundamental issues; conflict,نزاع,"""Political strife had destabilized the region for years.""","نزاع
strife
---
strife
noun
نزاع, تقلا, ستیزه, کشاکش, دعوا, سعی بلیغ

نزاع: strife, quarrel, dispute, fray, battle, contention 14
تقلا: scramble, bout, tug, effort, exertion, strife 0
ستیزه: conflict, dispute, strife, quarrel, squabble, contention 0
کشاکش: conflict, struggle, strife 0
دعوا: quarrel, strife, contest, brabble, discord, squeal 0
سعی بلیغ: endeavor, strife, endeavour 0
_______________________
ستیزه، نزاع، دعوا، سعی بلیغ، تقلا، کشاکش،قانون فقه:دعوی",[sound:TPO30/strife.mp3]
T30,R,P3,simultaneous,/ˌsaɪməlˈteɪniəs/ - adj,"Occurring, operating, or done at the same time",همزمان,"""The event will be broadcast simultaneously in several countries.""","همزمان
simultaneous
---
simultaneous
adjective
هم زمان, مقارن, همبود, همزبان, چند مجهولی, باهم واقع شونده

هم زمان: simultaneous, concurrent, synchronous, contemporary, contemporaneous, synchronic 20
مقارن: simultaneous, contemporaneous, related 0
همبود: simultaneous 0
همزبان: simultaneous 0
چند مجهولی: simultaneous 0
باهم واقع شونده: simultaneous 0
_______________________
همبود، باهم واقع شونده، همزمان،قانون فقه:متقارن،روانشناسی:همبود،بازرگانی:در یک لحظههمزبان، باهم، چند مجهولی",[sound:TPO30/simultaneous.mp3]
T30,R,P3,resort,/rɪˈzɔːrt/ - noun,A place that is frequented for holidays or recreation or for a particular purpose,محل استراحت,"""The island is a popular resort for tourists seeking sunshine.""","توسل
resort
---
resort
noun
رفت و آمد مکرر, مامن, ملجا, میعادگاه, مفر, مراجعه, پناه گاه, پاتوغ, ملاقات مکرر, محل استراحت

رفت و آمد مکرر: resort 20
مامن: resort, nook 0
ملجا: refuge, resort 0
میعادگاه: tryst, rendezvous, meeting place, resort, howff, stamping ground 0
مفر: loophole, refuge, resort 0
مراجعه: reference, referral, recourse, returning, resort, remarrying a divorced woman 0
پناه گاه: awning, shelter, sanctuary, harbor, refuge, resort 0
پاتوغ: port of call, hangout, flash house, haunt, howff, resort 0
ملاقات مکرر: resort 0
محل استراحت: lounge, resort 0
_______________________
resort
verb
متوسل شدن, دوباره دسته بندی کردن, متشبث شدن به

متوسل شدن: resort 0
دوباره دسته بندی کردن: resort 0
متشبث شدن به: resort 0
_______________________
اقامتگاه، گردشگاهپناهگاه، پاتوق، ملاقات مکرر، رفت و آمد مکرر، دوباره دسته بندی کردن، دسته بندی کردن، جدا کردن، متوسل شدن،علوم نظامی:طبقه بندی کردن",[sound:TPO30/resort.mp3]
T30,R,P3,rudimentary,/ˌruːdɪˈmɛntəri/ - adj,Involving or limited to basic principles,ابتدائی,"""He received a rudimentary education in the local school.""","ابتدایی
rudimentary
---
rudimentary
adjective
ابتدایی, اولیه, ناقص, بدوی

ابتدایی: elementary, primary, initial, preliminary, rudimentary, abecedarian 25
اولیه: early, primary, preliminary, primitive, prime, rudimentary 2
ناقص: imperfect, incomplete, defective, faulty, malformed, rudimentary 1
بدوی: primitive, initial, incipient, rudimentary, seminal, germinal 1
_______________________
ناقص، اولیه، بدوی، ابتدایی",[sound:TPO30/rudimentary.mp3]
T30,R,P3,prone to breakdown,/proʊn tuː ˈbreɪkˌdaʊn/ - phrase,Likely to fail or cease working properly,مستعد خرابی,"""The old machinery was prone to breakdown, causing frequent disruptions.""","مستعد فروپاشی
prone to breakdown
---
",[sound:TPO30/prone_to_breakdown.mp3]
T30,R,P3,Ironically,/aɪˈrɒnɪkli/ - adv,In an ironic manner,به طور طعنه‌آمیز,"""Ironically, the health initiative started by the hospital made many staff ill.""","از قضا
Ironically
---
با حالت کنایه، بصورت طعنه آمیزبه طعنه، از روی طعنه",[sound:TPO30/Ironically.mp3]
T30,R,P3,had sustained an interest,/hæd səˈsteɪnd ən ˈɪntrɪst/ - phrase,Continued to have an interest,همچنان علاقه داشت,"""He had sustained an interest in photography throughout his life.""","علاقه ای را حفظ کرده بود
had sustained an interest
---
",[sound:TPO30/had_sustained_an_interest.mp3]
T30,R,P3,equinoxes,/ˈiːkwɪnɒksɪz/ - noun,"The time or date at which the sun crosses the celestial equator, when day and night are of equal length",اعتدالین,"""The equinoxes are significant in many cultures for marking seasonal changes.""","اعتدال ها
equinoxes
---
equinox
noun
اعتدال شب و روز, نقطه اعتدالین

اعتدال شب و روز: equinox 0
نقطه اعتدالین: equinox 0
_______________________
علوم دریایی:اعتدالین",[sound:TPO30/equinoxes.mp3]
T30,R,P3,reckoning,/ˈrɛkənɪŋ/ - noun,The action or process of calculating something,محاسبه,"""By my reckoning, we should arrive by noon if we leave now.""","حساب کردن
reckoning
---
reckoning
adjective
فرضی

فرضی: hypothetical, presumptive, assumptive, reckoning 0
_______________________
تصفیه حساب، صورت حساب",[sound:TPO30/reckoning.mp3]
T30,R,P3,secular,/ˈsɛkjʊlər/ - adj,Not connected with religious or spiritual matters,دنیوی,"""The society was moving towards more secular beliefs, away from strict religion.""","سکولار
secular
---
secular
adjective
دنیوی, عرفی, غیر روحانی, وابسته بدنیا

دنیوی: worldly, mundane, secular, temporal, terrestrial, earthy 1
عرفی: common, secular, civil, traditional, laic, temporal 1
غیر روحانی: lay, secular, temporal 0
وابسته بدنیا: secular 0
_______________________
غیر مذهبیوابسته به دنیا، دنیوی، غیر روحانی، عامی،روانشناسی:غیر مذهبی،بازرگانی:غیر مذهبی، دنیایی",[sound:TPO30/secular.mp3]
T30,R,P3,municipal,/mjuːˈnɪsɪpəl/ - adj,"Relating to a city or town, especially its administration",شهرداری,"""Municipal laws vary significantly between regions.""","شهرداری
municipal
---
municipal
adjective
شهری, وابسته بشهرداری

شهری: urban, municipal, civic 22
وابسته بشهرداری: municipal 0
_______________________
شهریوابسته به شهرداری،علوم مهندسی:مربوط به شهرداری،قانون فقه:داخلی، مربوط به شهرداری",[sound:TPO30/municipal.mp3]
T30,R,P3,conquerors,/ˈkɒŋkərərz/ - noun,Those who overcome and take control of a place by military force,فاتحان,"""The conquerors imposed their own culture on the people they defeated.""","فاتحان
conquerors
---
conqueror
noun
فاتح, پیروز, غالب, کشور گشا, عالمگیر

فاتح: conqueror, victor, winner 60
پیروز: victor, conqueror, vanquisher 0
غالب: conqueror 0
کشور گشا: conqueror 0
عالمگیر: conqueror 0
_______________________
فاتح، غالب، پیروز، کشورگشا",[sound:TPO30/conquerors.mp3]
T30,R,P3,seized,/siːzd/ - verb,Took hold of suddenly and forcibly,تصرف کردن,"""The government seized control of the failing company to prevent its collapse.""","توقیف شد
seized
---
seize
verb
ضبط کردن, تصاحب کردن, غصب کردن, مصادره کردن, بتصرف آوردن, قاپیدن, توقیف کردن, دچار حمله شدن, درک کردن, مبتلا کردن

ضبط کردن: record, seize, file, confiscate, place on file, tape 0
تصاحب کردن: seize, seise 0
غصب کردن: arrogate, confiscate, usurp, deforce, seize 0
مصادره کردن: escheat, requisition, sequester, confiscate, expropriate, seize 0
بتصرف آوردن: seize 0
قاپیدن: grab, nab, snatch, grasp, pinch, seize 0
توقیف کردن: arrest, apprehend, book, confiscate, detain, distrain 0
دچار حمله شدن: seize 0
درک کردن: understand, comprehend, perceive, realize, appreciate, apperceive 0
مبتلا کردن: capture, seize 0
_______________________
",[sound:TPO30/seized.mp3]
T30,R,P3,precious spoils,/ˈprɛʃəs spɔɪlz/ - noun,Valuable goods taken by force,غنائم گرانبها,"""The conquerors took precious spoils from the cities they overran.""","غنایم گرانبها
precious spoils
---
",[sound:TPO30/precious_spoils.mp3]
T30,R,P3,pilgrimages,/ˈpɪlgrɪmɪdʒɪz/ - noun,Journeys to a sacred place as an act of religious devotion,زیارت‌ها,"""Many believers undertake pilgrimages to holy sites each year.""","سفرهای زیارتی
pilgrimages
---
pilgrimage
noun
زیارت, سفر, زیارت اعتاب مقدسه

زیارت: pilgrimage 26
سفر: travel, trip, journey, tour, voyage, expedition 1
زیارت اعتاب مقدسه: pilgrimage 0
_______________________
زیارت اعتاب مقدسه، سفر، زیارت رفتن،قانون فقه:زیارت",[sound:TPO30/pilgrimages.mp3]
T30,R,P3,sacred relics,/ˈseɪkrɪd ˈrɛlɪks/ - noun,Holy objects associated with a saint or religious figure,اشیاء مقدس,"""The cathedral houses several sacred relics believed to have healing powers.""","آثار مقدس
sacred relics
---
",[sound:TPO30/sacred_relics.mp3]
T30,R,P3,ingenuity,/ˌɪndʒəˈnjuːɪti/ - noun,"The quality of being clever, original, and inventive",نبوغ,"""The engineer's ingenuity was evident in the unique design of the bridge.""","نبوغ
ingenuity
---
ingenuity
noun
نبوغ, قوه ابتکار, مهارت, استعداد, هوش, امادگی برای اختراع, صفاء

نبوغ: genius, ingenuity 36
قوه ابتکار: ingenuity, creativeness, creativity 6
مهارت: skill, proficiency, craft, dexterity, ingenuity, workmanship 2
استعداد: talent, flair, aptitude, gift, capacity, ingenuity 0
هوش: intelligence, intellect, wit, brain, understanding, ingenuity 0
امادگی برای اختراع: ingenuity 0
صفاء: candor, delectation, ingenuity, placidity, purity, serenity 0
_______________________
قوه ابتکار، نبوغ، هوش (اختراعی)، امادگی برای اختراع، مهارت، استعداد، صفا،روانشناسی:ابتکار",[sound:TPO30/ingenuity.mp3]
T30,R,P3,relentless,/rɪˈlɛntləs/ - adj,"Unyieldingly severe, harsh, or strict",بی‌امان,"""The relentless pursuit of perfection can lead to stress.""","بی امان
relentless
---
relentless
adjective
بی رحم

بی رحم: cruel, merciless, brutal, brute, relentless, pitiless 6
_______________________
مداوم، سرسخت",[sound:TPO30/relentless.mp3]
T30,R,P3,miniaturization,/ˌmɪniətʃəˈraɪzəʃən/ - noun,The act of making something smaller,کوچک‌سازی,"""The miniaturization of electronic devices has transformed the tech industry.""","کوچک سازی
miniaturization
---
miniaturization
noun
کوچک سازی, مینیاتورسازی

کوچک سازی: miniaturization 21
مینیاتورسازی: miniaturization 1
_______________________
مینیاتورسازی، کوچک سازی،کامپیوتر:کوچک سازی",[sound:TPO30/miniaturization.mp3]
T30,R,P3,laid the basis for,/leɪd ðə ˈbeɪsɪs fɔːr/ - phrase,Established the foundation for something,زمینه‌سازی کردن برای,"""His early work laid the basis for modern genetic research.""","اساس را برای
laid the basis for
---
",[sound:TPO30/laid_the_basis_for.mp3]
T30,R,P3,temporal autonomy,/ˈtɛmpərəl ɔːˈtɒnəmi/ - noun,The state of being independent in time management,استقلال زمانی,"""The invention of the clock provided individuals with temporal autonomy.""","استقلال زمانی
temporal autonomy
---
",[sound:TPO30/temporal_autonomy.mp3]
T30,R,P3,punctuation marks,/ˌpʌŋktʃuˈeɪʃən mɑrks/ - noun,Symbols used in writing to separate sentences and clarify meaning,علائم نگارشی,"""Punctuation marks are essential for clear communication in writing.""","علائم نگارشی
punctuation marks
---
punctuation marks
noun
علائم نقطه گذاری درجملات

علائم نقطه گذاری درجملات: punctuation marks
_______________________
",[sound:TPO30/punctuation_marks.mp3]
T30,R,P3,very,/ˈvɛri/ - adv,Extremely; to a high degree,بسیار,"""The results were very promising, exceeding all expectations.""","بسیار
very
---
very
adverb
بسیار, خیلی, چندان, زیاد, بسی

بسیار: many, very, much, lot, far, lots 43
خیلی: very, many, much, extremely, far, lot 41
چندان: so, very, so much, so many 0
زیاد: many, much, too, very, far, very much 0
بسی: much, very, lot, often, adequately 0
_______________________
very
adjective
همان, واقعی, حتمی

همان: same, identical, very, selfsame, idem, identic 0
واقعی: real, actual, true, genuine, factual, very 0
حتمی: imminent, imperative, indispensable, obligatory, categorical, very 0
_______________________
خیلیبسیار، بسی، چندان، فراوان، زیاد، حتمی، واقعی، فعلی، خودان، همان، عینا،قانون فقه:همین",[sound:TPO30/very.mp3]
T30,R,P3,notion of,/ˈnəʊʃən ʌv/ - phrase,The concept or idea of something,مفهوم,"""The notion of time travel has always fascinated scientists and writers alike.""","مفهوم از
notion of
---
",[sound:TPO30/notion_of.mp3]
T30,R,P3,by-product,/ˈbaɪˌprɒdʌkt/ - noun,Something produced during the production of something else,فرآورده جانبی,"""The creation of waste materials is a by-product of many industrial processes.""","محصول جانبی
by-product
---
by-product
noun
محصول فرعی, فرااورده فرعی, نتیجه فرعی

محصول فرعی: by-product 20
فرااورده فرعی: by-product
نتیجه فرعی: corollary, by-product
_______________________
فراورده فرعی، محصول فرعی، (مج). نتیجه فرعی،بازرگانی:محصول جنبی",[sound:TPO30/by-product.mp3]
T30,R,P3,peasant,/ˈpɛzənt/ - noun,A smallholder or agricultural laborer of low social status,دهقان,"""In medieval times, peasants worked the land and supported the nobility.""","دهقان
peasant
---
peasant
adjective
دهقانی, روستایی

دهقانی: peasant, bucolic 29
روستایی: rural, village, rustic, peasant, country, countrified 4
_______________________
peasant
noun
روستایی, کشاورز, رعیت, دهاتی

روستایی: peasant, villager, bucolic, commoner, boor, cottager 4
کشاورز: farmer, peasant, tiller, planter, agronomist, yeoman 1
رعیت: vassal, peasant, bondman, cotter, citizen, cottar 1
دهاتی: peasant, villager, chuff, carl, clodhopper, yokel 0
_______________________
رعیتدهقان، روستایی، دهاتی، دهقانی، کشاورز،بازرگانی:رعیت",[sound:TPO30/peasant.mp3]
T30,R,P3,busyness,/ˈbɪzinəs/ - noun,The state of being busy,مشغله,"""Despite her busyness, she always made time for her family.""","مشغله
busyness
---
busyness
noun
اشتغال, اشغال

اشتغال: engagement, occupation, office, busyness 15
اشغال: junk, occupation, garbage, rubbish, trash, busyness 9
_______________________
",[sound:TPO30/busyness.mp3]
T30,R,P3,domestic servant,/dəˈmɛstɪk ˈsɜːrvənt/ - noun,"A person working in another's home, typically performing household duties",خدمتکار خانگی,"""Domestic servants were common in wealthy households in the past.""","خدمتکار خانگی
domestic servant
---
نوکر",[sound:TPO30/domestic_servant.mp3]
T30,L,C1,stopping by to,/ˈstɑːpɪŋ baɪ tuː/ - phrase,Visiting briefly to accomplish something,عبور کردن برای انجام کاری,"""I am stopping by to reserve a place for my school club.""","توقف به
stopping by to
---
",[sound:TPO30/stopping_by_to.mp3]
T30,L,C1,brand-new,/brænd ˈnjuː/ - adj,Completely new,نو، تازه,"""The club mentioned by the student was a brand-new one.""","کاملا نو
brand-new
---
brand-new
adjective
تر و تازه, کاملا نو, نو

تر و تازه: fresh, pristine, brand-new, span-new
کاملا نو: brand-new
نو: new, modern, novel, pioneer, brand-new, spick-and-span
_______________________
نو، آکبند، کاملا نو، تر و تازه",[sound:TPO30/brand-new.mp3]
T30,L,C1,for my purposes,/fɔr maɪ ˈpɜrpəsɪz/ - phrase,For my specific needs or reasons,برای اهداف من,"""For my purposes, a club has to be registered before I can proceed further.""","برای اهداف من
for my purposes
---
",[sound:TPO30/for_my_purposes.mp3]
T30,L,C1,review committee,/rɪˈvjuː kəˈmɪti/ - noun,A group of people appointed to review and approve something,کمیته بازبینی,"""The student needed a registration approval letter from the review committee.""","کمیته بررسی
review committee
---
",[sound:TPO30/review_committee.mp3]
T30,L,C1,And just so you are aware,/ænd ʤʌst soʊ ju ɑr əˈwɛr/ - phrase,To inform someone about something additionally,تنها برای اطلاع شما,"""And just so you are aware, registering provides many benefits.""","و فقط برای اینکه آگاه باشید
And just so you are aware
---
",[sound:TPO30/And_just_so_you_are_aware.mp3]
T30,L,C1,flyers,/ˈflaɪərz/ - noun,Leaflets or pamphlets intended for wide distribution,بروشور,"""You'll be allowed to post your flyers around the campus for publicity.""","تراکت
flyers
---
flyer
noun
اگهی روی کاغذ کوچک, پروانه موتور, پره اسیاب, در حال پرواز, گردونه تیزرو

اگهی روی کاغذ کوچک: flyer, flier 0
پروانه موتور: flier, flyer 0
پره اسیاب: flier, flyer 0
در حال پرواز: flier, flyer 0
گردونه تیزرو: flier, flyer 0
_______________________
(=flier)اگهی روی کاغذ کوچک، پروانه موتور، پره اسیاب، درحال پرواز، گردونه تیزرو",[sound:TPO30/flyers.mp3]
T30,L,L1,analogues,/ˈænəlɒɡz/ - noun,Things that are comparable to something else in significant respects,مشابه‌ها,"""Researchers are interested in animal analogues to human cognitive processes.""","آنالوگ ها
analogues
---
analogue
noun
شباهت, نظیر, شی قابل قیاس, لغت متشابه

شباهت: resemblance, analogy, likeness, semblance, analog, analogue 0
نظیر: like, analogue, match, exemplar, make, tally 0
شی قابل قیاس: analog, analogue 0
لغت متشابه: analog, analogue 0
_______________________
",[sound:TPO30/analogues.mp3]
T30,L,L1,protested,/ˈproʊˌtɛstɪd/ - verb,Objected to something or expressed disapproval,اعتراض کرد,"""Other researchers protested that the dolphin's response was merely a learned behavior.""","اعتراض کرد
protested
---
protest
verb
اعتراض کردن, واخواست کردن

اعتراض کردن: protest, squawk, fuss, object, animadvert, except 0
واخواست کردن: protest 0
_______________________
معترض، واخواه،قانون فقه:معترض",[sound:TPO30/protested.mp3]
T30,L,L1,hasten,/ˈheɪsən/ - verb,Hurry; accelerate,تسریع کردن,"""Pressing the third paddle could hasten the dolphin's chance of a reward.""","عجله کن
hasten
---
hasten
verb
عجله کردن, شتافتن, تسریع زدن, شتاباندن

عجله کردن: hurry up, hie, hurry, haste, hasten, hotfoot 0
شتافتن: hasten 0
تسریع زدن: hasten 0
شتاباندن: accelerate, hasten, precipitate 0
_______________________
تسریع ردن، شتاباندن، شتافتن",[sound:TPO30/hasten.mp3]
T30,L,L1,criterion,/kraɪˈtɪəriən/ - noun,A standard by which something can be judged or decided,معیار,"""Exploring metacognitive capacity could become a criterion in animal cognition studies.""","معیار
criterion
---
criterion
noun
معیار, ملاک, ضابطه, محک, مقیاس, میزان, نشان قطعی

معیار: standard, criterion, scale, yardstick, test, paragon 30
ملاک: criterion, landowner, landlord, proof, ground, pattern 12
ضابطه: criterion, rule, law, order, prototype 0
محک: benchmark, test, criterion, touchstone, proof, examination 0
مقیاس: scale, measure, gauge, yardstick, criterion, meter 0
میزان: measure, rate, amount, level, size, criterion 0
نشان قطعی: criterion 0
_______________________
معیار، ضابطهملاک، میزان، مقیاس، نشان قطعی، محک،روانشناسی:ملاک،زیست شناسی:سنجه،بازرگانی:معیار",[sound:TPO30/criterion.mp3]
T30,L,L2,descendants,/dɪˈsɛndənts/ - noun,Offspring or later generations,نسل‌های بعدی,"""Birds are descendants of dinosaurs.""","فرزندان
descendants
---
descendants
noun
زادگان

زادگان: descendants, descendents, posterity 0
_______________________
احفاء،قانون فقه:اولاد",[sound:TPO30/descendants.mp3]
T30,L,L2,commonalities,/ˌkɒməˈnælɪtiz/ - noun,Features or characteristics that are common to several items,ویژگی‌های مشترک,"""Dinosaurs and birds shared many commonalities.""","مشترکات
commonalities
---
",[sound:TPO30/commonalities.mp3]
T30,L,L2,ferocious,/fəˈroʊʃəs/ - adj,Fiercely aggressive or intense,خشن,"""Dinosaurs were described as ferocious reptiles.""","وحشی
ferocious
---
ferocious
adjective
وحشی, سبع, ژیان

وحشی: wild, savage, ferocious, barbaric, brutal, feral 56
سبع: ferocious, lupine, fierce, brute, murderous, wild 3
ژیان: fearsome, ferocious, ravening, fearful, frightful, ghastly 2
_______________________
وحشی، سبع",[sound:TPO30/ferocious.mp3]
T30,L,L2,incubate,/ˈɪŋkjʊˌbeɪt/ - verb,To keep eggs warm for hatching,جوجه کشی کردن,"""Some reptiles, like crocodiles, incubate their eggs.""","جوجه کشی
incubate
---
incubate
verb
بر خوابیدن, روی تخم خوابیدن, جوجه کشی کردن

بر خوابیدن: incubate 0
روی تخم خوابیدن: incubate 0
جوجه کشی کردن: incubate 0
_______________________
بر خوابیدن، روی تخم خوابیدن، جوجه کشی کردن",[sound:TPO30/incubate.mp3]
T30,L,L2,fueled the generally negative public image of,/ˈfjuːəld ðə ˈdʒɛnərəli ˈnɛɡətɪv ˈpʌblɪk ˈɪmɪdʒ ʌv/ - phrase,Contributed to a widely held bad perception,تصویر منفی عمومی را تقویت کرد,"""The naming of Oviraptor fueled the generally negative public image of these dinosaurs.""","به تصویر عمومی منفی به طور کلی دامن زد
fueled the generally negative public image of
---
",[sound:TPO30/fueled_the_generally_negative_public_image_of.mp3]
T30,L,L2,made the case that,/meɪd ðə keɪs ðæt/ - phrase,Argued or presented evidence for something,استدلال کرد که,"""Experts made the case that the Oviraptor was not robbing the nest.""","این مورد را مطرح کرد
made the case that
---
",[sound:TPO30/made_the_case_that.mp3]
