T43,L,L3,pedagogical,/ˌpɛdəˈɡɒdʒɪkəl/ - adjective,Related to teaching or education,آموزشی,"From a pedagogical perspective, his books were revolutionary.","آموزشی
pedagogical
---
وابسته بعلم اموزش، مربوط بفن تعلیم، علم فروش",[sound:TPO43/pedagogical.mp3]
T43,L,L3,antics,/ˈæntɪks/ - noun,Playful or mischievous behavior,بازیگوشی,The cat's crazy antics kept the children entertained.,"شیطنت ها
antics
---
antic
noun
وضع غریب و مضحک, مسخره

وضع غریب و مضحک: antic 5
مسخره: mockery, ridicule, scoff, zany, Aunt Sally, irony 5
_______________________
antic:غریب و عجیب، بی تناسب، مسخره، وضع غریب و مضحک",[sound:TPO43/antics.mp3]
T43,L,L3,dilemma,/dɪˈlɛmə/ - noun,A difficult situation in which a choice has to be made between two or more options,دوراهی,The book ends with a moral dilemma for the children.,"دوراهی
dilemma
---
dilemma
noun
وضع دشوار, معمای غیر قابل حل, مسهلا غامض

وضع دشوار: dilemma, clutch 0
معمای غیر قابل حل: dilemma 0
مسهلا غامض: dilemma 0
_______________________
دوراهیمسئله غامض، معمای غیر قابل حل، وضع دشوار",[sound:TPO43/dilemma.mp3]
T43,L,L4,household,/ˈhaʊshoʊld/ - noun,A home or family unit,خانوار,A regular household radio cannot pick up VLF waves.,"خانوار
household
---
household
adjective
خانگی

خانگی: domestic, household, homemade, indoor, homebred, homelike 62
_______________________
household
noun
خانواده, خاندان, اهل بیت, اهل خانه, صمیمی, مستخدمین خانه, خانمان

خانواده: family, household, clan, ilk, dynasty, tribe 12
خاندان: family, dynasty, clan, household, gens 0
اهل بیت: inmate, household, house 0
اهل خانه: household, house 0
صمیمی: household 0
مستخدمین خانه: household 0
خانمان: housewares, household 0
_______________________
خانوارخانواده، اهل بیت، خانگی،روانشناسی:خانوار،زیست شناسی:خانوار،بازرگانی:خانوار",[sound:TPO43/household.mp3]
T43,L,L4,lightning,/ˈlaɪtnɪŋ/ - noun,A sudden flash of light in the sky caused by electricity,رعد و برق,Lightning generates VLF radio waves.,"رعد و برق
lightning
---
lightning
noun
برق, برق زدن, بارقه, اذرخش

برق: power, electricity, lightning, lightning, flash, sheen 3
برق زدن: lightning 0
بارقه: spark, lightning, twinkle, spunkie 0
اذرخش: lightning, levin, firelight, thunderbolt 0
_______________________
برق، صاعقهبرق (در رعد و برق)، آذرخش زدن، برق زدن،علوم مهندسی:صاعقه،زیست شناسی:برق،علوم هوایی:صاعقه",[sound:TPO43/lightning.mp3]
T43,L,L4,crackling,/ˈkrækəlɪŋ/ - noun,A series of sharp snapping sounds,صدای ترق ترق,The VLF receiver picks up crackling sounds from distant thunderstorms.,"ترقه زدن
crackling
---
crackle
verb
شکستن, صدای انفجار و شکستگی تولید کردن

شکستن: break, fracture, shatter, violate, cleave, refract 0
صدای انفجار و شکستگی تولید کردن: crackle 0
_______________________
ترق وتروق، جزجز، صورت نمکی",[sound:TPO43/crackling.mp3]
T43,L,L4,waveguides,/ˈweɪvɡaɪdz/ - noun,"Structures or natural formations that direct waves, especially radio waves",راهنمای موج,Natural waveguides form in the atmosphere around sunset and sunrise.,"موجبرها
waveguides
---
الکترونیک:موج بر،شیمی:موج بر",[sound:TPO43/waveguides.mp3]
T43,L,L4,whistlers,/ˈwɪslərz/ - noun,VLF radio waves that travel into Earth's magnetosphere before returning and producing a descending tone,صدای سوت,Whistlers are one of the most intriguing sounds captured by VLF radios.,"سوت ها
whistlers
---
whistler
noun
سوت زن, فلوت زن

سوت زن: whistler 9
فلوت زن: piper, flautist, oboist, flutist, whistler, fifer 6
_______________________
",[sound:TPO43/whistlers.mp3]
T43,L,L4,intriguing,/ɪnˈtriːɡɪŋ/ - adjective,Fascinating or interesting,جذاب,The professor found whistlers to be the most intriguing VLF sounds.,"جذاب
intriguing
---
intrigue
verb
دسیسه کردن, توطئه چیدن

دسیسه کردن: angle, cabal, intrigue, machinate 0
توطئه چیدن: collude, collogue, intrigue, plot, scheme 0
_______________________
مجذوب کننده",[sound:TPO43/intriguing.mp3]
T43,L,L4,tweek,/twiːk/ - noun,A type of VLF sound caused by radio waves traveling long distances through waveguides,صدای جیر جیر,A tweek makes a chirpy sound due to the different frequencies reaching the receiver at different times.,"هفته
tweek
---
",[sound:TPO43/tweek.mp3]
T43,L,L4,chirpy,/ˈtʃɜːrpi/ - adjective,"Lively, happy, or characterized by a high-pitched sound",صدای جیک جیک,The chirpy sound of the tweek comes from how the wave's frequencies arrive.,"چهچه
chirpy
---
chirpy
adjective
خوش مشرب, خوش طبع

خوش مشرب: sociable, genial, sanguine, pleasant, folksy, chirpy 62
خوش طبع: debonair, sanguine, canty, chirpy, gaysome, gifted 4
_______________________
",[sound:TPO43/chirpy.mp3]
