T22,R,P3,motif,/ˈmoʊtif/ - noun,A decorative design or pattern that forms a recurring theme in a work of art.,نقش، موتیف,Simple motifs like circles and lines are common in Panaramitee style.,"موتیف
motif
---
motif
noun
موتیف, اصل, مایه اصلی, موضوع, شکل عمده

موتیف: motif 51
اصل: origin, principle, axiom, maxim, element, motif 2
مایه اصلی: motif 0
موضوع: subject, theme, issue, topic, matter, motif 0
شکل عمده: motif 0
_______________________
نقش و نگار، موتیف، موضوع، اصل، مایه اصلی، شکل عمده،معماری:مایه،شیمی:واحد تکراری",[sound:TPO22/motif.mp3]
T22,R,P3,descriptive term,/dɪˈskrɪptɪv tɜrm/ - noun,"A term used to describe or categorize something, often in academic or scientific contexts.",اصطلاح توصیفی,"""Panaramitee style"" is a descriptive term for a particular style of rock art.","اصطلاح توصیفی
descriptive term
---
",[sound:TPO22/descriptive_term.mp3]
T22,R,P3,pavements,/ˈpeɪvmənts/ - noun,"The hard surfaces, such as rock, where motifs are often found engraved.",کف‌پوش، سنگفرش,Ancient motifs were pecked into the rock pavements at various sites.,"پیاده روها
pavements
---
pavement
noun
پیاده رو, سنگ فرش, کف خیابان

پیاده رو: sidewalk, pavement, pedestrian, footpath, footer, walk 16
سنگ فرش: paving, cobblestone, flagstone, cobble, pavement, macadam 0
کف خیابان: pavement, roadbed 0
_______________________
",[sound:TPO22/pavements.mp3]
T22,R,P3,pecked into,/ˈpɛkt ˈɪntu/ - phrase,Engraved or carved into a hard surface by chipping away material.,حک شده,Designs were pecked into the surface of rock pavements.,"نوک زد
pecked into
---
نوک زن، سوراخ کن، نوعی کلنگ (ج.ش). دارکوب، منقار، خورنده، بینی، دماغ",[sound:TPO22/pecked_into.mp3]
T22,R,P3,varnish,/ˈvɑrnɪʃ/ - noun,"A resinous coating applied to surfaces for protection and to enhance their appearance, often developing naturally on rocks.",وارنیش، لاک,"The designs were covered with desert varnish, a natural glaze.","لاک زدن
varnish
---
varnish
verb
لاک الکل زدن به, جلا زدن به, جلا دادن, لعاب زدن به, دارای ظاهرخوب کردن, صیقلی کردن

لاک الکل زدن به: varnish 21
جلا زدن به: varnish 0
جلا دادن: polish, burnish, furbish, japan, surface, varnish 0
لعاب زدن به: varnish 0
دارای ظاهرخوب کردن: varnish 0
صیقلی کردن: scour, glass, sleek, sleeken, urbanize, varnish 0
_______________________
varnish
noun
لاک الکل, جلا, صیقل

لاک الکل: lacquer, varnish, lac 1
جلا: satin, polish, varnish, gloss, burnish, japan 0
صیقل: polishing, polish, burnish, varnish 0
_______________________
لاک زدن، جلاء، رنگ، لاک الکل زدن به، جلازدن به، جلادادن، لعاب زدن به، دارای ظاهرخوب کردن، صیقلی کردن، جلا، صیقل،علوم مهندسی:روغن،عمران:روغن جلا،معماری:ورنی،علوم هوایی:حلالهایی برای رزین ها",[sound:TPO22/varnish.mp3]
T22,R,P3,glaze,/ɡleɪz/ - noun,"A glass-like coating applied to a surface, or a similar naturally occurring coating on rocks.",لعاب,Desert varnish is a type of natural glaze that forms on rock surfaces.,"لعاب
glaze
---
glaze
noun
لعاب, مینا, لعاب شیشه, مهره, برق

لعاب: glaze, enamel, mucilage, slime, glair 45
مینا: enamel, glaze 0
لعاب شیشه: glaze 0
مهره: nut, bead, vertebra, piece, marble, glaze 0
برق: power, electricity, lightning, lightning, flash, glaze 0
_______________________
glaze
verb
براق کردن, بینور و بیحالت شدن, لعابی کردن, لعاب دادن, صیقل کردن

براق کردن: shine, buff, polish, glaze 0
بینور و بیحالت شدن: glaze 0
لعابی کردن: glaze 0
لعاب دادن: enamel, glaze 0
صیقل کردن: burnish, glaze, levigate, polish 0
_______________________
لعاب شیشه، مهره، برق، پرداخت، لعابی کردن، لعاب دادن، براق کردن، صیقل کردن، بی نور و بیحالت شدن (درگفتگوی ازچشم)،علوم مهندسی:شیشه انداختن،عمران:لعاب شیشهglaze (to) :لعاب شیشه ای دادن،معماری:لعاب کردن",[sound:TPO22/glaze.mp3]
T22,R,P3,continuities,/ˌkɑntɪˈnjuɪtiz/ - noun,"The state of being continuous or connected over time, especially in cultural or historical contexts.",پیوستگی,Cultural continuities in Aboriginal Australia remain fundamentally important.,"تداوم ها
continuities
---
continuity
noun
استمرار, پیوستگی, دوام, تسلسل, اتصال

استمرار: continuity, duration 6
پیوستگی: continuity, conjunction, connection, cohesion, association, unity 5
دوام: durability, permanence, life, persistence, strength, continuity 0
تسلسل: continuity, sequence, continuum, concatenation, progression, serialization 0
اتصال: connection, connector, connectivity, junction, linkage, continuity 0
_______________________
",[sound:TPO22/continuities.mp3]
T22,R,P3,counterexample,/ˈkaʊntərˌɛɡzæmpəl/ - noun,An example that contradicts a rule or more common situation.,مثال متضاد,Some critics provide counterexamples to the assumed sequences in rock art development.,"مثال متقابل
counterexample
---
",[sound:TPO22/counterexample.mp3]
T22,L,C1,retraction,/rɪˈtrækʃən/ - noun,The act of withdrawing a statement or accusation as incorrect or unjustified.,پس‌گیری,A retraction of the editorial might be necessary given its unfair criticisms.,"پس گرفتن
retraction
---
retraction
noun
انقباض, استرداد, استغفار, تو کشیدن

انقباض: contraction, shrinkage, constriction, retraction, traction, torsion 11
استرداد: refund, recovery, restoration, reclamation, retraction 0
استغفار: retraction 0
تو کشیدن: retraction 0
_______________________
استغفار، تو کشیدن، انقباض، استرداد",[sound:TPO22/retraction.mp3]
T22,L,C1,what you are referring to was sth,/ˈɛdɪˌtɔriəl/ - noun,"An article in a newspaper or other periodical presenting the opinion of the publisher, editor, or editors.",سرمقاله,The editorial was clearly labeled as commentary and expressed opinions.,"آنچه شما به آن اشاره می کنید sth بود
what you are referring to was sth
---
",[sound:TPO22/what_you_are_referring_to_was_sth.mp3]
T22,L,C1,editorial,/ˈkɑmənˌteri/ - noun,"A descriptive spoken account, especially during a broadcast; an expression of opinions or offering of explanations.",تفسیر، شرح,The article was not just news but included the editor's commentary.,"سرمقاله
editorial
---
editorial
noun
سرمقاله, مقاله, مطلب مهم روزنامه

سرمقاله: editorial, leading article, leader 82
مقاله: article, paper, essay, chapter, editorial, treatise 1
مطلب مهم روزنامه: editorial 0
_______________________
سرمقاله",[sound:TPO22/editorial.mp3]
T22,L,C1,commentary,/dɪˈmiːnɪŋ/ - adjective,Causing someone to lose their dignity and the respect of others.,تحقیرآمیز,The tone of the editorial was unnecessarily demeaning.,"تفسیر
commentary
---
commentary
noun
تفسیر, تقریظ, سفرنگ, رشته یادداشت, گزارش رویداد

تفسیر: interpretation, commentary, exegesis, comment, explanation, version 33
تقریظ: commentary 0
سفرنگ: commentary, gloss, glossary 0
رشته یادداشت: commentary 0
گزارش رویداد: commentary 0
_______________________
تفسیرتقریظ، رشته یادداشت، (درجمع) گزارش رویداد،قانون فقه:تفسیر حقوقی",[sound:TPO22/commentary.mp3]
T22,L,C1,demeaning,/ˈmin ˈspɪrɪtɪd/ - adjective,Showing a deliberate desire to be unpleasant or harmful.,بدخواهانه,The article's tone was mean-spirited and targeted personal aspects.,"تحقیر کننده
demeaning
---
demean
verb
رفتار کردن, پست کردن

رفتار کردن: behave, act, treat, demean, handle 3
پست کردن: post, humble, abase, debase, degrade, demean 0
_______________________
demean:پست کردن، رفتار کردن",[sound:TPO22/demeaning.mp3]
T22,L,C1,mean-spirited,/ˈsætɪrɪkəl/ - adjective,"Pertaining to or characterized by satire (using humor, irony, exaggeration, or ridicule to expose and criticize people's stupidity or vices).",طنزآمیز,"The piece was meant to be satirical, poking fun at the school's rural character.","بد اخلاق
mean-spirited
---
",[sound:TPO22/mean-spirited.mp3]
T22,L,C1,satirical,/ˈpoʊkɪŋ fʌn æt/ - phrase,Making fun of someone or something in a playful or mocking way.,به سخره گرفتن,The editorial was poking fun at the university's rural setting.,"طنز
satirical
---
satirical
adjective
هزلی

هزلی: satiric, satirical 0
_______________________
(satiric)هزلی",[sound:TPO22/satirical.mp3]
T22,L,C1,poking fun at,/roʊl wɪð ɪt/ - phrase,To adapt to and accept difficult or unpleasant situations.,با آن کنار آمدن,"Sometimes it’s best just to roll with it, despite the negative publicity.","مسخره کردن
poking fun at
---
",[sound:TPO22/poking_fun_at.mp3]
T22,L,C1, sometimes it’s best just to roll with it.,/ɪn ˈfeɪvər ʌv/ - phrase,Supporting or agreeing with something.,موافق، طرفدار,The advisor suggested asking for equal time to present an opposing view.," 
 
---
",[sound:TPO22/sometimes_its_best_just_to_roll_with_it.mp3]
T22,L,C1, in favor of,/ˈikwəl taɪm/ - noun,An opportunity to present one's side of an argument with an equal amount of time as an opponent or different viewpoint.,زمان مساوی,The student was advised to request equal time to respond in the newspaper.," 
 
---
",[sound:TPO22/in_favor_of.mp3]
T22,L,C1,equal time,/ˈʧiːfdəm/ - noun,A form of hierarchical political organization in non-industrial societies usually based on kinship.,ریاست قبیله‌ای,Chiefdoms represent a mid-level of social and political complexity in human organization.,"زمان مساوی
equal time
---
",[sound:TPO22/equal_time.mp3]
T22,L,L1,chiefdom,/ˈsɜrdʒɪz/ - noun,"Sudden increases or rises, particularly used in the context of populations or water.",جهش‌ها,Population surges required more complex social structures like states.,"ریاست
chiefdom
---
",[sound:TPO22/chiefdom.mp3]
T22,L,L1,surges,/streɪn/ - noun,Pressure or tension exerted on something.,فشار,The strain on resources led to the formation of more complex social structures.,"موج ها
surges
---
surge
noun
موج, موج خروشان, موج بلند, موج غلتان, جریان مخالف, برق موجی از هوا, جریان سریع و غیر عادی

موج: wave, orgy, surge, backwash, corrugation, billow 8
موج خروشان: surge 0
موج بلند: surge, billow 0
موج غلتان: surge 0
جریان مخالف: eddy, surge, cross-current 0
برق موجی از هوا: surge, gurgitation 0
جریان سریع و غیر عادی: surge 0
_______________________
surge
verb
تشکیل موج دادن, موجدار بودن, خروشان بودن, موج زدن

تشکیل موج دادن: surge, wave 0
موجدار بودن: billow, storm, surge 0
خروشان بودن: exsurge, surge 0
موج زدن: surge, fluctuate, storm, wave, billow 0
_______________________
",[sound:TPO22/surges.mp3]
T22,L,L1,strain,/ˈfɔrɪdʒ/ - verb,To search widely for food or provisions.,جستجو کردن (برای غذا),"Bands were often nomadic, foraging for food as they followed animal herds.","کرنش
strain
---
strain
noun
نژاد, زور, کشش, تقلا, کوشش, کشیدگی عضله, صفت موروثی, خصوصیت نژادی, درد سخت, اسیب, اصل, خوی, خیل, در رفتگی یا ضرب عضو یا استخوان

نژاد: race, strain, descent, blood, pedigree, phylum 5
زور: force, power, violence, strength, might, strain 1
کشش: tension, traction, pull, draw, attraction, strain 0
تقلا: scramble, bout, tug, effort, exertion, strain 0
کوشش: attempt, effort, try, endeavor, trial, strain 0
کشیدگی عضله: strain 0
صفت موروثی: strain 0
خصوصیت نژادی: strain 0
درد سخت: gripe, pang, strain 0
اسیب: damage, harm, injury, hurt, trauma, strain 0
اصل: origin, principle, axiom, maxim, element, strain 0
خوی: temper, temperament, nature, character, affection, strain 0
خیل: camping, bivouac, regiment, cavalry, camp, strain 0
در رفتگی یا ضرب عضو یا استخوان: strain 0
_______________________
strain
verb
زور زدن, مشمئز شدن, خسته کردن, زودبکار بردن, کش دادن, زیاد کشیدن, پیچ دادن, کج کردن, پالودن, صاف کردن, کوشش زیاد کردن, سفت کشیدن

زور زدن: strain 0
مشمئز شدن: hate, loathe, strain 0
خسته کردن: exhaust, bore, fag, fatigue, harass, strain 0
زودبکار بردن: strain 0
کش دادن: stretch, protract, strain 0
زیاد کشیدن: strain 0
پیچ دادن: screw, tweak, twist, flex, gnarl, strain 0
کج کردن: tilt, crook, contort, bend, inflect, strain 0
پالودن: refine, purify, filter, strain 0
صاف کردن: smooth, clear, shave, perk, hone, strain 0
کوشش زیاد کردن: strain 0
سفت کشیدن: frap, strain 0
_______________________
صدمه ناشی از فشار بیش از حدکرنش، سفت کشیدن، بار، حالت موروثی، سوء استفاده کردن، افزایش طول نسبی، تغییر شکل، دگردیسی، ازدیاد طول ویژه، ضرب دیدگی، کشش، فشار، درد سخت، تقلا، در رفتگی یا ضرب عضو یا استخوان، آسیب، رگه، صفت موروثی، خصوصیت نژادی، نژاد، اصل، زود به کار بردن، زور زدن، سفت کشیدن، کش دادن، زیاد کشیدن، پیچ دادن، کج کردن، پالودن، صاف کردن، کوشش زیاد کردن، خسته کردن،علوم مهندسی:کرنش،الکترونیک:تغییر شکل،عمران:تغییر شکل نسبی،معماری:انبساط،قانون فقه:تجاوز کردن،شیمی:کشیدگی،روانشناسی:نژاد،ورزش:کشیدگی،علوم هوایی:تغییر شکل",[sound:TPO22/strain.mp3]
T22,L,L1,forage,/noʊˈmædɪk/ - adjective,Living the life of a nomad; wandering.,کوچ‌نشین,Nomadic lifestyles were common among bands due to the need to follow food sources.,"علوفه
forage
---
forage
noun
علوفه, علف, علیق, سورسات, تلاش و جستجو برای علیق

علوفه: forage, fodder, feed, provender, keep, provision 70
علف: grass, herbage, herb, fodder, forage, darnel 0
علیق: forage, provender, fodder 0
سورسات: fodder, forage, provender 0
تلاش و جستجو برای علیق: forage 0
_______________________
forage
verb
پی علف گشتن, کاوش کردن, خوراک دادن

پی علف گشتن: forage 0
کاوش کردن: explore, delve, dig, probe, prog, forage 0
خوراک دادن: feed, subsist, meal, nutrify, bait, forage 0
_______________________
علوفه، تلاش وجستجو برای علیق، غارت کردن، پی علف گشتن، کاوش کردن،علوم نظامی:علوفه",[sound:TPO22/forage.mp3]
T22,L,L1,nomadic,/maɪld/ - adjective,Gentle or not severe; used to describe climates or conditions.,ملایم,The mild lowlands of Mesoamerica were favorable for early state formation despite theories suggesting otherwise.,"عشایری
nomadic
---
nomadic
adjective
چادر نشین, وابسته به کوچگری, متحرک

چادر نشین: nomadic 0
وابسته به کوچگری: nomadic 0
متحرک: moving, mobile, movable, ambulatory, ambulant, nomadic 0
_______________________
چادر نشین، وابسته به کوچ گری",[sound:TPO22/nomadic.mp3]
T22,L,L1,mild,/taɪz ɪn wɪθ ðə ˈtɑpɪk/ - phrase,Relates or connects to the subject being discussed.,مرتبط با موضوع,The paradox about the faint young Sun ties in with our discussions on star formation.,"خفیف
mild
---
mild
adjective
ملایم, معتدل, مهربان, خوش مزاج

ملایم: gentle, mild, soft, moderate, smooth, benign 6
معتدل: temperate, moderate, modest, mild, medium, liberal 2
مهربان: kind, merciful, gentle, compassionate, friendly, mild 0
خوش مزاج: kind, mild, good-humored, good-humoured, good-natured 0
_______________________
ملایم، معتدلسست، مهربان،علوم مهندسی:نرم،روانشناسی:خفیف",[sound:TPO22/mild.mp3]
T22,L,L2,ties in with the topic,/ˈpɛbəl/ - noun,A small stone made smooth and round by the action of water or sand.,سنگ ریزه,Pebbles were among the geologic evidence found that suggested the presence of water on early Earth and Mars.,"با موضوع ارتباط دارد
ties in with the topic
---
",[sound:TPO22/ties_in_with_the_topic.mp3]
T22,L,L2,pebble,/meɪk ʌp/ - verb,To constitute or form something.,تشکیل دادن,Higher levels of greenhouse gases like CO2 and ammonia were hypothesized to make up for the faint young Sun.,"سنگریزه
pebble
---
pebble
noun
ریگ, سنگ ریزه, شیشه عینک, نوعی عقیق

ریگ: sand, pebble, gravel, grit 14
سنگ ریزه: gravel, pebble, grit, scree, spall, flint 6
شیشه عینک: pebble, optic 0
نوعی عقیق: pebble 0
_______________________
pebble
verb
با سنگریزه فرش کردن, باریگ حمله کردن, نقش ونگار ریگی دادن به

با سنگریزه فرش کردن: pebble 0
باریگ حمله کردن: pebble 0
نقش ونگار ریگی دادن به: pebble 0
_______________________
سنگلاخ، قلوه سنگ، شیشه عینک، نوعی عقیق، باسنگریزه فرش کردن، باریگ حمله کردن، (چرمسازی) نقش ونگار ریگی دادن به،علوم نظامی:سنگریزه",[sound:TPO22/pebble.mp3]
T22,L,L2,make up ,/ˌluːməˈnɑsəti/ - noun,The intrinsic brightness of a celestial object.,درخشندگی,Astronomers estimated that a more massive young Sun would have had the luminosity necessary to support liquid water on Earth and Mars.,"آرایش کردن
make up
---
make up
verb
درست کردن, جبران کردن, ترکیب کردن, جعل کردن, گریم کردن, خوشامد گویی کردن

درست کردن: fix, make, right, devise, trim, make up 0
جبران کردن: compensate, atone, offset, gratify, make up, rectify 0
ترکیب کردن: combine, incorporate, synthesize, merge, agglutinate, make up 0
جعل کردن: counterfeit, concoct, dream up, feign, forge, make up 0
گریم کردن: make up 0
خوشامد گویی کردن: suck up, chum, compliment, crouch, flatter, make up 0
_______________________
لوازم آرایش؛ تشکیل دادن، شامل چیزی شدن (در حالت مجهول)ترکیب، ساخت، ترتیب، گریم (در تماشاخانه)، داستان ساختگی، صفحه بندی",[sound:TPO22/make_up.mp3]
T22,L,L2,luminosity,/tʊk ɪntu əˈkaʊnt/ - phrase,Considered or factored in when making a decision or analysis.,در نظر گرفتن,The calculations of the young Sun's mass took into account its potential higher luminosity.,"درخشندگی
luminosity
---
luminosity
noun
درخشش, فروزندگی, فروغ, نور افکنی, جسم نورانی

درخشش: shine, sparkle, luster, luminosity, glitter, scintillation 9
فروزندگی: luminosity 1
فروغ: blaze, shine, luminosity 0
نور افکنی: lighting, luminosity, projection 0
جسم نورانی: luminosity 0
_______________________
روشنایی، درخشندگی، نور افکنی، جسم نورانی، فروغ، فروزندگی، درخشش،علوم مهندسی:چیز روشن وضوح،کامپیوتر:درخشندگی،الکترونیک:تابندگی،روانشناسی:تابندگی،زیست شناسی:درخشندگی،نجوم:درخشش،علوم هوایی:بازده روشناییروشنایی، فرو زندگی، درخشندگی، چیز روشن، وضوح",[sound:TPO22/luminosity.mp3]
T22,L,L2,took into account,/əˈpilɪŋ/ - adjective,Attractive or interesting.,جذاب,The bright-young-Sun solution was appealing despite the need for more data to confirm it.,"را در نظر گرفت
took into account
---
",[sound:TPO22/took_into_account.mp3]
T22,L,L2,appealing,/ˈgreɪsfl/ - adjective,"Characterized by elegance or beauty of form, manner, movement, or speech.",زیبا، باوقار,The professor appreciated the graceful writing style of the student's paper.,"جذاب
appealing
---
appealing
adjective
جذاب, خوش نما

جذاب: charming, appealing, nifty, cute, slick, absorbing 72
خوش نما: glossy, showy, pretty, appealing, attractive, pleasant 0
_______________________
جالب، جذاب، خوشایند،روانشناسی:جذاب",[sound:TPO22/appealing.mp3]
T22,L,C2,graceful,/ˈbrɔdər ˈkɑntɛkst/ - noun,"A wider perspective that considers additional, related elements or the bigger picture.",زمینه گسترده‌تر,Placing the concert in a broader context involves connecting it to relevant historical musical periods.,"برازنده
graceful
---
graceful
adjective
برازنده, دلپذیر, مطبوع, ظریف, ملیح, فرخ, خوش ریخت

برازنده: graceful, elegant, befitting 56
دلپذیر: pleasant, nice, mellow, agreeable, graceful, scrumptious 9
مطبوع: pleasant, graceful, sweet, agreeable, exquisite, good 5
ظریف: elegant, fine, delicate, graceful, gentle, jocular 3
ملیح: mellifluous, melodic, graceful, dulcet, melodious, tuneful 0
فرخ: graceful, auspicious, beautiful, fortunate, happy, magnificent 0
خوش ریخت: dainty, delicate, graceful, shapely, airy-fairy, clean-limbed 0
_______________________
دلپذیر، مطبوع، برازنده، پر براز",[sound:TPO22/graceful.mp3]
T22,L,C2,broader context,/ˈheɪˈdeɪ/ - phrase,A period when something was at its most popular or successful.,اوج، دوران اوج,"Jazz was in its heyday back then, influencing many musicians' careers.","زمینه گسترده تر
broader context
---
",[sound:TPO22/broader_context.mp3]
T22,L,C2,was in its heyday back then,/ˈriːˌwaɪldɪŋ/ - noun,The practice of reintroducing species into ecosystems where they formerly lived as part of conservation efforts.,بازسازی طبیعت,Pleistocene rewilding aims to restore megafauna to ecosystems similar to those they once roamed.,"در آن زمان در دوران اوج خود بود
was in its heyday back then
---
",[sound:TPO22/was_in_its_heyday_back_then.mp3]
T22,L,L3,rewilding,/ˈædvəkəts/ - noun,Supporters or promoters of a cause.,طرفداران,Advocates of Pleistocene rewilding see it as a way to restore ecological balance.,"بازگرداندن
rewilding
---
",[sound:TPO22/rewilding.mp3]
T22,L,L3,advocates,/ˈpɪvətl/ - adjective,Of crucial importance in relation to the development or success of something else.,حیاتی,The pronghorn antelope played a pivotal role in the evolution of speed due to predation pressures.,"مدافعان
advocates
---
advocate
noun
مدافع, طرفدار, حامی, وکیل مدافع

مدافع: advocate, defendant, lawyer, barrister 50
طرفدار: advocate, adherent, sympathizer, aficionado, partisan, bigot 5
حامی: sponsor, advocate, supporter, patron, protector, backer 4
وکیل مدافع: attorney, advocate, counselor, barrister, counsellor 2
_______________________
advocate
verb
دفاع کردن, طرفداری کردن

دفاع کردن: advocate, bield, ward off, answer, buckler 0
طرفداری کردن: favor, side, advocate, approve, back, defend 0
_______________________
حامیدفاع کردن، طرفداری کردن، حامی، طرفدار، وکیل مدافع",[sound:TPO22/advocates.mp3]
T22,L,L3,pivotal ,/ˈprɔŋˌhɔrn ˈæntɪˌloʊp/ - noun,"A species of antelope native to North America, known for its speed.",آنتیلوپ پرانگ‌هورن,The pronghorn antelope's speed may have evolved in response to predators like the American cheetah.,"محوری
pivotal
---
pivotal
adjective
محوری, اساسی, موثر

محوری: axial, pivotal, radial, stalky, rotate 43
اساسی: fundamental, basic, essential, substantial, vital, pivotal 4
موثر: effective, efficient, impressive, affective, efficacious, pivotal 0
_______________________
محوری، اساسی، موثر،علوم مهندسی:محوری",[sound:TPO22/pivotal.mp3]
T22,L,L3,pronghorn antelope,/trəˈdʒɛktəri/ - noun,The path followed by a moving object or the course of development of something.,مسیر، تراژکتوری,Rewilding could put the pronghorn back onto its natural evolutionary trajectory.,"بز کوهی
pronghorn antelope
---
",[sound:TPO22/pronghorn_antelope.mp3]
T22,L,L3,trajectory,/əˈluːdɪd tu ˈɜrliər/ - phrase,Referred to in a previous discussion or part of a conversation.,قبلاً اشاره شده بود,"As alluded to earlier, rewilding is a controversial idea.","خط سیر
trajectory
---
trajectory
noun
مسیر, خط سیر, گذرگاه, مسیر گلوله, وراافکن

مسیر: path, route, way, direction, track, trajectory 32
خط سیر: trajectory, pathway, route, itinerary, course, direction 15
گذرگاه: pathway, passage, bus, causeway, pass, trajectory 0
مسیر گلوله: trajectory 0
وراافکن: trajectory 0
_______________________
منحنی مسیر گلوله، خط سیر، گذرگاه، ورا افکن، مسیر گلوله،علوم مهندسی:خط سیر،معماری:قسمت اول نیمرخ طولی تنداب،ورزش:مسیر پرتابه،علوم هوایی:فرا افکن،علوم نظامی:خط سیر گلولهtrajectory (gun,artill) :علوم دریایی:مسیر پرتابه",[sound:TPO22/trajectory.mp3]
T22,L,L3,alluded to earlier,/ˌkɑntrəˈvɜrʃəl/ - adjective,Giving rise or likely to give rise to public disagreement.,جنجالی,Pleistocene rewilding is controversial due to potential impacts on native species.,"قبلا اشاره شد
alluded to earlier
---
",[sound:TPO22/alluded_to_earlier.mp3]
T22,L,L3,controversial,/ˈdɛvəˌsteɪt/ - verb,To destroy or ruin something dramatically.,ویران کردن,There are concerns that introduced megafauna might devastate local ecosystems.,"بحث برانگیز
controversial
---
controversial
adjective
جدلی, مباحثهای, هم ستیزگرانه, جدال امیز, هم ستیز, هم ستیزگر

جدلی: polemical, dialectical, dialectic, polemic, controversial, argumentative 0
مباحثهای: controversial, eristic 0
هم ستیزگرانه: controversial 0
جدال امیز: controversial 0
هم ستیز: controversial 0
هم ستیزگر: controversial 0
_______________________
جنجالی، بحث برانگیزمباحثه ای، جدلی، جدال آمیز، هم ستیزگرانه،روانشناسی:بحث انگیز",[sound:TPO22/controversial.mp3]
T22,L,L3,devastate,/mɪˈlɛniə/ - noun,Periods of one thousand years.,هزاره,Native species have evolved without megafauna for millennia.,"ویران کردن
devastate
---
devastate
verb
ویران کردن, خراب کردن, تاراج کردن, پایمال کردن

ویران کردن: destroy, havoc, raze, rubble, demolish, devastate 0
خراب کردن: ruin, destroy, take down, wreck, pull down, devastate 0
تاراج کردن: devastate, overrun 0
پایمال کردن: overwhelm, trample, inculcate, devastate, suppress, override 0
_______________________
ویران کردن، نابود کردن، خراب کردن، تاراج کردن",[sound:TPO22/devastate.mp3]
T22,L,L3,millennia,/ˈpɑpɪŋ ʌp/ - phrase,Appearing or occurring suddenly or unexpectedly.,ناگهان ظاهر شدن,Movie theaters were popping up everywhere during the silent-film era.,"هزاره ها
millennia
---
millennium
noun
هزاره, هزار سال, هزارمین سال

هزاره: millennium, millenary 58
هزار سال: millennium 1
هزارمین سال: millennium 0
_______________________
جشن هزار سالهوابسته به دوره هزار ساله (سلطنت مسیح) هزارسالی",[sound:TPO22/millennia.mp3]
T22,L,L4,popping up,/draʊn aʊt/ - verb,To cover or exceed in sound; to make inaudible by louder sound.,خفه کردن صدا,Music in silent film theaters was used to drown out the noise of the projectors.,"ظاهر شدن
popping up
---
",[sound:TPO22/popping_up.mp3]
T22,L,L4,drown out ,,,,,"غرق شدن
drown out
---
خفه کردن صدا (به دلیل وجود صدای بلندتر)",[sound:TPO22/drown_out.mp3]
