T28,R,P3,olfactory,/ɒlˈfæktəri/ - adjective,Related to the sense of smell,بویایی,These odors make buck rubs an important means of olfactory communication between deer.,"بویایی
olfactory
---
olfactory
noun
حس بویایی, حس شامه

حس بویایی: olfactory 1
حس شامه: olfactory 0
_______________________
olfactory
adjective
وابسته بحس بویایی

وابسته بحس بویایی: olfactory 0
_______________________
وابسته بحس بویایی،روانشناسی:بویشی",[sound:TPO28/olfactory.mp3]
T28,R,P3,captive,/ˈkæptɪv/ - adjective,Confined and not free; here refers to deer kept in controlled conditions,اسیر,The importance of olfactory communication was documented by a study of captive mule deer.,"اسیر
captive
---
captive
noun
اسیر

اسیر: captive, prisoner, slave, caitiff 30
_______________________
captive
adjective
دربند, گرفتار, دستگیر, ترسو, شیفته

دربند: captive 2
گرفتار: involved, afoul, captive, preoccupied 0
دستگیر: captive, charitable, caitiff 0
ترسو: timid, sheepish, meticulous, shy, timorous, captive 0
شیفته: fond, preoccupied, gaga, mad, amorous, captive 0
_______________________
دستگیر (کردن)اسیر، گرفتار، دستگیر، شیفته، دربند،قانون فقه:اسیر کردن",[sound:TPO28/captive.mp3]
T28,R,P3,mule,/mjuːl/ - noun,The offspring of a male donkey and a female horse; here refers to a type of deer,قاطر,The importance of olfactory communication was documented by a study of captive mule deer.,"قاطر
mule
---
mule
noun
قاطر, ستیزه جو

قاطر: mule 45
ستیزه جو: ass, bullhead, barrator, bullet head, contestant, mule 0
_______________________
قاطر،ورزش:اتومبیل تمرین",[sound:TPO28/mule.mp3]
T28,R,P3,glandular,/ˈɡlændjʊlər/ - adjective,Relating to or affecting a gland or glands,غده‌ای,Forehead rubbing behavior coincides with a high level of glandular activity in male deer.,"غده ای
glandular
---
glandular
adjective
غدهای, غده وار, وابسته به غده, دشبل وار

غدهای: glandular, tumorous 13
غده وار: glandular 0
وابسته به غده: glandular 0
دشبل وار: glandular 0
_______________________
غده وار، غده ای، وابسته به غده، دشبل وار،روانشناسی:غده ای",[sound:TPO28/glandular.mp3]
T28,R,P3,buck,/bʌk/ - noun,A male deer,گوزن نر,Forehead rubbing by male deer on buck rubs presumably sends a great deal of information.,"دلار
buck
---
buck
verb
جفتک انداختن, از روی خرک پریدن, مخالفت کردن با, بالا پریدن و قوز کردن

جفتک انداختن: buck 24
از روی خرک پریدن: buck 0
مخالفت کردن با: thwart, buck, disagree, oppugn, resist 0
بالا پریدن و قوز کردن: buck 0
_______________________
buck
noun
جفتک, نر, دلار, خود ستایی, قوچ, جنس نر اهو و حیوانات دیگر

جفتک: buck, capriole, gambado 4
نر: male, bull, buck, tom 1
دلار: dollar, buck 0
خود ستایی: buck, gassing, swagger, braggadocio, fanfaronade, flash 0
قوچ: ram, wether, buck 0
جنس نر اهو و حیوانات دیگر: buck 0
_______________________
دلارگوزن نر، دولا دولا رفتن، سواره نظام، درو کردن (سوار نظام)، جنس نر آهو و حیوانات دیگر، بالا پریدن و قوز کردن (مثل اسب)، از روی خرک پریدن، مخالفت کردن (در بازی فوتبال و غیره)، جفتک انداختن،علوم نظامی:درو کردن",[sound:TPO28/buck.mp3]
T28,R,P3,identity,/aɪˈdɛntɪti/ - noun,The distinguishing character or personality of an individual,هویت,The chemicals deposited on the rub provide information on the individual identity of an animal.,"هویت
identity
---
identity
noun
هویت, شناسایی, شخصیت, اصلیت, عینیت, تطابق, نهاد

هویت: identity, personality 40
شناسایی: identification, identity, recognition, reconnaissance, exploration, cognizance 1
شخصیت: personality, character, personage, identity, self, individuality 0
اصلیت: paternity, identity, inherence, inherency, reality, fatherhood 0
عینیت: identity, exactness, sameness 0
تطابق: accommodation, match, accordance, identity, likeness 0
نهاد: institution, subject, nature, character, inclination, identity 0
_______________________
هویتخصوصیات، اتحاد (در ریاضیات)، شخصیت، اصلیت، شناسایی، عینیت،علوم مهندسی:یگانگی،قانون فقه:شخصیت،روانشناسی:اتحاد،علوم نظامی:مشخصات",[sound:TPO28/identity.mp3]
T28,R,P3,vicinity,/vɪˈsɪnɪti/ - noun,The area near or surrounding a particular place,اطراف، نزدیکی,The presence of many well-marked rubs is indicative of higher-status males in the general vicinity.,"مجاورت
vicinity
---
vicinity
noun
مجاورت, نزدیکی, حومه, همسایگی, بستگی

مجاورت: proximity, vicinity, presence, neighborhood, adjacency, abutment 39
نزدیکی: proximity, vicinity, affinity, rapprochement, approximation, imminence 6
حومه: environs, vicinity, outskirt 1
همسایگی: neighborhood, vicinity, soda water, vicinage, neighbourhood 0
بستگی: dependence, connection, dependency, concern, bind, vicinity 0
_______________________
در حومه، در مجاورت، در حدود در اطراف، نزدیکی، مجاورت، همسایگی، حومه، بستگی،علوم نظامی:در حول و حوش",[sound:TPO28/vicinity.mp3]
T28,R,P3,crude measure,/kruːd ˈmɛʒər/ - noun,An approximate or rough estimate,اندازه‌گیری خام,The presence of rubs is a crude measure of relative deer abundance in a given area.,"اندازه گیری خام
crude measure
---
",[sound:TPO28/crude_measure.mp3]
T28,R,P3,social equivalent,/ˈsoʊʃəl ɪˈkwɪvələnt/ - noun,Something that serves a similar social function or role,معادل اجتماعی,The olfactory signals on a buck rub are the social equivalent of auditory signals in other species.,"معادل اجتماعی
social equivalent
---
",[sound:TPO28/social_equivalent.mp3]
T28,R,P3,auditory,/ˈɔːdɪtəri/ - adjective,Related to the sense of hearing,شنوایی,The olfactory signals on a buck rub are the social equivalent of auditory signals in other species.,"شنوایی
auditory
---
auditory
adjective
سامعه, سمعی, مربوط بشنوایی یا سامعه

سامعه: auditory, auditive 10
سمعی: audio, auditory, otic 0
مربوط بشنوایی یا سامعه: auditory 0
_______________________
مربوط بشنوایی یا سامعه، مربوط به ممیزی و حسابداری،روانشناسی:شنیداری",[sound:TPO28/auditory.mp3]
T28,R,P3,trumpeting,/ˈtrʌmpɪtɪŋ/ - noun,"The loud, resonant cry of an elephant or similar sound",شیپور زدن,"The social equivalent of some auditory signals in other deer species, such as trumpeting by bull elk.","بوق زدن
trumpeting
---
trumpet
verb
شیپور زدن

شیپور زدن: trumpet, tantara 0
_______________________
",[sound:TPO28/trumpeting.mp3]
T28,R,P3,induce,/ɪnˈdjuːs/ - verb,To bring about or give rise to,القا کردن,Chemicals in fresh buck rubs may help physiologically induce fertility in females.,"القاء کنند
induce
---
induce
verb
وادار کردن, تحریک شدن, اعوا کردن, استنتاج کردن, تهییج شدن

وادار کردن: induce, persuade, compel, impel, enforce, oblige 0
تحریک شدن: induce 0
اعوا کردن: induce 0
استنتاج کردن: derive, infer, conclude, evolve, induce, subsume 0
تهییج شدن: induce 0
_______________________
به وجود آوردناغوا کردن، فراهم کردن، تحمیل کردن، تحریک کردن، تلقین کردن، وادار کردن، اغوا کردن، غالب آمدن، استنتاج کردن، تحریک شدن، تهییج شدن،علوم مهندسی:القا کردن،کامپیوتر:القاء،قانون فقه:مجبور شدن،روانشناسی:سبب شدن،علوم نظامی:القا کردن",[sound:TPO28/induce.mp3]
T28,R,P3,especially,/ɪˈspɛʃəli/ - adverb,"Particularly; used to single out one person, thing, or situation above all others",به ویژه,"This would be an obvious advantage to wide-ranging deer, especially when courting several females.","به خصوص
especially
---
مخصوصا",[sound:TPO28/especially.mp3]
T28,R,P3,courting,/ˈkɔːrtɪŋ/ - verb,Behaving so as to attract someone romantically,خواستگاری کردن,"This would be an obvious advantage to wide-ranging deer, especially when courting several females.","خواستگاری
courting
---
",[sound:TPO28/courting.mp3]
T28,R,P3,scrape,/skreɪp/ - noun,A clearing and shallow depression made by a deer pushing aside leaves on the ground,خراشیدن,Another visual signal produced by white-tailed deer is termed a buck scrape.,"خراش دادن
scrape
---
scrape
noun
خراش, خراشیدگی, اثر خراش, گیر, گرفتاری

خراش: scratch, scrape, abrasion, scuff, graze, rift 64
خراشیدگی: graze, scrape 0
اثر خراش: scrape 0
گیر: snag, trap, hitch, entanglement, bug, scrape 0
گرفتاری: involvement, plight, entanglement, ado, captivity, scrape 0
_______________________
scrape
verb
تراشیدن, پنجول زدن, خاراندن, پاک کردن, زدودن, خراشیدن, خراشاندن, خست کردن, ستردن, با ناخن و جنگال خراشیدن

تراشیدن: shave, scrape, carve, trim, whittle, pare 0
پنجول زدن: clapperclaw, scrape 0
خاراندن: scratch, scrape 0
پاک کردن: erase, clean, wipe, purify, cleanse, scrape 0
زدودن: remove, eliminate, clear, wipe, sweep, scrape 0
خراشیدن: scratch, scrape, scrub, chafe, erase, glance 0
خراشاندن: scrape, scratch 0
خست کردن: scrape, screw, scrimp 0
ستردن: erase, shave, efface, obliterate, rase, scrape 0
با ناخن و جنگال خراشیدن: scrape 0
_______________________
بریدن، پنجول زدن، با ناخن و جنگال خراشیدن، خاراندن، زدودن، باکهنه یاچیزی ساییدن یا پاک کردن، تراشیدن، خراشیدن، اثر خراش، گیر، گرفتاری،قانون فقه:پاک کردن",[sound:TPO28/scrape.mp3]
T28,R,P3,depression,/dɪˈprɛʃən/ - noun,A sunken place or hollow on a surface,فرو رفتگی,Scrapes consist of a clearing and shallow depression made by pushing aside leaves.,"افسردگی
depression
---
depression
noun
افسردگی, رکود, کسادی, تنزل, تو رفتگی, پریشانی, فرو رفتگی, گود شدگی

افسردگی: depression, dumps, doldrums, dejection, gloom, melancholia 75
رکود: stagnation, depression, slump, dormancy, latency, stagnancy 9
کسادی: slack, depression, recession, stagnation, stringency 0
تنزل: degradation, decay, depreciation, depression, decadence, setback 0
تو رفتگی: indent, depression, dint, dent, recess, intromission 0
پریشانی: distress, confusion, turmoil, depression, agitation, desolation 0
فرو رفتگی: depression, sinking, fovea, notch, concavity, fossa 0
گود شدگی: depression 0
_______________________
افسردگیکسادی، تنزل، پریشانی، تورفتگی، کم شدگی، فرو رفتگی موضعی، فروبار، گودشدگی، پایین دادن، گودی، رکود، تو رفتگی،علوم مهندسی:تنزل ناصافی،معماری:کم فشارگاه،قانون فقه:کسادی بازار تجاری و اقتصادی، افسردگی روانی،روانشناسی:رکود اقتصادی،بازرگانی:بحران اقتصادی، کسادی،علوم نظامی:چاله",[sound:TPO28/depression.mp3]
T28,R,P3,urinate,/ˈjʊrəˌneɪt/ - verb,To discharge urine,ادرار کردن,"After making the scrape, the deer typically urinates in the depression.","ادرار کردن
urinate
---
urinate
verb
ادرار کردن, شاشیدن, پیشاب کردن

ادرار کردن: urinate, micturate, stool 14
شاشیدن: piss, urinate, micturate 0
پیشاب کردن: urinate 0
_______________________
ادرار کردن، شاشیدن، پیشاب کردن",[sound:TPO28/urinate.mp3]
T28,R,P3,Wide-ranging deer,Phrase,refers to deer that travel over large areas or have a large home range,گوزن‌هایی که محدوده وسیعی را می‌پیمایند,"This would be an obvious advantage to wide-ranging deer, especially to a when courting several adult females during the autumn rut.","آهوهای وسیع
Wide-ranging deer
---
",[sound:TPO28/Wide-ranging_deer.mp3]
T28,L,C1,sketch,/skɛtʃ/ - noun,"A brief, written or spoken account or description of someone or something.",طرح، خلاصه,You gave a great biographical sketch in the beginning.,"طرح
sketch
---
sketch
noun
طرح, طرح اولیه, خلاصه, زمینه, مسوده, انگاره, شرح, طراحی کلیات, ملخص, طرح خلاصه, نقشه ساده, پیش نویس ازمایشی

طرح: plan, design, layout, project, scheme, sketch 41
طرح اولیه: sketch 1
خلاصه: summary, short, epitome, abstract, synopsis, sketch 0
زمینه: background, context, ground, setting, base, sketch 0
مسوده: draft, sketch, croquis, copy, minute 0
انگاره: idea, tenet, pattern, postulate, sketch, croquis 0
شرح: description, explanation, account, exposition, statement, sketch 0
طراحی کلیات: sketch 0
ملخص: gist, sketch, summary 0
طرح خلاصه: sketch 0
نقشه ساده: sketch 0
پیش نویس ازمایشی: sketch 0
_______________________
sketch
verb
طرح ریزی کردن, طراحی کردن, طرح کردن, مسوده کردن, پیش نویس چیزی را اماده کردن

طرح ریزی کردن: plot, sketch, plan, project 0
طراحی کردن: draw, model, plan, sketch 0
طرح کردن: design, plan, bring forth, draft, draw, sketch 0
مسوده کردن: sketch 0
پیش نویس چیزی را اماده کردن: sketch 0
_______________________
پیش طرحنقشه تقریبی، کروکی، شما، انگاره، نقشه ساده، شرح، پیش نویس آزمایشی، زمینه، پیش نویس چیزی را آماده کردن، طرح خلاصه، طراحی کلیات،علوم مهندسی:شرح خلاصه،معماری:پیشطرح،بازرگانی:رسم نمودن،علوم نظامی:طرح ساده",[sound:TPO28/sketch.mp3]
T28,L,C1,situate,/ˈsɪtʃueɪt/ - verb,To place or locate within a context.,قرار دادن، جا دادن,You haven’t done enough to situate his philosophy within the time period.,"قرار دادن
situate
---
situate
verb
جا گرفتن, در محلی گذاردن, واقع شدن

جا گرفتن: situate, indwell, hold 0
در محلی گذاردن: situate, place 0
واقع شدن: occur, situate, happen, lie 0
_______________________
(حق). واقع در، واقع شده، درمحلی گذاردن، جا گرفتن",[sound:TPO28/situate.mp3]
T28,L,C1,intellectuals,/ˌɪntəˈlɛktʃuəlz/ - noun,"People who engage in critical thinking, research, and reflection about society.",روشنفکران,You haven’t connected Dewey’s philosophy to the thinking of other intellectuals of the time.,"روشنفکران
intellectuals
---
intellectual
noun
خردمند

خردمند: intellectual, scholar 0
_______________________
",[sound:TPO28/intellectuals.mp3]
T28,L,C1,crystal clear,/ˈkrɪstl klɪr/ - adjective,Completely clear and easy to understand.,کاملاً واضح,The direction of your argument isn’t crystal clear.,"شفاف
crystal clear
---
",[sound:TPO28/crystal_clear.mp3]
T28,L,C1,convention,/kənˈvɛnʃən/ - noun,A generally agreed-upon practice or attitude in a particular field.,عرف، قرارداد,Everything needs to be consistent when it comes to referencing. It is a very important academic convention.,"کنوانسیون
convention
---
convention
noun
قرارداد, مجمع, پیمان نامه, هم ایش, هم ایی, انجمن

قرارداد: contract, agreement, convention, treaty, indenture, bond 5
مجمع: meeting, convention, society, club, convent 4
پیمان نامه: treaty, convention 0
هم ایش: congress, convention, meeting 0
هم ایی: convention 0
انجمن: association, community, society, assembly, council, convention 0
_______________________
رسم، سنت، عرفآئین قراردادی، قرارداد، عهدنامه، همایش، هم آیی، پیمان نامه، انجمن، مجمع، میثاق، عرف،کامپیوتر:قرارداد،قانون فقه:معاهده،روانشناسی:عرف،بازرگانی:کنوانسیون",[sound:TPO28/convention.mp3]
T28,L,L1,slate,/sleɪt/ - noun,"A flat piece of stone used for writing, metaphorically used to describe a state of having no prior knowledge or preconceived notions.",لوح، تخته سنگ,"Locke’s viewpoint essentially was that when humans are born, their minds are like blank slates.","تخته سنگ
slate
---
slate
noun
تخته سنگ, فهرست نامزدهای انتخاباتی, سنگ لوح, سنگ متورق, لوح سنگ, ورقه سنگ, ذغال سنگ سخت و سنگی شرح وقایع

تخته سنگ: slate, boulder, rock, crag, slab, bowlder 35
فهرست نامزدهای انتخاباتی: slate, poll 3
سنگ لوح: slate, argillite 1
سنگ متورق: slate 0
لوح سنگ: slate 0
ورقه سنگ: slate 0
ذغال سنگ سخت و سنگی شرح وقایع: slate 0
_______________________
slate
verb
با لوح سنگ پوشاندن, واقعهای را ثبت کردن, تعیین کردن, مقدر کردن

با لوح سنگ پوشاندن: slate 0
واقعهای را ثبت کردن: slate 0
تعیین کردن: determine, assess, specify, assign, define, slate 0
مقدر کردن: destine, ordain, predestinate, slate 0
_______________________
تخته سنگ، ورقه سنگ، سنگ متورق، سنگ لوح، ذغال سنگ سخت وسنگی شرح وقایع (اعم از نوشته یا ننوشته)، فهرست نامزدهای انتخاباتی، با لوح سنگ پوشاندن، واقعه ای را ثبت کردن، تعیین کردن، مقدر کردن،علوم مهندسی:سنگ لوح،الکترونیک:سنگ لوح،معماری:پلمه",[sound:TPO28/slate.mp3]
T28,L,L1,are not to be trusted,/ɑr nɒt tuː bi ˈtrʌstɪd/ - phrase,Cannot be relied upon for accuracy.,قابل اعتماد نیست,Descartes believed that our senses are not to be trusted.,"قابل اعتماد نیستند
are not to be trusted
---
",[sound:TPO28/are_not_to_be_trusted.mp3]
T28,L,L1,deceived,/dɪˈsivd/ - verb,Misled or tricked by false impressions.,فریب خورده,"Descartes points out that at some time or another, everyone has been deceived by their senses.","فریب خورده
deceived
---
deceive
verb
گول زدن, فریب دادن, فریفتن, اغفال کردن, پا زدن, مغبون کردن

گول زدن: dodge, outwit, deceive, defraud, dupe, fool 10
فریب دادن: deceive, cheat, fool, humbug, delude, defraud 1
فریفتن: seduce, entice, deceive, skunk, decoy, euchre 0
اغفال کردن: deceive, beguile, delude, entrap, hoodwink, blind 0
پا زدن: kick, pedal, deceive, foot, go 0
مغبون کردن: diddle, swindle, cheat, deceive, gull, thimblerig 0
_______________________
",[sound:TPO28/deceived.mp3]
T28,L,L1,mirages,/mɪˈrɑːʒɪz/ - noun,Optical illusions caused by atmospheric conditions.,سراب‌ها,"Our senses are wrong, they’ve deceived us. We have all had experiences where our senses have been wrong—illusions, perhaps, mirages.","سراب ها
mirages
---
mirage
noun
سراب, وهم, کوراب, نقش بر اب, امر خیالی

سراب: mirage, razzmatazz, springhead, rainmaking, spring well 40
وهم: illusion, delusion, fantasy, fancy, specter, figment 0
کوراب: mirage 0
نقش بر اب: mirage 0
امر خیالی: mirage 0
_______________________
سراب، کوراب، نقش بر اب، امر خیالی، وهم،معماری:سراب",[sound:TPO28/mirages.mp3]
T28,L,L1,shimmering,/ˈʃɪmərɪŋ/ - adjective,Reflecting a gentle light that seems to move slightly.,درخشان، لرزان,"You may see what looks like shimmering water on the road, which, as science tells us, is really just a mirage.","درخشان
shimmering
---
shimmering
adjective
سوسو زننده

سوسو زننده: shimmering 39
_______________________
",[sound:TPO28/shimmering.mp3]
T28,L,L1,ought not take for granted,/ɔt nɒt teɪk fɔr ˈɡræntɪd/ - phrase,Should not assume as true without questioning.,نباید بدیهی فرض کرد,"Descartes thinks that since our senses can deceive us, we ought not take for granted that what they tell us is really true.","نباید بدیهی تلقی شود
ought not take for granted
---
",[sound:TPO28/ought_not_take_for_granted.mp3]
T28,L,L1,conceive,/kənˈsiv/ - verb,To form a mental image or idea of something.,تصور کردن,He conceives that most of us would know that we are sitting in the room.,"حامله شدن
conceive
---
conceive
verb
تصور کردن, فهمیدن, پنداشتن, ابستن شدن

تصور کردن: imagine, fancy, conceive, visualize, trow, fail 0
فهمیدن: understand, figure out, see, realize, comprehend, conceive 0
پنداشتن: deem, suppose, count, assume, take, conceive 0
ابستن شدن: conceive, engender 0
_______________________
تصور کردنپنداشتن، درک کردن، دیدن، ایجاد کردن، حمل کردن، حامله شدن، آبستن شدن",[sound:TPO28/conceive.mp3]
T28,L,L1,common sense picture of reality,/ˈkɑmən sɛns ˈpɪktʃər ʌv riˈælɪti/ - phrase,The generally accepted understanding of the world as perceived through everyday experiences.,تصویر متعارف از واقعیت,"The common sense picture of reality, that the world is really the way it looks to us.","تصویر عقل سلیم از واقعیت
common sense picture of reality
---
",[sound:TPO28/common_sense_picture_of_reality.mp3]
T28,L,L1,entail,/ɪnˈteɪl/ - verb,To involve or require as a necessary part.,مستلزم بودن,"Self-awareness, even in its earliest stages, might entail an awareness of others.","مستلزم
entail
---
entail
verb
مستلزم بودن, شامل بودن, متضمن بودن, حمل کردن بر, حبس یا وقف کردن, موجب شدن, در برداشتن

مستلزم بودن: entail, implicate, involve, necessitate, require 0
شامل بودن: include, contain, subtend, comprise, consist, entail 0
متضمن بودن: comprise, contain, embody, include, presuppose, entail 0
حمل کردن بر: entail 0
حبس یا وقف کردن: entail 0
موجب شدن: cause, afford, bring, entail, evince, inure 0
در برداشتن: comprise, bear, comport, contain, embody, entail 0
_______________________
مستلزم بودن، شامل بودن، فراهم کردن، متضمن بودن، دربرداشتن، حمل کردن بر، حبس یاوقف کردن، موجب شدن،قانون فقه:حبس یا وقف کردن مال",[sound:TPO28/entail.mp3]
T28,L,L2,chimps,/tʃɪmps/ - noun,"Short for chimpanzees, a type of great ape.",شامپانزه‌ها,"Chimpanzees and other primates, chimps, gorillas, orangutans, and of course, humans.","شامپانزه ها
chimps
---
chimp
noun
شمپانزه, میمون ادم وار

شمپانزه: chimp, chimpanzee 56
میمون ادم وار: chimpanzee, great ape, chimp 0
_______________________
",[sound:TPO28/chimps.mp3]
T28,L,L2,bottlenose dolphins,/ˈbɒtlnˌnoʊz ˈdɑlfɪnz/ - noun,A species of dolphin known for its intelligence and sociability.,دلفین‌های پوزه‌بطری,"Elephants and bottlenose dolphins, a bit of a surprise. It’s very rare. Most animals don’t have it.","دلفین های بینی بطری
bottlenose dolphins
---
",[sound:TPO28/bottlenose_dolphins.mp3]
T28,L,L2,corvids,/ˈkɔrvɪdz/ - noun,"Birds of the crow family, including ravens, jays, and magpies.",کلاغ‌سانان,"Corvids include ravens, jays, crows, and magpies among others.","کوروید
corvids
---
",[sound:TPO28/corvids.mp3]
T28,L,L2,it’s been suggested,/ɪts bɪn səˈdʒɛstɪd/ - phrase,It has been proposed or hypothesized.,پیشنهاد شده است,"It’s been suggested, in fact, that jays may hide their food precisely because they are projecting their own tendency to steal onto other jays.","پیشنهاد شده است
it’s been suggested
---
",[sound:TPO28/its_been_suggested.mp3]
T28,L,L2,precisely,/prɪˈsaɪsli/ - adverb,"Exactly, accurately, with precision.",دقیقاً,Jays may hide their food precisely because they are projecting their own tendency to steal onto other jays.,"دقیقا
precisely
---
دقیقابه دقت، صریحا، با صراحت",[sound:TPO28/precisely.mp3]
T28,L,L2,govern,/ˈɡʌvərn/ - verb,"To control, direct, or strongly influence.",حکومت کردن,There is an area in birds’ brains that researchers believe governs similar cognitive functions.,"حکومت کنند
govern
---
govern
verb
حکومت کردن, حکمرانی کردن, تابع خود کردن, حاکم بودن, فرمانداری کردن, کنترل کردن

حکومت کردن: rule, govern 0
حکمرانی کردن: govern 0
تابع خود کردن: govern 0
حاکم بودن: govern 0
فرمانداری کردن: govern 0
کنترل کردن: control, bridle, govern, qualify 0
_______________________
حکومت کردنحکمرانی کردن، تابع خود کردن، حاکم بودن، فرمانداری کردن، کنترل کردن، مقرر داشتن، نافذ بودن،قانون فقه:ناظر بودن",[sound:TPO28/govern.mp3]
T28,L,L2,along different tracks,/əˈlɔŋ ˈdɪfərənt træks/ - phrase,On separate paths or courses.,در مسیرهای مختلف,"Primates and birds’ brains have evolved along different tracks, but ended up with similar abilities.","در امتداد مسیرهای مختلف
along different tracks
---
",[sound:TPO28/along_different_tracks.mp3]
T28,L,C2,relief,/rɪˈlif/ - noun,A feeling of reassurance and relaxation following release from anxiety or distress.,تسکین، آسودگی خاطر,"Well, that’s a big relief.","تسکین
relief
---
relief
noun
تسکین, کمک, راحتی, جبران, برجستگی, اعانه, ترمیم, فراغت, جانشین, حجاری برجسته, اسودگی, گره گشایی, ازادی, رفع نگرانی, خط بر جسته, بر جسته کاری, تشفی, اسایش خاطر, رسایی

تسکین: relief, sedation, alleviation, palliation, solace, placation 7
کمک: help, aid, assistance, helping, support, relief 4
راحتی: convenience, relief, easement 0
جبران: compensation, relief, recovery, amends, restitution, recompense 0
برجستگی: relief, prominence, salience, eminence, saliency, knob 0
اعانه: contribution, relief, subsidy, benefit, handout, bounty 0
ترمیم: restoration, recovery, relief, amendment 0
فراغت: leisure, leisure time, relief, rest, obviation, rescue 0
جانشین: successor, successor, substitute, deputy, surrogate, relief 0
حجاری برجسته: relief 0
اسودگی: relief, tranquility, convenience, comfort, ease, leisure 0
گره گشایی: relief 0
ازادی: freedom, release, liberty, independence, emancipation, relief 0
رفع نگرانی: relief 0
خط بر جسته: relief, stereometric line 0
بر جسته کاری: relievo, boss, fretwork, relief 0
تشفی: relief 0
اسایش خاطر: tranquility, relief, security, tranquillity 0
رسایی: distinctness, reach, range, relief 0
_______________________
relief
adjective
تسکینی

تسکینی: relief 0
_______________________
آرامش خاطرکم کردن، برجسته کاری، معافیت، رهایی، کاهش، آسودگی، راحتی، فراغت، آزادی، اعانه، کمک، امداد، رفع نگرانی، تسکین، حجاری برجسته، خط بر جسته، بر جسته کاری، ترمیم، آسایش خاطر، گره گشایی، جبران، جانشین، تسکینی، مرخصی، تعویض نگهبانی، عوارض زمین،علوم مهندسی:خلاص کردن،معماری:نقشه برداری عوارض زمین،بازرگانی:اعانه، امداد",[sound:TPO28/relief.mp3]
T28,L,C2,sabbatical,/səˈbætɪkəl/ - noun,"A period of paid leave granted to a university teacher or other worker for study or travel, traditionally every seventh year.",فرصت مطالعاتی,Professor John is going to be taking a sabbatical to do research in France during the second half of the year.,"تعطیلی
sabbatical
---
sabbatical
adjective
مربوط به یکشنبه

مربوط به یکشنبه: sabbatical 1
_______________________
سبتی، شنبه ای",[sound:TPO28/sabbatical.mp3]
T28,L,C2,to try to sell you on an alternate plan,/tu traɪ tə sɛl ju ɑn æn ˈɔltərnɪt plæn/ - phrase,To attempt to convince someone to accept a different idea or course of action.,تلاش برای پیشنهاد یک برنامه جایگزین,Would you allow me to try to sell you on an alternate plan?,"سعی کنید شما را در یک طرح جایگزین بفروشم
to try to sell you on an alternate plan
---
",[sound:TPO28/to_try_to_sell_you_on_an_alternate_plan.mp3]
T28,L,C2,supplemental,/ˌsʌpləˈmɛntl/ - adjective,Provided in addition to what is already present or available; supplementary.,تکمیلی، اضافی,"If you would be interested in taking the course, I’d be happy to give you supplemental readings.","مکمل
supplemental
---
الحاقی، تکمیلی،قانون فقه:تکمیلی،علوم نظامی:موضع تکمیلی",[sound:TPO28/supplemental.mp3]
T28,L,C2,that does have a certain appeal,/ðæt dʌz hæv ə ˈsɜrtən əˈpil/ - phrase,It has a particular attraction or interest.,جذابیت خاصی دارد,So that does have a certain appeal.,"که جذابیت خاصی دارد
that does have a certain appeal
---
",[sound:TPO28/that_does_have_a_certain_appeal.mp3]
T28,L,C2,if you do decide to go this route,/ɪf ju du dɪˈsaɪd tə ɡoʊ ðɪs rut/ - phrase,If you choose to follow this course of action.,اگر تصمیم به دنبال کردن این مسیر بگیرید,"Well, if you do decide to go this route, I would make that decision soon.","اگر تصمیم به رفتن به این مسیر دارید
if you do decide to go this route
---
",[sound:TPO28/if_you_do_decide_to_go_this_route.mp3]
T28,L,L3,botany,/ˈbɑtəni/ - noun,The scientific study of plants.,گیاه‌شناسی,Listen to part of a lecture in a botany class.,"گیاه شناسی
botany
---
botany
noun
گیاه شناسی, کتاب گیاه شناسی, گیاهان یک ناحیه, زندگی گیاهی یک ناحیه

گیاه شناسی: botany, phytology 26
کتاب گیاه شناسی: botany 0
گیاهان یک ناحیه: botany 0
زندگی گیاهی یک ناحیه: botany 0
_______________________
کتاب گیاه شناسی، گیاهان یک ناحیه، زندگی گیاهی یک ناحیه",[sound:TPO28/botany.mp3]
T28,L,L3,lies in,/laɪz ɪn/ - phrase,Exists or can be found within.,واقع شدن در، نهفته در,It lies in the infrared range of the spectrum.,"نهفته در
lies in
---
",[sound:TPO28/lies_in.mp3]
T28,L,L3,had to do with,/hæd tə du wɪð/ - phrase,Was related to or concerned with.,مربوط بودن به,The idea behind the Pampas experiment had to do with the response of plants to changes in the ratio of red light to far-red light.,"مربوط به
had to do with
---
",[sound:TPO28/had_to_do_with.mp3]
T28,L,L3,it wasn’t going to,/ɪt ˈwɑzənt ˈɡoʊɪŋ tə/ - phrase,It would not.,قرار نبود، نمی‌شد,It would stop growing taller because that plant would sense that it wasn’t going to get enough sunlight.,"قرار نبود
it wasn’t going to
---
",[sound:TPO28/it_wasnt_going_to.mp3]
T28,L,L3,emitting,/ɪˈmɪtɪŋ/ - verb,"Sending out (light, heat, sound, etc.).",ساطع کردن,"They were light-emitting diodes, or LEDs.","ساطع می کند
emitting
---
emit
verb
بیرون دادن, بیرون ریختن, خارج کردن, انتشار نور منتشر کردن

بیرون دادن: give out, give off, exhale, emit, evolve, vent 0
بیرون ریختن: vent, emit, outpour, void, jet 0
خارج کردن: bring out, send out, expel, drive out, evict, emit 0
انتشار نور منتشر کردن: emit 0
_______________________
",[sound:TPO28/emitting.mp3]
