T38,L,L1,speculators,/ˈspɛkjəˌleɪtərz/ - noun,"People who invest in stocks, property, or other ventures in the hope of making a profit",سفته‌بازان,Dutch speculators invested hand over fist and drove prices sky high.,"دلالان
speculators
---
speculator
noun
سفته باز, محتکر, زمین خوار

سفته باز: speculator 3
محتکر: hoarder, speculator, forestaller 1
زمین خوار: speculator 1
_______________________
محتکر، سفته باز، زمین خوار،بازرگانی:بورس باز",[sound:TPO38/speculators.mp3]
T38,L,L1,wiped out,/waɪpt aʊt/ - phrasal verb,Completely destroyed or removed,نابود شدن,"When the prices fell, that wiped out a lot of fortunes almost overnight.","محو شد
wiped out
---
wipe out
verb
محو کردن, زدودن

محو کردن: blur, wipe out, eliminate, deface, obliterate, blot out 20
زدودن: remove, eliminate, clear, wipe, sweep, obliterate 0
_______________________
",[sound:TPO38/wiped_out.mp3]
T38,L,L1,spectacular-looking,/spɛkˈtækjələr ˈlʊkɪŋ/ - adjective,Very impressive or dramatic in appearance,چشمگیر,The spectacular-looking tulips so common today are the result of carefully controlled breeding.,"با ظاهری دیدنی
spectacular-looking
---
",[sound:TPO38/spectacular-looking.mp3]
T38,L,L2,manufacturer,/ˌmænjəˈfæktʃərər/ - noun,A person or company that makes goods for sale,تولیدکننده,"It builds up the consumer's brand awareness, their knowledge of a product made by a particular manufacturer.","سازنده
manufacturer
---
manufacturer
noun
تولید کننده, سازنده, صاحب کارخانه

تولید کننده: manufacturer, producer, breeder 24
سازنده: maker, manufacturer, creator, constructor, builder, producer 18
صاحب کارخانه: manufacturer 0
_______________________
تولید کنندهصاحب کارخانه، سازنده،بازرگانی:تولید کننده",[sound:TPO38/manufacturer.mp3]
T38,L,L2,flip through,/flɪp θruː/ - phrasal verb,Turn over pages quickly and casually,ورق زدن,"If you were to flip through an automotive magazine, what kind of ads would you expect to find?","ورق زدن
flip through
---
",[sound:TPO38/flip_through.mp3]
T38,L,L2,congruent,/ˈkɑŋɡruənt/ - adjective,In agreement or harmony,همخوان,Congruent media placement is the most logical choice for marketing a product.,"متجانس
congruent
---
congruent
adjective
متجانس, موافق

متجانس: congruent, congruous, homological 41
موافق: according, agreeing, compliant, congruent, compatible, concurrent 5
_______________________
موافق، متجانس،روانشناسی:همخوان",[sound:TPO38/congruent.mp3]
T38,L,L2,counterintuitive,/ˌkaʊntərɪnˈtuɪtɪv/ - adjective,Contrary to what one would intuitively expect,خلاف انتظار,"Even though it seems counterintuitive, research shows that this also is an effective marketing strategy.","غیر شهودی
counterintuitive
---
",[sound:TPO38/counterintuitive.mp3]
T38,L,L2,snappy,/ˈsnæpi/ - adjective,Quickly made or done; also stylish or smart in appearance,جذاب,A snappy sports car with only two seats would clearly be too much of a mismatch.,"تند
snappy
---
snappy
adjective
با روح, تند, شیک, سرزنده, گاز گیر, جرقه دار, فعال

با روح: airy, soulful, snappy, spunky, brisk, slashing 5
تند: spicy, steep, fast, sharp, harsh, snappy 4
شیک: stylish, fashionable, chic, finicky, smart, snappy 1
سرزنده: lively, alive, vivid, spirited, animated, snappy 0
گاز گیر: snappy, snappish, hard-bitten 0
جرقه دار: ignescent, snappy 0
فعال: active, energetic, acting, strenuous, cracking, snappy 0
_______________________
گاز گیر، سرزنده، باروح، جرقه دار، شیک، تند",[sound:TPO38/snappy.mp3]
T38,L,C2,lively,/ˈlaɪvli/ - adjective,Full of life and energy,پرجنب و جوش,Susan Brown's certainly a lively speaker.,"پر جنب و جوش
lively
---
lively
adjective
سرزنده, زنده, جالب توجه, سبک, با سرور وشعف, با روح

سرزنده: lively, alive, vivid, spirited, animated, vivacious 20
زنده: alive, living, live, vivid, lively, fresh 8
جالب توجه: remarkable, yummy, notable, lively, liberal, unco 0
سبک: light, easy, thin, volatile, frivolous, lively 0
با سرور وشعف: lively 0
با روح: airy, soulful, snappy, spunky, brisk, lively 0
_______________________
lively
adverb
از روی نشاط

از روی نشاط: lively 0
_______________________
سرزنده، پر شور و حرارتباروح، جالب توجه، از روی نشاط، با سرور و شعف",[sound:TPO38/lively.mp3]
T38,L,C2,blurb,/blɜrb/ - noun,A short description or notice,توضیح کوتاه,"A while ago, I saw this blurb in the school paper about an exchange program.","تار شدن
blurb
---
blurb
noun
تقریظ یا اعلان مبالغه امیز

تقریظ یا اعلان مبالغه امیز: blurb 0
_______________________
توضیح پشت جلدتقریظ یا توصیه نامه مختصر بر کتاب، تقریظ یا اعلان مبالغه آمیز",[sound:TPO38/blurb.mp3]
T38,L,C2,booth,/buːθ/ - noun,"A small, temporary structure used for selling goods or services",غرفه,Today there was a booth set up in the student center with a couple of students answering questions.,"غرفه
booth
---
booth
noun
غرفه, اطاقک, پاسگاه یادکه موقتی, جای ویژه

غرفه: booth, stall, loge, balcony 45
اطاقک: cubicle, cabinet, booth, box, small room 0
پاسگاه یادکه موقتی: booth 0
جای ویژه: bench, booth, box 0
_______________________
جایگاه رژه، سایبان،(pl.booths)اطاقک، پاسگاه یادکه موقتی، غرفه، جای ویژه،علوم نظامی:خیمه پاسگاه",[sound:TPO38/booth.mp3]
T38,L,C2,satisfied my urge,/ˈsætɪsfaɪd maɪ ɜrdʒ/ - verb phrase,Fulfilled my desire,ارضای میل,I think that satisfied my urge to travel.,"اصرار من را برآورده کرد
satisfied my urge
---
",[sound:TPO38/satisfied_my_urge.mp3]
T38,L,C2,domestic,/dəˈmɛstɪk/ - adjective,Relating to one's own country,داخلی,"It’s a domestic exchange program, not studying abroad.","داخلی
domestic
---
domestic
adjective
خانگی, خانوادگی, اهلی, بومی, رام

خانگی: domestic, household, homemade, indoor, homebred, homelike 17
خانوادگی: familial, domestic 1
اهلی: domestic, tame, native, aborigine 0
بومی: native, indigenous, endemic, domestic, vernacular, aboriginal 0
رام: tame, docile, meek, domestic, manageable, amenable 0
_______________________
domestic
noun
مستخدم یا خادمه

مستخدم یا خادمه: domestic 0
_______________________
حیوان خانگی، اهلیمحلی، خانگی، خانوادگی، اهلی، رام، بومی، خانه دار، مستخدم یا خادمه، داخلی،قانون فقه:وطنی،روانشناسی:خانوادگی،بازرگانی:داخلی،علوم نظامی:وطنی",[sound:TPO38/domestic.mp3]
T38,L,L3,scales,/skeɪlz/ - noun,A series of musical notes ordered by pitch,مقیاس‌ها,"Composers were experimenting with different ways of composing, moving away from traditional western scales.","ترازو
scales
---
scales
noun
میزان

میزان: measure, rate, amount, level, size, scales 0
_______________________
ترازو، میزان",[sound:TPO38/scales.mp3]
T38,L,L3,avant-garde,/ˌævɒ̃ ˈɡɑrd/ - adjective,"New and unusual or experimental ideas, especially in the arts",پیشرو,Composers of what was called avant-garde music went further in their experiments with musical composition.,"آوانگارد
avant-garde
---
avant-garde
noun
پیشرو و موجد

پیشرو و موجد: avant-garde
_______________________
پیشرو و موجد (سبک و طریقه هنری)",[sound:TPO38/avant-garde.mp3]
T38,L,L3,quite the contrary,/kwaɪt ðə ˈkɑntrɛri/ - phrase,Exactly the opposite,برعکس,"Quite the contrary, many people felt avant-garde music was too radical.","کاملا برعکس
quite the contrary
---
",[sound:TPO38/quite_the_contrary.mp3]
T38,L,L3,legitimate,/lɪˈdʒɪtəmɪt/ - adjective,Conforming to the law or to rules,مشروع,Many people felt avant-garde music wasn't even legitimate art.,"مشروع
legitimate
---
legitimate
adjective
مشروع, قانونی, برحق, درست, حلال زاده

مشروع: legitimate, legal, lawful, licit, rightful, just 45
قانونی: legal, legitimate, lawful, statutory, forensic, valid 14
برحق: legitimate 0
درست: right, correct, true, just, accurate, legitimate 0
حلال زاده: legitimate 0
_______________________
legitimate
verb
مشروع کردن

مشروع کردن: legitimize, legitimate, legitimatize 0
_______________________
مشروع، معقولعذر قانونی، حلال زاده، درست، بر حق، قانونی، مشروع،قانون فقه:دارای حق مشروع،روانشناسی:روا",[sound:TPO38/legitimate.mp3]
T38,L,L3,stepped in,/stɛpt ɪn/ - phrasal verb,Entered,وارد شد,The second key experience in Cage's development came when he stepped in an anechoic chamber.,"وارد شد
stepped in
---
",[sound:TPO38/stepped_in.mp3]
T38,L,L3,anechoic,/ˌænəˈkoʊɪk/ - adjective,Free from echoes and reverberations,بی‌ پژواک,An anechoic chamber is a room with special walls that absorb sound.,"ناخوشایند
anechoic
---
بدون انعکاس، ناپژواک",[sound:TPO38/anechoic.mp3]
T38,L,L3,profoundly,/prəˈfaʊndli/ - adverb,To a great depth psychologically,به طور عمیق,Cage was profoundly affected by his experience in the anechoic chamber.,"عمیقا
profoundly
---
profoundly
adverb
عمیقا

عمیقا: deeply, profoundly 27
_______________________
بطور عمیق، زیادی",[sound:TPO38/profoundly.mp3]
T38,L,L3,lid,/lɪd/ - noun,A removable or hinged cover for the top of a container,درپوش,The only thing the pianist did was raise and lower the lid of the keyboard.,"درب
lid
---
lid
noun
کلاهک, دریچه, سر, چفت, سر پوش, پلک چشم

کلاهک: warhead, cap, lid, bonnet, cupola 0
دریچه: valve, window, gate, vent, hatch, lid 0
سر: head, end, tip, mystery, secret, lid 0
چفت: fastening, snap, latch, hasp, fastener, lid 0
سر پوش: capping, cover, cap, covering, lid, capsule 0
پلک چشم: eyelid, lid 0
_______________________
lid
verb
کلاهک گذاشتن, دریچه گذاشتن, چفت زدن به

کلاهک گذاشتن: lid 0
دریچه گذاشتن: lid 0
چفت زدن به: lid 0
_______________________
درسرپوش، پلک چشم، کلاهک گذاشتن، دریچه گذاشتن، چفت زدن",[sound:TPO38/lid.mp3]
T38,L,L3,scandalized,/ˈskændəˌlaɪzd/ - verb,Shocked or horrified by something considered immoral or improper,شوکه شده,The fact that the audience was scandalized showed that they missed the whole point of his composition.,"رسوا شده
scandalized
---
scandalize
verb
تهمت ناروا زدن به, رسوا کردن

تهمت ناروا زدن به: scandalize 4
رسوا کردن: decry, dissociate, gibbet, scandalize, traduce 4
_______________________
مفتضح کردن، تهمت ناروا زدن به، رسوا کردن",[sound:TPO38/scandalized.mp3]
T38,L,L3,whilst,/waɪlst/ - conjunction,While,در حالی که,"Whilst in fact during that first performance, the sound of wind and rain and people muttering.","در حالی که
whilst
---
whilst
conjunction
در حالیکه, در مدتی که, در خلال مدتی که, ضمناینکه

در حالیکه: whereas, whilst, whiles 4
در مدتی که: whilst 0
در خلال مدتی که: whilst 0
ضمناینکه: whilst 0
_______________________
در حالیکهدر خلال مدتی که، در مدتی که، ضمن اینکه",[sound:TPO38/whilst.mp3]
T38,L,L3,muttering,/ˈmʌtərɪŋ/ - noun,Speaking quietly and unclearly,زمزمه کردن,The sound of wind and rain and people muttering.,"غر زدن
muttering
---
muttering
noun
غرغر, من من, سخن زیر لب

غرغر: muttering, mutter, murmuring, murmur 27
من من: muttering, babble 6
سخن زیر لب: muttering, mutter 6
_______________________
با لند لند، من من کنان",[sound:TPO38/muttering.mp3]
T38,L,L3,intended,/ɪnˈtɛndɪd/ - adjective,Planned or meant,در نظر گرفته شده,He defined silence as the absence of intended sounds.,"در نظر گرفته شده است
intended
---
intended
adjective
قبلا تعیین شده

قبلا تعیین شده: intended, predesignate, predestinate 0
_______________________
تعیین شده، نامزد",[sound:TPO38/intended.mp3]
T38,L,L3,sympathetic,/ˌsɪmpəˈθɛtɪk/ - adjective,Feeling or showing sympathy or understanding,دلسوز,We should probably be sympathetic to their reactions at the time.,"دلسوز
sympathetic
---
sympathetic
adjective
دلسوز, همدرد, مشفق, شفیق, غم خوار

دلسوز: sympathetic, compassionate, piteous 23
همدرد: sympathetic, large-hearted 0
مشفق: sympathetic, kind, tender 0
شفیق: compassionate, sympathetic 0
غم خوار: compassionate, sympathetic 0
_______________________
همدرد، غمخواردلسوز، شفیق، موافق",[sound:TPO38/sympathetic.mp3]
T38,L,L3,confounding,/kənˈfaʊndɪŋ/ - adjective,Confusing or surprising,گیج کننده,It’s confounding people even today!,"گیج کننده
confounding
---
confound
verb
گیج کردن, مات کردن, پریشان کردن, سراسیمه کردن

گیج کردن: knock down, confuse, confound, distract, befuddle, bewilder 2
مات کردن: amaze, checkmate, confound, astonish 2
پریشان کردن: confound, ail, afflict, agitate, discompose, dishevel 1
سراسیمه کردن: confound, agitate, confuse, disconcert, stun 0
_______________________
درامیختگی،روانشناسی:مخل",[sound:TPO38/confounding.mp3]
T38,L,L4,snowballed,/ˈsnoʊˌbɔld/ - verb,"Increased rapidly in size, intensity, or importance",به سرعت افزایش یافت,The process sort of snowballed over millions of years until the chunks grew into mini-planets.,"گلوله برفی
snowballed
---
snowball
verb
با گلوله برف زدن, بسرعت زیاد شدن

با گلوله برف زدن: snowball 31
بسرعت زیاد شدن: snowball 0
_______________________
",[sound:TPO38/snowballed.mp3]
T38,L,L4,chunks,/ʧʌŋks/ - noun,"Thick, solid pieces",تکه‌ها,"The chunks grew into mini-planets, proto-planets.","تکه ها
chunks
---
chunk
noun
تکه, مقدار قابل توجه, کنده, تکه بزرگ یا کلفت و کوتاه

تکه: piece, slice, patch, chunk, fragment, scrap 19
مقدار قابل توجه: chunk 0
کنده: log, block, chump, timber, clog, stub 0
تکه بزرگ یا کلفت و کوتاه: chunk 0
_______________________
",[sound:TPO38/chunks.mp3]
T38,L,L4,gobble,/ˈɡɑbəl/ - verb,Eat or use something quickly and eagerly,قورت دادن,Larger objects attract smaller ones and sort of gobble them up.,"بلعیدن
gobble
---
gobble
verb
صدای بوقلمون در اوردن, قورت دادن, حریصانه خوردن

صدای بوقلمون در اوردن: gobble 47
قورت دادن: gobble, poop, gulp, ingest, engulf, feed 9
حریصانه خوردن: guzzle, gobble, devour, engorge, gut, lap 1
_______________________
gobble
noun
تند خوردن

تند خوردن: gobble 0
_______________________
حریصانه خوردن، تند خوردن، قورت دادن، صدای بوقلمون در اوردن",[sound:TPO38/gobble.mp3]
T38,L,L4,clump into,/klʌmp ˈɪntu/ - phrasal verb,Group together into a dense mass,جمع شدن به,So more solid substances are available to clump into protoplanets.,"توده در
clump into
---
",[sound:TPO38/clump_into.mp3]
T38,L,L4,conceivably,/kənˈsivəbli/ - adverb,Possibly,ممکن است,The solid cores of the gas giants could conceivably have formed by accretion.,"قابل تصور
conceivably
---
conceivably
adverb
بطور امکان پذیر

بطور امکان پذیر: conceivably 0
_______________________
بطور امکان پذیر",[sound:TPO38/conceivably.mp3]
T38,L,L4,instability,/ˌɪnstəˈbɪləti/ - noun,Lack of stability,ناپایداری,The other theory is called the disk instability theory.,"بی ثباتی
instability
---
instability
noun
بی ثباتی, نا استواری

بی ثباتی: instability, inconsistency, inconstancy, mutability, fluctuation, tergiversation 28
نا استواری: frailty, instability, inconsistency 0
_______________________
ناپایداری، نااستواری، بی ثباتی،علوم مهندسی:نااستواری،قانون فقه:بی ثباتی،شیمی:ناپایداری،روانشناسی:نااستواری،زیست شناسی:ناپایداری،بازرگانی:عدم ثبات،ورزش:ناپایداری،علوم هوایی:ناپایداری",[sound:TPO38/instability.mp3]
T38,L,L4,coalesce,/ˌkoʊəˈlɛs/ - verb,Come together to form one mass or whole,یکی شدن,"Dust particles within a gas clump coalesce, bond together, and eventually fall toward the center.","ادغام شدن
coalesce
---
coalesce
verb
یکی شدن, ائتلاف کردن, بهم امیختن

یکی شدن: coalesce, unify 6
ائتلاف کردن: coalesce, colligate, federalize, pool 0
بهم امیختن: shuffle, coalesce, commingle, fold, immingle, interfuse 0
_______________________
بهم امیختن، یکی شدن، منعقد شدن، ائتلاف کردن،قانون فقه:ائتلاف کردن",[sound:TPO38/coalesce.mp3]
