T33,R,P2,reaper,/ˈriːpər/ - noun,A machine used for cutting and harvesting grain.,دروگر,Cyrus McCormick refined a mechanical reaper that harvested fourteen times more wheat.,"درو
reaper
---
reaper
noun
ماشین درو, درو گر

ماشین درو: reaper 26
درو گر: reaper, harvestman 7
_______________________
درو گر، ماشین درو",[sound:TPO33/reaper.mp3]
T33,R,P2,undisturbed,/ˌʌndɪˈstɜːrbd/ - adjective,"Not altered, changed, or interfered with.",دست نخورده,"Trees reappeared on land not in cultivation and, if undisturbed, eventually formed woodlots.","بدون مزاحمت
undisturbed
---
undisturbed
adjective
مختل نشده, غیر مختل

مختل نشده: undisturbed 1
غیر مختل: undisturbed 0
_______________________
غیر مختل، مختل نشده",[sound:TPO33/undisturbed.mp3]
T33,R,P2,woodlots,/ˈwʊdlɒts/ - noun,Small privately-owned forests.,قطعه‌های جنگلی,"If undisturbed, land eventually formed woodlots.","جنگل ها
woodlots
---
منطقه ممنوعه در جنگل برای رشد درختان",[sound:TPO33/woodlots.mp3]
T33,R,P2,checkerboard,/ˈtʃɛkərbɔːrd/ - noun,A pattern of alternating squares of different colors.,شطرنجی,Independent farms were fenced off in a precise checkerboard pattern.,"شطرنجی
checkerboard
---
",[sound:TPO33/checkerboard.mp3]
T33,R,P3,proliferation,/prəˌlɪfəˈreɪʃən/ - noun,Rapid increase in numbers.,تکثیر,The Cambrian period saw a great proliferation of macroscopic species.,"تکثیر
proliferation
---
proliferation
noun
تکثیر, ازدیاد

تکثیر: proliferation, multiplication, reproduction, propagation, duplication, increase 19
ازدیاد: proliferation, plethora 1
_______________________
تکثیر، ازدیاد،روانشناسی:تکثیر،علوم نظامی:سیستم گسترش اتمی یا گسترش تولید اتمی",[sound:TPO33/proliferation.mp3]
T33,R,P3,demise,/dɪˈmaɪz/ - noun,The end or failure of something.,مرگ,The demise of the dinosaurs is the best-known mass extinction event.,"مرگ
demise
---
demise
verb
مردن, وفات یافتن, انتقال دادن

مردن: die, drop off, demise, die down, perish, pass out 0
وفات یافتن: demise 0
انتقال دادن: transfer, transmit, demise, alienate, make over, remise 0
_______________________
فوت، مرگ، موت، واگذار کردن، انتقال دادن مال، مردن، وفات یافتن، انتقال دادن،قانون فقه:وفات، انتقال دادن مال با وصیت",[sound:TPO33/demise.mp3]
T33,R,P3,niches,/niːʃɪz/ - noun,Specific environments where particular species thrive.,زیستگاه‌ها,A wide variety of reptile species occupied many ecological niches.,"سوله ها
niches
---
niche
noun
طاقچه, تو رفتگی در دیوار

طاقچه: niche, ledge, shelf, rack, recess, console 27
تو رفتگی در دیوار: niche, recess 13
_______________________
niche
verb
توی دیوار گذاشتن

توی دیوار گذاشتن: niche 0
_______________________
",[sound:TPO33/niches.mp3]
T33,R,P3,age,/eɪdʒ/ - noun,A particular period of history.,دوره,The age of dinosaurs came to a dramatic end about 65 million years ago.,"سن
age
---
age
noun
سن, عصر, عمر, پیری, دوره, سن بلوغ, عهد

سن: age 63
عصر: age, era, evening, time, afternoon, period 8
عمر: life, lifetime, age 1
پیری: age, old age, senescence, senility 0
دوره: period, course, era, term, cycle, age 0
سن بلوغ: puberty, age, pubescence 0
عهد: covenant, era, promise, age, vow, treaty 0
_______________________
age
verb
پیر شدن, پیرنماکردن, کهنه شدن, سالخوردهشدن

پیر شدن: age, grow old 0
پیرنماکردن: age 0
کهنه شدن: rag, fossilize, obsolesce, outwear, superannuate, age 0
سالخوردهشدن: age 0
_______________________
سن؛ پیر شدنخستگی، کهنه کردن، سرد و سخت کردن فولاد، عمر، پیری، سن بلوغ، دوره، عصر، پیرنما کردن، کهنه شدن،علوم مهندسی:شکستن جسم با فشارهای مکرر،قانون فقه:سن،روانشناسی:سن،ورزش:بالارونده، رده بندی سنی اسبها",[sound:TPO33/age.mp3]
T33,R,P3,myriad,/ˈmɪriəd/ - noun,A countless or extremely great number.,تعداد بی‌شمار,Mammals evolved into a myriad of diverse species after the dinosaurs' extinction.,"بی شمار
myriad
---
myriad
adjective
بی شمار

بی شمار: numerous, countless, myriad, innumerable, multitudinous, uncounted 20
_______________________
myriad
noun
هزارها, ده هزار

هزارها: myriad 0
ده هزار: myriad 0
_______________________
ده هزار، هزارها، بیشمار",[sound:TPO33/myriad.mp3]
T33,R,P3,Cretaceous,/krɪˈteɪʃəs/ - adjective,Relating to the last period of the Mesozoic era.,دوره کرتاسه,This point in Earth's history is marked as the end of the Cretaceous period.,"کرتاسه
Cretaceous
---
cretaceous
adjective
مربوط به گچ, دارای گچ فراوان, دوره زمین شناسی کرتاسه

مربوط به گچ: cretaceous 0
دارای گچ فراوان: cretaceous 0
دوره زمین شناسی کرتاسه: cretaceous 0
_______________________
مربوط به گچ، دارای گچ فراوان، دوره زمین شناسی کرتاسه",[sound:TPO33/Cretaceous.mp3]
T33,R,P3,Tertiary,/ˈtɜːrʃieri/ - adjective,Relating to the first period of the Cenozoic era.,دوره سوم,"This time marks the beginning of the Tertiary period, often abbreviated as the K-T boundary.","دوره سوم
Tertiary
---
tertiary
noun
دوران سوم, سومین, قسمت سوم

دوران سوم: tertiary 4
سومین: tertiary 0
قسمت سوم: tertiary, tripartition 0
_______________________
tertiary
adjective
ثالث

ثالث: tertiary 1
_______________________
سومین، ثالث، قسمت سوم، دوران سومپر سومین ردیف بال مرغ، سومین دوره طبقات الارضی",[sound:TPO33/Tertiary.mp3]
T33,R,P3,abbreviated,/əˈbriːvieɪtɪd/ - verb,Shortened by omitting parts.,مختصر شده,The Cretaceous-Tertiary boundary is often abbreviated as the K-T boundary.,"به اختصار
abbreviated
---
abbreviate
verb
مختصر کردن, کوتاه کردن

مختصر کردن: abbreviate, abridge, brief, shorten, simplify 6
کوتاه کردن: shorten, truncate, curtail, brief, dock, stag 1
_______________________
کوتاه شده، مختصر، مخفف",[sound:TPO33/abbreviated.mp3]
T33,R,P3,mollusks,/ˈmɑːləsk/ - noun,A large phylum of invertebrate animals with soft bodies.,نرم‌تنان,Ammonoid mollusks went from being very diverse and abundant to being extinct.,"نرم تنان
mollusks
---
mollusk
noun
جانور نرم تن, حلزون

جانور نرم تن: mollusk, mollusc 8
حلزون: snail, clams, mollusc, mollusk 4
_______________________
(mollusc)جانور نرم تن، حلزون",[sound:TPO33/mollusks.mp3]
T33,R,P3,rebounded,/rɪˈbaʊndɪd/ - verb,Recovered in number or value after a decline.,دوباره زیاد شد,Foraminifera largely disappeared but rebounded later.,"برگشت
rebounded
---
rebound
verb
دوباره بجای اول برگشتن, برگشتن, حرکت ارتجاعی داشتن, جهش کردن, منعکس شدن, پس زدن

دوباره بجای اول برگشتن: rebound 93
برگشتن: rebound, return, come back, remount, reverse, revert 0
حرکت ارتجاعی داشتن: rebound 0
جهش کردن: lunge, rebound, spout, spring, spurt 0
منعکس شدن: rebound 0
پس زدن: recoil, eject, kickback, backlash, rebut, draw back 0
_______________________
ورزش:متخصص در گرفتن توپهای حلقه",[sound:TPO33/rebounded.mp3]
T33,R,P3,primitive vascular plants,/ˈprɪmɪtɪv ˈvæskjʊlər plænts/ - noun,Early types of plants with vascular tissue.,گیاهان آوندی ابتدایی,The K-T boundary saw a rise in the abundance of primitive vascular plants.,"گیاهان آوندی اولیه
primitive vascular plants
---
",[sound:TPO33/primitive_vascular_plants.mp3]
T33,R,P3,mosses,/mɑːsɪz/ - noun,"Small, flowerless green plants.",خزه‌ها,Club mosses were among the primitive vascular plants that saw a rise in abundance.,"خزه ها
mosses
---
moss
noun
خزه, پژه, ابهام, سیاه اب

خزه: moss, sphagnum, duckweed 75
پژه: hoarfrost, moss 0
ابهام: ambiguity, obscurity, equivocation, haze, fog, mist 0
سیاه اب: bog, dirty water, fen, marsh, moss, swamp 0
_______________________
moss
verb
با خزه پوشاندن

با خزه پوشاندن: moss 0
_______________________
",[sound:TPO33/mosses.mp3]
T33,R,P3,conifers,/ˈkɒnɪfərz/ - noun,Cone-bearing seed plants.,مخروطیان,Conifers and other gymnosperms increased in abundance during the K-T boundary.,"مخروطیان
conifers
---
",[sound:TPO33/conifers.mp3]
T33,R,P3,nevertheless,/ˌnɛvərðəˈlɛs/ - adverb,In spite of that; however.,با این حال,"Nevertheless, climatic explanations for the K-T extinction are still considered.","با این وجود
nevertheless
---
nevertheless
conjunction
با این وجود, معهذا, با اینحال, علیرغم

با این وجود: nevertheless 4
معهذا: however, nevertheless 0
با اینحال: nevertheless, nonetheless 0
علیرغم: nevertheless 0
_______________________
nevertheless
adverb
با اینحال, هنوز, باز, ضمنا

با اینحال: yet, nevertheless, nonetheless 0
هنوز: still, yet, as yet, however, nevertheless 0
باز: again, nevertheless 0
ضمنا: meantime, meanwhile, by the way, however, at the same time, nevertheless 0
_______________________
با این وجود، هر چندبا این حال، علی رغم، هنوز، بازبا وجود این، با این وصف، معهذا",[sound:TPO33/nevertheless.mp3]
T33,R,P3,enveloped,/ɪnˈvɛləpt/ - verb,Surrounded or covered completely.,احاطه کرد,The meteorite impact generated a thick cloud of dust that enveloped Earth.,"پوشیده شده
enveloped
---
envelop
verb
پیچیدن, پوشاندن, در لفاف گذاشتن, دور چیزی را گرفتن, احاطه کردن, فرا گرفتن

پیچیدن: wrap, swab, twist, wind, furl, tie up 0
پوشاندن: cover, mask, conceal, coat, veil, wear 0
در لفاف گذاشتن: envelop 0
دور چیزی را گرفتن: envelop 0
احاطه کردن: hem, corral, encompass, beset, environ, impale 0
فرا گرفتن: learn, engulf, absorb, adopt, comprehend, envelop 0
_______________________
سری، مرموز",[sound:TPO33/enveloped.mp3]
T33,L,C1,sofa,/ˈsoʊfə/ - noun,"A long, comfortable seat with a back and arms, for two or more people.",مبل,I’ve actually been sleeping on the sofa in the front room.,"مبل
sofa
---
sofa
noun
نیمکت, نیمکت مبلی نرم و فنری

نیمکت: bench, couch, pew, sofa, seat, settee 0
نیمکت مبلی نرم و فنری: sofa 0
_______________________
مبل راحتی، نیمکت مبلی نرم و فنری",[sound:TPO33/sofa.mp3]
T33,L,C1,custodian,/kʌˈstoʊdiən/ - noun,A person who has responsibility for or looks after something.,سرایدار,I asked the custodian yesterday to take a look.,"متولی
custodian
---
custodian
noun
متولی, نگهبان

متولی: trustee, custodian, proctor 13
نگهبان: guard, guardian, watchman, sentinel, custodian, keeper 12
_______________________
فرد یا سازمانی که مسئول نگهداری و تعمیر داده ذخیره روی فلاپی دیسک ها، حلقه های نوار، افسر مرموزات، مسئول مرموزات، سرایدار، نگهبان، متولی،کامپیوتر:بسته های دیسک و ... می باشد،قانون فقه:حضین،علوم نظامی:مسئول سرپرست",[sound:TPO33/custodian.mp3]
T33,L,C1,crew,/kruː/ - noun,A group of people who work closely together.,گروه,The maintenance crew will get to you as soon as possible.,"خدمه
crew
---
crew
noun
خدمه, خدمه کشتی, کارکنان هواپیما و امثال ان

خدمه: crew, attendants, auxiliaries 39
خدمه کشتی: crew 0
کارکنان هواپیما و امثال ان: crew 0
_______________________
خدمهکارکنان کشتی، جاشویان، تیم پاروزنان و سکاندار، خدمه (ی کشتی)، خدمه جنگ افزار، پرسنل ناو، خدمه کشتی، کارکنان هواپیما وامثال ان،قانون فقه:سرنشینان،ورزش:کمک ناخدا،علوم هوایی:خدمه هواپیما،علوم نظامی:جاشو سرنشین،علوم دریایی:syn:hands",[sound:TPO33/crew.mp3]
T33,L,C1,I have to take off now,/aɪ hæv tu teɪk ɒf naʊ/ - phrase,I need to leave now.,باید الان بروم,"I have to take off now, but when I fill out this form, I give it to you, right?","الان باید برم
I have to take off now
---
",[sound:TPO33/I_have_to_take_off_now.mp3]
T33,L,L1,Pyramid,/ˈpɪrəmɪd/ - noun,A monumental structure with a square or triangular base and sloping sides that meet in a point at the top,اهرام,The Great Pyramid of Giza in Egypt might be the most famous building in the world.,"هرم
Pyramid
---
pyramid
noun
هرم, اهرام

هرم: pyramid 56
اهرام: pyramid, pyramid 1
_______________________
pyramid
verb
شکل هرم ساختن, روی هم انباشتن

شکل هرم ساختن: pyramid 0
روی هم انباشتن: huddle, accumulate, stack up, bank, pyramid 0
_______________________
هرم(در جمع) اهرام، شکل هرم ساختن، روی هم انباشتن،معماری:هرم،شیمی:هرم",[sound:TPO33/Pyramid.mp3]
T33,L,L1,pharaoh,/ˈfɛroʊ/ - noun,A ruler in ancient Egypt,فرعون,That was the pharaoh Khufu.,"فرعون
pharaoh
---
pharaoh
noun
فرعون, نوعی ابجو قوی

فرعون: pharaoh 76
نوعی ابجو قوی: pharaoh 0
_______________________
فرعون، نوعی ابجو قوی",[sound:TPO33/pharaoh.mp3]
T33,L,L1,oversaw,/ˌoʊvərˈsɔː/ - verb,Supervised or managed the work or workers,نظارت کردن,We know who oversaw its construction—the pharaoh’s brother.,"نظارت کرد
oversaw
---
oversee
verb
مباشرت کردن بر

مباشرت کردن بر: oversee 0
_______________________
",[sound:TPO33/oversaw.mp3]
T33,L,L1,cranes,/kreɪnz/ - noun,Large machines with a long arm that are used to lift and move heavy objects,جرثقیل,"His theory was that cranes were used, much like we use cranes today to construct tall buildings.","جرثقیل ها
cranes
---
crane
noun
ماهیخوار بزرگ وابی رنگ, جر ثقیل

ماهیخوار بزرگ وابی رنگ: crane 0
جر ثقیل: derrick, crane, lift 0
_______________________
crane
verb
دراز کردن

دراز کردن: lengthen, extend, elongate, protract, porrect, prolong 0
_______________________
",[sound:TPO33/cranes.mp3]
T33,L,L1,ramp,/ræmp/ - noun,A sloping surface that connects two different levels,سطح شیب‌دار,The next one has to do with the use of a ramp that would allow workers to drag a stone block up the side of the structure.,"سطح شیب دار
ramp
---
ramp
noun
سطح شیب دار, پلکان, سکوب سراشیب, پلهء سراشیب, پیچ, دست انداز, خشم

سطح شیب دار: ramp, gradient, inclined plane 19
پلکان: ladder, stairway, step, ramp, stile, ghat 0
سکوب سراشیب: ramp 0
پلهء سراشیب: ramp 0
پیچ: screw, bolt, twist, turn, twine, ramp 0
دست انداز: puddle, bumpiness, ramp 0
خشم: anger, rage, wrath, fury, resentment, ramp 0
_______________________
ramp
verb
خزیدن, صعود کردن, بالا بردن یا پایین آوردن

خزیدن: crawl, creep, slither, grovel, couch, ramp 0
صعود کردن: climb, ascend, go up, mount, ramp, rise 0
بالا بردن یا پایین آوردن: ramp 0
_______________________
سربالایی اتصال، سینه کش اتصال فراز اتصال، درب شیب دار، رمپ، محل توقف و پیاده سوار کردن هواپیما، سکوی هواپیما، سرازیرشدن، خزیدن، صعود کردن، بالا بردن یا پایین اوردن، سکوب سراشیب، سرازیر، پله ء سراشیب، پیچ، دست انداز، پلکان، سطح شیب دار،عمران:سرازیری،معماری:فراز پیوند،علوم هوایی:منطقه اصلی توقف هواپیما در فرودگاه،علوم نظامی:سکوی در جا زدن هواپیما",[sound:TPO33/ramp.mp3]
T33,L,L1,bottom third,/ˈbɑtəm θɜrd/ - noun,The lower one-third part of a structure,یک‌سوم پایین,An exterior straight ramp was used to construct the bottom third of the Pyramid.,"یک سوم پایین
bottom third
---
",[sound:TPO33/bottom_third.mp3]
T33,L,L2,is in effect,/ɪz ɪn ɪˈfɛkt/ - phrase,Is currently being used or applied,در حال اجرا,The same basic agreement is in effect today.,"در حال اجرا است
is in effect
---
",[sound:TPO33/is_in_effect.mp3]
T33,L,L2,in a moment,/ɪn ə ˈmoʊmənt/ - phrase,"Very soon, or in a short time",در یک لحظه,And we’ll see why that was a bad decision in a moment.,"در یک لحظه
in a moment
---
in a moment
adverb
حالا

حالا: now, in a moment, at present 0
_______________________
",[sound:TPO33/in_a_moment.mp3]
T33,L,L2,taken into consideration,/ˈteɪkən ˈɪntu kənˌsɪdəˈreɪʃən/ - phrase,Thought about when making a decision,در نظر گرفته شده,This wasn’t taken into consideration when the 1922 agreement was made.,"در نظر گرفته شده است
taken into consideration
---
",[sound:TPO33/taken_into_consideration.mp3]
T33,L,L3,quite ingenious,/kwaɪt ɪnˈdʒiːniəs/ - phrase,Very clever and inventive,بسیار خلاقانه,Ways in which animals adapt to their environment are often quite ingenious actually.,"کاملا مبتکرانه
quite ingenious
---
",[sound:TPO33/quite_ingenious.mp3]
T33,L,L3,sub-freezing temperatures,/sʌb-ˈfriːzɪŋ ˈtɛmpərətʃərz/ - phrase,Temperatures below the freezing point of water,دماهای زیر صفر,"The southern ocean, isolated from that warm airflow from the north, cooled down drastically, to the kinds of sub-freezing temperatures we associate with it today.","دمای زیر انجماد
sub-freezing temperatures
---
",[sound:TPO33/sub-freezing_temperatures.mp3]
T33,L,L3,landmass,/ˈlændˌmæs/ - noun,A large continuous area of land,توده‌ی خاکی,Continental drift caused Antarctica to move apart from the landmass of South America.,"توده خشکی
landmass
---
land mass
noun
منطقه وسیعی از زمین

منطقه وسیعی از زمین: land mass
_______________________
منطقه وسیعی از زمین",[sound:TPO33/landmass.mp3]
T33,L,L3,encircling Antarctica,/ɪnˈsɜːrklɪŋ ænˈtɑːrktɪkə/ - phrase,Surrounding Antarctica,احاطه کردن قطب جنوب,This resulted in a powerful water current encircling Antarctica.,"احاطه قطب جنوب
encircling Antarctica
---
",[sound:TPO33/encircling_Antarctica.mp3]
T33,L,L3,frigid,/ˈfrɪdʒɪd/ - adjective,Extremely cold,بسیار سرد,Most fish species couldn’t survive in this frigid environment and they became extinct.,"منجمد
frigid
---
frigid
adjective
منجمد, بسیار سرد, خنک, دارای اندکی تمایل جنسی

منجمد: frigid, solid, rimy 10
بسیار سرد: frigid, icy, gelid, Hyperborean 10
خنک: cool, cold, chilled, fresh, chilly, frigid 0
دارای اندکی تمایل جنسی: frigid 0
_______________________
سردمزاج (در زنان)، بسیار سرد، منجمد، دارای اندکی تمایل جنسی،روانشناسی:سردمزاج",[sound:TPO33/frigid.mp3]
T33,L,L4,magnificent,/mæɡˈnɪfɪsənt/ - adjective,"Extremely beautiful, elaborate, or impressive",با شکوه,"Last class, we had a look at some of the magnificent palaces and villas built during this time period.","باشکوه
magnificent
---
magnificent
adjective
عالی, مجلل, عظیم, فرخ

عالی: excellent, great, high, supreme, superb, magnificent 0
مجلل: luxurious, plush, sumptuous, palatial, gorgeous, magnificent 0
عظیم: massive, great, enormous, tremendous, vast, magnificent 0
فرخ: graceful, auspicious, beautiful, fortunate, happy, magnificent 0
_______________________
با شکوه، چشمگیر، مجلل، عالی",[sound:TPO33/magnificent.mp3]
T33,L,L4,ornamental,/ˌɔrnəˈmɛntəl/ - adjective,Decorative or serving as decoration,زینتی,"These were lavishly constructed, finely detailed gardens that covered hundreds of acres, with exotic plants and ornamental statues.","زینتی
ornamental
---
گیاه ارایشی",[sound:TPO33/ornamental.mp3]
T33,L,L4,revive,/rɪˈvaɪv/ - verb,Restore to life or consciousness,احیا کردن,The main point of the Renaissance was to revive the genius of the ancient Greeks and Romans.,"زنده کردن
revive
---
revive
verb
زنده شدن, احیا کردن, احیا شدن, بهوش اوردن, دوباره دایر شدن, دوباره رواج پیدا کردن, نیروی تازه دادن, باز جان بخشیدن, بهوش امدن

زنده شدن: liven, revive, quicken 0
احیا کردن: revive, resurrect, resuscitate, reconstruct, vivify 0
احیا شدن: revive 0
بهوش اوردن: bring to, resuscitate, revive, revivify, sober 0
دوباره دایر شدن: revive 0
دوباره رواج پیدا کردن: revive 0
نیروی تازه دادن: revive, revivify 0
باز جان بخشیدن: revive 0
بهوش امدن: recover, respire, revive, come round 0
_______________________
احیا کردنزنده شدن، دوباره دایر شدن، دوباره رواج پیدا کردن، نیروی تازه دادن، احیا کردن، احیا شدن، باز جان بخشیدن، به هوش آمدن",[sound:TPO33/revive.mp3]
T33,L,L4,compiled,/kəmˈpaɪld/ - verb,Collected and put together,گردآوری شده,Hero compiled descriptions and sketches of seventy some clever little mechanical devices.,"تدوین شده است
compiled
---
compile
verb
گرد اوردن, همگرادنی کردن, تالیف کردن

گرد اوردن: amass, assemble, collect, compile, troop 0
همگرادنی کردن: compile 0
تالیف کردن: compile, write 0
_______________________
کامپیوتر:گردآوری کردن",[sound:TPO33/compiled.mp3]
T33,L,L4,squirt,/skwɜːrt/ - verb,"To eject liquid in a thin, fast stream",پاشیدن,"Most of which utilized compressed air to cause water, or in some cases wine, to flow from one place to another, or sometimes to squirt or to make some kind of noise.","سرپیچ کردن
squirt
---
squirt
noun
سرنگ, اب دزدک, فواره کوچک, اب پران, ادم بیشرم, اسهال

سرنگ: syringe, squirt, douche 76
اب دزدک: squirt, syringe 12
فواره کوچک: squirt 0
اب پران: squirt 0
ادم بیشرم: saucebox, squirt 0
اسهال: diarrhea, runs, flux, squirt, diarrhoea 0
_______________________
squirt
verb
پراندن, تندروان شدن, اب را بصورت فواره بیرون دادن

پراندن: fling, squirt, fire, fly, jet, jump 0
تندروان شدن: squirt 0
اب را بصورت فواره بیرون دادن: squirt 0
_______________________
اب دزدک، اب پران، فواره کوچک، ادم بیشرم، اسهال، اب را بصورت فواره بیرون دادن، پراندن، تندروان شدن",[sound:TPO33/squirt.mp3]
